mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
3D,ALL,H4,H12,AUDCAD,long,2016-06-06,2016-06-09,0.93904,0.94832,0.009280000000000066,2016-06-12 21:00:00,2016-06-13 01:00:00,0.94148,0.9422,2016-06-14 09:00:00,0.94718,0.9576000000000001,0.938112,2016-06-15 09:00:00,0.9576000000000001,win,1.149095721217469,wickdiffs_3D_H4_ALL_20260121_202249.csv,81.35378787878781,1.0
3D,ALL,H4,H12,AUDCAD,long,2017-02-16,2017-02-21,1.00226,1.007635,0.00537500000000013,2017-02-17 06:00:00,2017-02-17 10:00:00,1.00226,1.00284,2017-02-24 10:00:00,1.00436,1.0130100000000002,0.9971524999999999,2017-02-27 22:00:00,1.0130100000000002,win,1.2001387443635467,wickdiffs_3D_H4_ALL_20260121_202249.csv,72.07500000000005,1.0
3D,ALL,H4,H12,AUDCAD,long,2017-12-20,2017-12-25,0.97754,0.98165,0.004110000000000058,2017-12-21 14:00:00,2017-12-21 18:00:00,0.97832,0.97859,2017-12-28 22:00:00,0.979795,0.9857600000000001,0.9739517424242424,2018-01-05 10:00:00,0.9739517424242424,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,58.43257575757581,1.0
3D,ALL,H4,H12,AUDCAD,long,2018-01-22,2018-01-25,0.99143,0.99568,0.004249999999999976,2018-01-25 18:00:00,2018-01-25 22:00:00,0.99143,0.99164,2018-01-31 10:00:00,0.99203,0.99993,0.9861204545454545,2018-01-31 22:00:00,0.9861204545454545,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,59.09545454545457,1.0
3D,ALL,H4,H12,AUDCAD,long,2018-01-30,2018-02-02,0.98068,0.986125,0.005445000000000033,2018-02-02 18:00:00,2018-02-04 22:00:00,0.98206,0.98207,2018-02-07 22:00:00,0.983725,0.9915700000000001,0.9776233333333333,2018-02-14 10:00:00,0.9915700000000001,win,1.2857142857143022,wickdiffs_3D_H4_ALL_20260121_202249.csv,61.01666666666667,1.0
3D,ALL,H4,H12,AUDCAD,long,2022-01-06,2022-01-11,0.90374,0.90935,0.005610000000000004,2022-01-12 06:00:00,2022-01-12 10:00:00,0.90374,0.90433,2022-01-14 10:00:00,0.90523,0.91496,0.8986997986577181,2022-01-18 10:00:00,0.8986997986577181,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,55.43636363636364,1.0
3D,ALL,H4,H12,AUDCAD,long,2022-01-27,2022-02-01,0.89082,0.89818,0.007360000000000033,2022-01-30 22:00:00,2022-01-31 02:00:00,0.8923,0.89233,2022-05-12 09:00:00,0.89419,0.90554,0.8865725503355705,2022-05-20 09:00:00,0.90554,win,1.49,wickdiffs_3D_H4_ALL_20260121_202249.csv,75.47121212121213,1.0
3D,ALL,H4,H12,AUDCAD,long,2022-04-05,2022-04-08,0.93592,0.94178,0.005859999999999976,2022-04-11 21:00:00,2022-04-12 01:00:00,0.93637,0.93643,2022-04-13 09:00:00,0.93663,0.9476399999999999,0.9292407382550335,2022-04-17 21:00:00,0.9292407382550335,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,67.06363636363642,1.0
3D,ALL,H4,H12,AUDCAD,long,2022-10-11,2022-10-14,0.86048,0.86607,0.005589999999999984,2022-10-16 21:00:00,2022-10-17 01:00:00,0.86066,0.86074,2022-10-19 21:00:00,0.86382,0.87166,0.856534696969697,2022-10-21 09:00:00,0.87166,win,1.076139176008147,wickdiffs_3D_H4_ALL_20260121_202249.csv,72.8530303030303,1.0
3D,ALL,H4,H12,AUDCAD,long,2023-03-27,2023-03-30,0.8988,0.90624,0.007440000000000002,2023-04-02 21:00:00,2023-04-03 01:00:00,0.8988,0.90016,2023-04-05 09:00:00,0.90443,0.91368,0.8964734848484848,2023-04-11 09:00:00,0.8964734848484848,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,79.56515151515151,1.0
3D,ALL,H4,H12,AUDCAD,long,2024-10-11,2024-10-16,0.91614,0.9234,0.007260000000000044,2024-10-16 17:00:00,2024-10-16 21:00:00,0.91614,0.91639,2024-10-23 09:00:00,0.91792,0.93066,0.9093696644295302,2024-11-05 22:00:00,0.9093696644295302,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,60.83333333333339,1.0
3D,ALL,H4,H12,AUDCAD,long,2025-07-17,2025-07-22,0.88766,0.89268,0.0050200000000000244,2025-07-17 05:00:00,2025-07-17 09:00:00,0.88766,0.88854,2025-07-30 09:00:00,0.8899,0.8977,0.8839351515151516,2025-08-08 09:00:00,0.8977,win,1.3076610445031551,wickdiffs_3D_H4_ALL_20260121_202249.csv,59.64848484848482,1.0
3D,ALL,H4,H12,AUDCAD,short,2015-04-16,2015-04-21,0.9449,0.956915,0.012014999999999998,2015-04-22 05:00:00,2015-04-22 09:00:00,0.95388,0.95449,2015-04-26 21:00:00,0.950955,0.932885,0.9630825167785235,2015-04-28 09:00:00,0.9630825167785235,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,100.0227272727274,1.0
3D,ALL,H4,H12,AUDCAD,short,2015-06-10,2015-06-15,0.95159,0.95942,0.007830000000000004,2015-06-16 13:00:00,2015-06-16 17:00:00,0.95615,0.95699,2015-06-18 09:00:00,0.95351,0.94376,0.9631580303030303,2015-06-26 09:00:00,0.94376,win,1.0105689652464709,wickdiffs_3D_H4_ALL_20260121_202249.csv,96.480303030303,1.0
3D,ALL,H4,H12,AUDCAD,short,2015-08-04,2015-08-07,0.963105,0.97489,0.011785000000000045,2015-08-10 21:00:00,2015-08-11 01:00:00,0.96666,0.96696,2015-08-14 09:00:00,0.96628,0.9513199999999999,0.9763202684563759,2015-08-24 09:00:00,0.9513199999999999,win,1.49,wickdiffs_3D_H4_ALL_20260121_202249.csv,93.1575757575758,1.0
3D,ALL,H4,H12,AUDCAD,short,2019-01-30,2019-02-04,0.94987,0.95804,0.00817000000000001,2019-02-01 06:00:00,2019-02-01 10:00:00,0.95427,0.95512,2019-03-25 09:00:00,0.95318,0.9417,0.9608846979865773,2019-04-02 09:00:00,0.9417,win,1.49,wickdiffs_3D_H4_ALL_20260121_202249.csv,69.00303030303033,1.0
3D,ALL,H4,H12,AUDCAD,short,2019-12-11,2019-12-16,0.90579,0.91398,0.00819000000000003,2019-12-13 02:00:00,2019-12-13 06:00:00,0.91197,0.91208,2019-12-24 10:00:00,0.91128,0.8976,0.9204612080536912,2020-01-06 22:00:00,0.8976,win,1.49,wickdiffs_3D_H4_ALL_20260121_202249.csv,52.75454545454561,1.0
3D,ALL,H4,H12,AUDCAD,short,2021-03-26,2021-03-31,0.95974,0.96438,0.0046399999999999775,2021-03-30 01:00:00,2021-03-30 05:00:00,0.96364,0.96438,2021-04-06 09:00:00,0.96313,0.9551000000000001,0.9692627272727273,2021-04-09 09:00:00,0.9551000000000001,win,1.3093685146753613,wickdiffs_3D_H4_ALL_20260121_202249.csv,61.32727272727267,1.0
3D,ALL,H4,H12,AUDCAD,short,2021-07-14,2021-07-19,0.9331,0.94196,0.008859999999999979,2021-07-20 09:00:00,2021-07-20 13:00:00,0.9348,0.93506,2021-09-03 09:00:00,0.93425,0.9242400000000001,0.9428460000000001,2021-09-15 21:00:00,0.9242400000000001,win,1.1644951140065039,wickdiffs_3D_H4_ALL_20260121_202249.csv,52.94090909090907,1.0
3D,ALL,H4,H12,AUDCAD,short,2022-03-02,2022-03-07,0.93866,0.94626,0.00759999999999994,2022-03-09 10:00:00,2022-03-09 14:00:00,0.94048,0.94154,2022-03-10 10:00:00,0.93959,0.9310600000000001,0.94702,2022-03-11 10:00:00,0.9310600000000001,win,1.1480484522207266,wickdiffs_3D_H4_ALL_20260121_202249.csv,62.01060606060605,1.0
3D,ALL,H4,H12,AUDCAD,short,2022-03-31,2022-04-05,0.942,0.95162,0.009620000000000073,2022-04-06 21:00:00,2022-04-07 01:00:00,0.94304,0.94408,2022-04-12 09:00:00,0.94239,0.9323799999999999,0.952582,2022-04-14 21:00:00,0.9323799999999999,win,0.9821428571428558,wickdiffs_3D_H4_ALL_20260121_202249.csv,66.2984848484849,1.0
3D,ALL,H4,H12,AUDCAD,short,2022-06-15,2022-06-20,0.90348,0.91342,0.00994000000000006,2022-06-20 05:00:00,2022-06-20 09:00:00,0.90788,0.90884,2022-08-11 09:00:00,0.9072,0.8935399999999999,0.9163677852348994,2022-08-17 09:00:00,0.8935399999999999,win,1.49,wickdiffs_3D_H4_ALL_20260121_202249.csv,76.59545454545446,1.0
3D,ALL,H4,H12,AUDCAD,short,2022-12-08,2022-12-13,0.91985,0.9331,0.013250000000000095,2022-12-14 10:00:00,2022-12-14 14:00:00,0.93208,0.93214,2023-01-03 22:00:00,0.93146,0.9065999999999999,0.9481445637583893,2023-01-24 22:00:00,0.9481445637583893,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,87.26212121212127,1.0
3D,ALL,H4,H12,AUDCAD,short,2023-01-13,2023-01-18,0.93548,0.94449,0.009010000000000074,2023-01-18 10:00:00,2023-01-18 14:00:00,0.94314,0.94449,2023-01-24 10:00:00,0.94188,0.9264699999999999,0.9522222818791948,2023-01-25 22:00:00,0.9522222818791948,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,87.34393939393944,1.0
3D,ALL,H4,H12,AUDCHF,long,2017-05-03,2017-05-08,0.72704,0.73285,0.005809999999999982,2017-05-05 01:00:00,2017-05-05 05:00:00,0.72704,0.72713,2017-05-17 09:00:00,0.72741,0.73866,0.7198596644295302,2017-05-31 09:00:00,0.7198596644295302,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,62.71818181818184,1.0
3D,ALL,H4,H12,AUDCHF,long,2018-05-15,2018-05-18,0.7457,0.7521,0.006399999999999961,2018-05-16 05:00:00,2018-05-16 09:00:00,0.74714,0.74741,2018-05-24 09:00:00,0.75136,0.7585,0.7450600000000001,2018-05-29 09:00:00,0.7450600000000001,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,57.12272727272729,1.0
3D,ALL,H4,H12,AUDCHF,long,2018-05-23,2018-05-28,0.7395,0.74712,0.00761999999999996,2018-05-30 09:00:00,2018-05-30 13:00:00,0.74412,0.74448,2018-05-31 09:00:00,0.74605,0.75474,0.738738,2018-06-04 09:00:00,0.75474,win,1.188457330415754,wickdiffs_3D_H4_ALL_20260121_202249.csv,59.09242424242427,1.0
3D,ALL,H4,H12,AUDCHF,long,2019-05-23,2019-05-28,0.69018,0.6944,0.0042200000000000015,2019-05-24 01:00:00,2019-05-24 05:00:00,0.69018,0.69095,2019-06-03 21:00:00,0.69355,0.69862,0.6888118181818181,2019-06-10 09:00:00,0.6888118181818181,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,47.38181818181818,1.0
3D,ALL,H4,H12,AUDCHF,long,2020-01-06,2020-01-09,0.66218,0.66861,0.006430000000000047,2020-01-09 22:00:00,2020-01-10 02:00:00,0.66675,0.66722,2020-01-14 10:00:00,0.66779,0.6750400000000001,0.661537,2020-01-24 10:00:00,0.661537,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,46.0060606060607,1.0
3D,ALL,H4,H12,AUDCHF,long,2020-02-07,2020-02-12,0.64976,0.65519,0.005430000000000046,2020-02-10 14:00:00,2020-02-10 18:00:00,0.65196,0.652,2020-02-19 22:00:00,0.65223,0.6606200000000001,0.6465991275167784,2020-02-21 10:00:00,0.6465991275167784,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,46.63409090909099,1.0
3D,ALL,H4,H12,AUDCHF,long,2022-01-03,2022-01-06,0.65644,0.66248,0.006039999999999934,2022-01-07 10:00:00,2022-01-07 14:00:00,0.65812,0.65835,2022-01-14 10:00:00,0.65901,0.6685199999999999,0.6526274496644295,2022-01-23 22:00:00,0.6526274496644295,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,54.38939393939393,1.0
3D,ALL,H4,H12,AUDCHF,long,2022-09-15,2022-09-20,0.63408,0.6486,0.014519999999999977,2022-09-22 01:00:00,2022-09-22 05:00:00,0.63408,0.63611,2022-09-27 09:00:00,0.63834,0.6631199999999999,0.6217091275167786,2022-10-12 09:00:00,0.6217091275167786,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,67.10000000000004,1.0
3D,ALL,H4,H12,AUDCHF,long,2023-07-13,2023-07-18,0.57994,0.58638,0.006440000000000001,2023-07-19 17:00:00,2023-07-19 21:00:00,0.58072,0.58113,2023-07-26 09:00:00,0.58184,0.59282,0.5744708724832215,2023-08-02 09:00:00,0.5744708724832215,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,51.08636363636376,1.0
3D,ALL,H4,H12,AUDCHF,long,2023-10-02,2023-10-05,0.57735,0.58017,0.0028199999999999337,2023-10-09 01:00:00,2023-10-09 05:00:00,0.57778,0.57784,2023-10-11 09:00:00,0.57849,0.5829899999999999,0.5740116666666666,2023-10-12 09:00:00,0.5740116666666666,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,44.7833333333334,1.0
3D,ALL,H4,H12,AUDCHF,long,2025-05-07,2025-05-12,0.52818,0.53585,0.007670000000000066,2025-05-08 21:00:00,2025-05-09 01:00:00,0.5309,0.531,2025-05-20 21:00:00,0.5316,0.5435200000000001,0.5235999999999998,2025-06-12 21:00:00,0.5235999999999998,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,70.47121212121215,1.0
3D,ALL,H4,H12,AUDCHF,short,2015-10-06,2015-10-09,0.701315,0.70969,0.008375000000000021,2015-10-12 17:00:00,2015-10-12 21:00:00,0.7089,0.70941,2015-10-22 21:00:00,0.70688,0.69294,0.7170503787878787,2015-11-11 22:00:00,0.7170503787878787,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,101.7037878787879,1.0
3D,ALL,H4,H12,AUDCHF,short,2017-09-01,2017-09-06,0.76374,0.76949,0.005750000000000033,2017-09-01 13:00:00,2017-09-01 17:00:00,0.76944,0.76949,2017-09-11 21:00:00,0.768275,0.7579899999999999,0.7751776845637585,2017-09-13 21:00:00,0.7751776845637585,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,66.64469696969697,1.0
3D,ALL,H4,H12,AUDCHF,short,2017-09-11,2017-09-14,0.76999,0.77554,0.005550000000000055,2017-09-18 01:00:00,2017-09-18 05:00:00,0.77136,0.77142,2017-09-19 09:00:00,0.770905,0.7644399999999999,0.7776335606060606,2017-09-20 09:00:00,0.7776335606060606,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,67.28560606060607,1.0
3D,ALL,H4,H12,AUDCHF,short,2017-12-04,2017-12-07,0.748685,0.7545,0.005814999999999904,2017-12-06 06:00:00,2017-12-06 10:00:00,0.7506,0.7514,2017-12-12 10:00:00,0.74946,0.7428700000000001,0.7551106060606061,2017-12-13 22:00:00,0.7551106060606061,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,56.50606060606069,1.0
3D,ALL,H4,H12,AUDCHF,short,2018-11-02,2018-11-07,0.72633,0.73206,0.005730000000000013,2018-11-08 14:00:00,2018-11-08 18:00:00,0.73172,0.73206,2018-11-14 22:00:00,0.7316,0.7206,0.7389825503355705,2018-11-20 10:00:00,0.7206,win,1.49,wickdiffs_3D_H4_ALL_20260121_202249.csv,56.03787878787877,1.0
3D,ALL,H4,H12,AUDCHF,short,2019-05-20,2019-05-23,0.6948,0.70084,0.006040000000000045,2019-05-20 21:00:00,2019-05-21 01:00:00,0.69884,0.69894,2019-05-28 09:00:00,0.69768,0.6887599999999999,0.7036665771812081,2019-06-10 09:00:00,0.6887599999999999,win,1.49,wickdiffs_3D_H4_ALL_20260121_202249.csv,49.13636363636363,1.0
3D,ALL,H4,H12,AUDCHF,short,2020-08-06,2020-08-11,0.6546,0.65964,0.0050400000000000444,2020-08-07 05:00:00,2020-08-07 09:00:00,0.65932,0.65964,2020-08-19 09:00:00,0.6572,0.6495599999999999,0.6635956060606061,2020-08-28 09:00:00,0.6635956060606061,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,63.95606060606064,1.0
3D,ALL,H4,H12,AUDCHF,short,2020-08-14,2020-08-19,0.65457,0.6603,0.005730000000000013,2020-08-19 13:00:00,2020-08-19 17:00:00,0.66022,0.6603,2020-08-27 09:00:00,0.65994,0.64884,0.6673896644295302,2020-08-31 09:00:00,0.6673896644295302,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,63.04848484848485,1.0
3D,ALL,H4,H12,AUDCHF,short,2020-09-04,2020-09-09,0.66215,0.67008,0.007929999999999993,2020-09-09 13:00:00,2020-09-09 17:00:00,0.66532,0.6655,2020-09-15 09:00:00,0.66306,0.65422,0.670873,2020-09-23 09:00:00,0.65422,win,1.1314475873543939,wickdiffs_3D_H4_ALL_20260121_202249.csv,52.55606060606056,1.0
3D,ALL,H4,H12,AUDCHF,short,2021-03-02,2021-03-05,0.71712,0.72286,0.005739999999999967,2021-03-09 06:00:00,2021-03-09 10:00:00,0.71928,0.71977,2021-03-10 10:00:00,0.71922,0.71138,0.7251224242424242,2021-03-22 21:00:00,0.71138,win,1.3282677893007462,wickdiffs_3D_H4_ALL_20260121_202249.csv,59.02424242424225,1.0
3D,ALL,H4,H12,AUDCHF,short,2022-02-04,2022-02-09,0.66118,0.66916,0.007979999999999987,2022-02-11 14:00:00,2022-02-11 18:00:00,0.66516,0.66517,2022-02-17 22:00:00,0.6642,0.6532,0.6715825503355705,2022-03-02 10:00:00,0.6715825503355705,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,56.19393939393944,1.0
3D,ALL,H4,H12,AUDCHF,short,2024-05-01,2024-05-06,0.59822,0.60212,0.0039000000000000146,2024-05-06 21:00:00,2024-05-07 01:00:00,0.60185,0.60212,2024-05-14 21:00:00,0.60146,0.59432,0.6062519463087248,2024-05-17 09:00:00,0.6062519463087248,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,39.80454545454539,1.0
3D,ALL,H4,H12,AUDCHF,short,2024-11-06,2024-11-11,0.57683,0.58332,0.006489999999999996,2024-11-12 06:00:00,2024-11-12 10:00:00,0.5776,0.57824,2024-11-21 10:00:00,0.57739,0.57034,0.583969,2024-12-03 22:00:00,0.57034,win,1.0715914272685818,wickdiffs_3D_H4_ALL_20260121_202249.csv,49.1969696969696,1.0
3D,ALL,H4,H12,AUDCHF,short,2025-04-21,2025-04-24,0.52812,0.53418,0.006059999999999954,2025-04-25 01:00:00,2025-04-25 05:00:00,0.53362,0.53418,2025-05-02 09:00:00,0.53312,0.5220600000000001,0.5405428187919463,2025-05-11 21:00:00,0.5405428187919463,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,68.30303030303033,1.0
3D,ALL,H4,H12,AUDJPY,long,2015-01-09,2015-01-14,94.2575,96.299,2.0415000000000134,2015-01-14 10:00:00,2015-01-14 14:00:00,94.8165,94.9025,2015-01-22 10:00:00,95.1205,98.34050000000002,92.95942617449664,2015-01-25 22:00:00,92.95942617449664,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,107.5022727272727,1.0
3D,ALL,H4,H12,AUDJPY,long,2015-04-13,2015-04-16,90.473,91.525,1.0520000000000067,2015-04-15 05:00:00,2015-04-15 09:00:00,90.4835,90.6285,2015-07-07 09:00:00,91.332,92.57700000000001,90.35133333333333,2015-07-07 21:00:00,90.35133333333333,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,98.0666666666666,1.0
3D,ALL,H4,H12,AUDJPY,long,2015-08-07,2015-08-12,90.36,91.3855,1.0254999999999939,2015-08-13 09:00:00,2015-08-13 13:00:00,91.155,91.289,2015-08-17 21:00:00,91.3205,92.41099999999999,90.25745,2015-08-19 21:00:00,90.25745,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,97.74393939393946,1.0
3D,ALL,H4,H12,AUDJPY,long,2016-05-03,2016-05-06,78.182,80.066,1.8840000000000003,2016-05-09 21:00:00,2016-05-10 01:00:00,79.122,79.168,2016-05-12 21:00:00,79.275,81.95,77.4796979865772,2016-06-15 21:00:00,77.4796979865772,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,139.4628787878787,1.0
3D,ALL,H4,H12,AUDJPY,long,2018-02-28,2018-03-05,81.491,82.083,0.5919999999999987,2018-03-05 10:00:00,2018-03-05 14:00:00,81.694,81.743,2018-03-16 09:00:00,81.765,82.675,80.9788409090909,2018-03-22 09:00:00,80.9788409090909,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,78.61590909090908,1.0
3D,ALL,H4,H12,AUDJPY,long,2018-05-28,2018-05-31,81.029,82.526,1.4969999999999999,2018-05-31 13:00:00,2018-05-31 17:00:00,82.038,82.073,2018-06-17 21:00:00,82.35,84.023,80.8793,2018-06-18 21:00:00,80.8793,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,78.64621212121217,1.0
3D,ALL,H4,H12,AUDJPY,long,2018-06-26,2018-06-29,80.696,81.25,0.554000000000002,2018-06-27 21:00:00,2018-06-28 01:00:00,80.696,80.77,2018-08-10 09:00:00,80.943,81.804,80.17228787878787,2018-08-12 21:00:00,80.17228787878787,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,77.07121212121224,1.0
3D,ALL,H4,H12,AUDJPY,long,2018-11-20,2018-11-23,81.201,81.932,0.7310000000000088,2018-11-20 18:00:00,2018-11-20 22:00:00,81.201,81.29,2018-12-06 22:00:00,81.519,82.66300000000001,80.74131818181819,2018-12-09 22:00:00,80.74131818181819,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,77.76818181818186,1.0
3D,ALL,H4,H12,AUDJPY,long,2019-01-14,2019-01-17,77.566,78.202,0.6359999999999957,2019-01-14 02:00:00,2019-01-14 06:00:00,77.566,77.596,2019-01-24 22:00:00,77.94,78.838,77.0475606060606,2019-01-30 10:00:00,78.838,win,1.006230794044239,wickdiffs_3D_H4_ALL_20260121_202249.csv,89.24393939393943,1.0
3D,ALL,H4,H12,AUDJPY,long,2019-02-20,2019-02-25,78.336,78.904,0.5679999999999978,2019-02-21 22:00:00,2019-02-22 02:00:00,78.414,78.424,2019-03-06 10:00:00,78.598,79.472,77.73819696969697,2019-03-07 22:00:00,77.73819696969697,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,85.98030303030306,1.0
3D,ALL,H4,H12,AUDJPY,long,2019-08-12,2019-08-15,70.902,71.463,0.5609999999999928,2019-08-13 09:00:00,2019-08-13 13:00:00,71.023,71.056,2019-08-23 09:00:00,71.185,72.02399999999999,70.58998484848485,2019-08-25 21:00:00,70.58998484848485,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,59.50151515151529,1.0
3D,ALL,H4,H12,AUDJPY,long,2019-08-23,2019-08-28,69.964,71.408,1.4440000000000026,2019-08-29 01:00:00,2019-08-29 05:00:00,71.12,71.198,2019-09-02 21:00:00,71.324,72.852,69.8196,2019-09-05 09:00:00,72.852,win,1.0156873172028729,wickdiffs_3D_H4_ALL_20260121_202249.csv,63.67575757575768,1.0
3D,ALL,H4,H12,AUDJPY,long,2021-03-23,2021-03-26,82.288,82.769,0.48100000000000875,2021-03-24 17:00:00,2021-03-24 21:00:00,82.409,82.422,2021-06-20 21:00:00,82.438,83.25000000000001,81.80301515151515,2021-06-21 21:00:00,83.25000000000001,win,1.2787706697845496,wickdiffs_3D_H4_ALL_20260121_202249.csv,63.49848484848496,1.0
3D,ALL,H4,H12,AUDJPY,long,2021-09-20,2021-09-23,78.849,79.522,0.6730000000000018,2021-09-21 17:00:00,2021-09-21 21:00:00,78.849,78.928,2021-12-03 10:00:00,78.952,80.19500000000001,78.11777181208053,2021-12-06 22:00:00,80.19500000000001,win,1.49,wickdiffs_3D_H4_ALL_20260121_202249.csv,79.98939393939379,1.0
3D,ALL,H4,H12,AUDJPY,long,2023-01-13,2023-01-18,88.118,89.526,1.4080000000000013,2023-01-19 02:00:00,2023-01-19 06:00:00,88.118,88.12,2023-03-13 09:00:00,88.851,90.934,87.4530134228188,2023-03-15 09:00:00,87.4530134228188,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,110.6257575757576,1.0
3D,ALL,H4,H12,AUDJPY,long,2024-02-28,2024-03-04,97.354,97.977,0.6230000000000047,2024-02-29 06:00:00,2024-02-29 10:00:00,97.354,97.361,2024-03-08 10:00:00,97.442,98.60000000000001,96.66481879194629,2024-03-19 09:00:00,98.60000000000001,win,1.49,wickdiffs_3D_H4_ALL_20260121_202249.csv,72.3242424242425,1.0
3D,ALL,H4,H12,AUDJPY,long,2024-11-14,2024-11-19,99.421,100.614,1.1929999999999978,2024-11-19 06:00:00,2024-11-19 10:00:00,99.487,99.646,2024-11-25 22:00:00,99.826,101.807,98.4964697986577,2024-11-26 22:00:00,98.4964697986577,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,113.7818181818182,1.0
3D,ALL,H4,H12,AUDJPY,short,2015-04-08,2015-04-13,92.308,93.06,0.7519999999999953,2015-04-09 21:00:00,2015-04-10 01:00:00,93.005,93.06,2015-04-16 09:00:00,92.8615,91.55600000000001,94.02158333333334,2015-04-27 21:00:00,94.02158333333334,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,116.0083333333333,1.0
3D,ALL,H4,H12,AUDJPY,short,2015-05-04,2015-05-07,95.183,95.9405,0.7574999999999932,2015-05-06 09:00:00,2015-05-06 13:00:00,95.8805,95.9405,2015-05-12 09:00:00,95.613,94.42550000000001,96.617,2015-05-13 09:00:00,96.617,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,100.4,1.0
3D,ALL,H4,H12,AUDJPY,short,2015-05-12,2015-05-15,96.298,97.2995,1.001499999999993,2015-05-14 09:00:00,2015-05-14 13:00:00,96.7445,96.827,2015-06-02 21:00:00,96.66,95.29650000000001,97.62803787878788,2015-06-08 21:00:00,95.29650000000001,win,1.4085192634272592,wickdiffs_3D_H4_ALL_20260121_202249.csv,96.80378787878774,1.0
3D,ALL,H4,H12,AUDJPY,short,2015-09-15,2015-09-18,86.089,87.5135,1.4244999999999948,2015-09-18 09:00:00,2015-09-18 13:00:00,86.822,86.868,2015-10-07 09:00:00,86.509,84.6645,87.8299393939394,2015-10-08 21:00:00,87.8299393939394,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,132.0939393939395,1.0
3D,ALL,H4,H12,AUDJPY,short,2016-02-12,2016-02-17,81.122,82.432,1.3100000000000023,2016-02-17 18:00:00,2016-02-17 22:00:00,82.01,82.032,2016-02-22 10:00:00,81.6045,79.812,83.00149242424243,2016-02-24 10:00:00,79.812,win,1.2831136152882567,wickdiffs_3D_H4_ALL_20260121_202249.csv,139.6992424242425,1.0
3D,ALL,H4,H12,AUDJPY,short,2016-02-22,2016-02-25,80.709,82.028,1.3190000000000026,2016-02-26 10:00:00,2016-02-26 14:00:00,81.842,81.993,2016-03-01 10:00:00,81.788,79.39,83.39739597315436,2016-03-02 22:00:00,83.39739597315436,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,145.3583333333334,1.0
