mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
W,ALL,H4,H4,AUDCHF,short,2022-10-03,2022-10-10,0.6331,0.64802,0.014920000000000044,2022-10-06 01:00:00,2022-10-06 05:00:00,0.641,0.64122,2022-10-26 09:00:00,0.6406,0.61818,0.6602783333333333,2022-12-20 02:00:00,0.61818,win,1.1393241297535368,wickdiffs_W_H4_ALL_20260102_165320.csv,196.78333333333313,2.8
W,ALL,H4,H4,AUDJPY,long,2015-07-06,2015-07-13,89.168,91.417,2.2489999999999952,2015-07-08 21:00:00,2015-07-09 01:00:00,89.168,89.37,2015-07-28 01:00:00,90.363,93.666,87.52761363636364,2015-08-24 01:00:00,87.52761363636364,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,283.5386363636362,2.8
W,ALL,H4,H4,AUDJPY,long,2023-07-10,2023-07-17,93.274,94.916,1.641999999999996,2023-07-12 05:00:00,2023-07-12 09:00:00,93.274,93.3,2023-07-27 17:00:00,93.561,96.55799999999999,90.80667575757576,2023-09-29 05:00:00,96.55799999999999,win,1.0881071857255808,wickdiffs_W_H4_ALL_20260102_165320.csv,275.4324242424243,2.8
W,ALL,H4,H4,AUDJPY,short,2017-07-10,2017-07-17,88.0975,89.334,1.2365000000000066,2017-07-20 17:00:00,2017-07-20 21:00:00,89.0505,89.151,2017-07-26 17:00:00,89.002,86.86099999999999,91.19660909090909,2017-08-08 21:00:00,86.86099999999999,win,0.9755723736262845,wickdiffs_W_H4_ALL_20260102_165320.csv,219.46090909090918,2.8
W,ALL,H4,H4,AUDJPY,short,2018-05-14,2018-05-21,83.192,84.482,1.2900000000000063,2018-05-22 05:00:00,2018-05-22 09:00:00,84.382,84.482,2018-06-06 09:00:00,84.352,81.90199999999999,86.58390606060607,2018-06-18 13:00:00,81.90199999999999,win,1.0977164510834005,wickdiffs_W_H4_ALL_20260102_165320.csv,223.19060606060594,2.8
W,ALL,H4,H4,AUDJPY,short,2021-10-11,2021-10-18,84.793,86.254,1.4609999999999985,2021-10-20 21:00:00,2021-10-21 01:00:00,86.052,86.254,2021-10-27 01:00:00,85.798,83.33200000000001,87.84316666666668,2021-11-09 14:00:00,83.33200000000001,win,1.205769700920867,wickdiffs_W_H4_ALL_20260102_165320.csv,204.51666666666674,2.8
W,ALL,H4,H4,AUDNZD,long,2017-05-01,2017-05-08,1.0611,1.07199,0.010890000000000066,2017-05-10 17:00:00,2017-05-10 21:00:00,1.0611,1.06148,2017-05-25 09:00:00,1.06178,1.08288,1.0433768484848485,2017-06-02 05:00:00,1.0433768484848485,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,184.03151515151495,2.8
W,ALL,H4,H4,AUDNZD,short,2015-08-24,2015-08-31,1.10957,1.14723,0.03766000000000003,2015-08-31 17:00:00,2015-08-31 21:00:00,1.12264,1.126435,2015-09-10 09:00:00,1.122145,1.07191,1.155859765100671,2015-10-14 21:00:00,1.07191,win,1.49,wickdiffs_W_H4_ALL_20260102_165320.csv,318.4403030303029,2.8
W,ALL,H4,H4,AUDNZD,short,2022-06-20,2022-06-27,1.09915,1.1091,0.009949999999999903,2022-06-30 01:00:00,2022-06-30 05:00:00,1.10869,1.1091,2022-07-07 21:00:00,1.10791,1.0892000000000002,1.1257746363636363,2022-09-13 09:00:00,1.1257746363636363,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,178.64636363636345,2.8
W,ALL,H4,H4,AUDUSD,long,2018-04-30,2018-05-07,0.74126,0.7539,0.012639999999999985,2018-05-09 21:00:00,2018-05-10 01:00:00,0.74498,0.74549,2018-05-15 13:00:00,0.74794,0.76654,0.7304492424242425,2018-06-04 09:00:00,0.76654,win,1.0634187752839124,wickdiffs_W_H4_ALL_20260102_165320.csv,174.9075757575759,2.8
W,ALL,H4,H4,CADCHF,long,2015-01-19,2015-01-26,0.69066,0.70858,0.017919999999999936,2015-01-25 22:00:00,2015-01-26 02:00:00,0.70376,0.704415,2015-08-24 09:00:00,0.7056,0.7264999999999999,0.6837743787878788,2015-08-27 13:00:00,0.7264999999999999,win,0.9575901550235272,wickdiffs_W_H4_ALL_20260102_165320.csv,218.25621212121195,2.8
W,ALL,H4,H4,CADCHF,long,2017-04-03,2017-04-10,0.74422,0.7527,0.008480000000000043,2017-04-04 09:00:00,2017-04-04 13:00:00,0.74422,0.74431,2017-04-18 17:00:00,0.74448,0.7611800000000001,0.7299021515151516,2017-04-25 13:00:00,0.7299021515151516,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,145.7784848484848,2.8
W,ALL,H4,H4,CADCHF,long,2018-12-03,2018-12-10,0.73526,0.7438,0.008539999999999992,2018-12-11 06:00:00,2018-12-11 10:00:00,0.73526,0.73566,2018-12-18 18:00:00,0.73712,0.75234,0.7217044848484848,2018-12-27 14:00:00,0.7217044848484848,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,154.15515151515143,2.8
W,ALL,H4,H4,CADCHF,long,2021-07-12,2021-07-19,0.71733,0.72908,0.011749999999999927,2021-07-20 01:00:00,2021-07-20 05:00:00,0.7187,0.71916,2021-08-03 13:00:00,0.72033,0.7408299999999999,0.7065716107382551,2021-10-07 17:00:00,0.7408299999999999,win,1.49,wickdiffs_W_H4_ALL_20260102_165320.csv,133.47696969696943,2.8
W,ALL,H4,H4,CADCHF,long,2023-01-30,2023-02-06,0.68242,0.69096,0.008539999999999992,2023-02-03 06:00:00,2023-02-03 10:00:00,0.68305,0.68365,2023-02-22 06:00:00,0.68442,0.6995,0.6685763939393939,2023-03-10 14:00:00,0.6685763939393939,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,158.43606060606066,2.8
W,ALL,H4,H4,CADCHF,long,2024-07-29,2024-08-05,0.60603,0.61827,0.012240000000000029,2024-08-05 09:00:00,2024-08-05 13:00:00,0.60984,0.61006,2025-03-07 14:00:00,0.61082,0.63051,0.5976052348993289,2025-04-04 09:00:00,0.5976052348993289,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,125.91121212121233,2.8
W,ALL,H4,H4,CADCHF,short,2017-12-04,2017-12-11,0.772315,0.78223,0.009915000000000007,2017-12-06 10:00:00,2017-12-06 14:00:00,0.78161,0.78223,2017-12-27 06:00:00,0.781455,0.7624,0.7978337575757576,2018-01-25 10:00:00,0.7624,win,1.1633971570715234,wickdiffs_W_H4_ALL_20260102_165320.csv,163.7875757575758,2.8
W,ALL,H4,H4,CADJPY,long,2017-05-15,2017-05-22,80.658,82.339,1.6809999999999974,2017-05-19 09:00:00,2017-05-19 13:00:00,81.752,81.869,2017-05-31 13:00:00,81.8935,84.02,79.72874848484848,2017-06-16 05:00:00,84.02,win,0.9823298356029345,wickdiffs_W_H4_ALL_20260102_165320.csv,216.47515151515168,2.8
W,ALL,H4,H4,CADJPY,long,2020-03-16,2020-03-23,73.812,77.034,3.2220000000000084,2020-03-23 01:00:00,2020-03-23 05:00:00,75.988,76.188,2020-03-30 13:00:00,76.258,80.25600000000001,73.47888484848484,2020-06-02 13:00:00,80.25600000000001,win,1.4385873855641937,wickdiffs_W_H4_ALL_20260102_165320.csv,277.91151515151506,2.8
W,ALL,H4,H4,CADJPY,long,2021-04-19,2021-04-26,85.427,86.46,1.032999999999987,2021-04-21 09:00:00,2021-04-21 13:00:00,85.427,85.565,2021-07-19 13:00:00,85.643,87.49299999999998,83.7038303030303,2021-07-21 13:00:00,87.49299999999998,win,0.9540165581645269,wickdiffs_W_H4_ALL_20260102_165320.csv,193.9169696969698,2.8
W,ALL,H4,H4,CADJPY,long,2023-11-13,2023-11-20,107.235,109.003,1.7680000000000007,2023-11-21 22:00:00,2023-11-22 02:00:00,108.056,108.102,2023-11-29 22:00:00,108.178,110.771,106.02113636363636,2023-12-07 14:00:00,106.02113636363636,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,215.68636363636338,2.8
W,ALL,H4,H4,CADJPY,long,2024-07-29,2024-08-05,101.66,105.544,3.8840000000000003,2024-08-06 17:00:00,2024-08-06 21:00:00,104.588,104.7,2024-09-06 13:00:00,104.984,109.428,101.27159999999999,2024-10-04 09:00:00,109.428,win,1.197069281327443,wickdiffs_W_H4_ALL_20260102_165320.csv,336.23757575757566,2.8
W,ALL,H4,H4,CADJPY,short,2020-11-09,2020-11-16,79.666,81.426,1.7600000000000051,2020-11-10 14:00:00,2020-11-10 18:00:00,80.998,81.106,2020-12-02 06:00:00,80.981,77.90599999999999,83.04475838926174,2021-02-15 06:00:00,83.04475838926174,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,171.89454545454544,2.8
W,ALL,H4,H4,CADJPY,short,2024-11-04,2024-11-11,109.804,111.522,1.7180000000000035,2024-11-14 06:00:00,2024-11-14 10:00:00,111.492,111.522,2024-11-20 06:00:00,111.43,108.086,114.71423333333334,2024-11-27 06:00:00,108.086,win,1.0181980573852876,wickdiffs_W_H4_ALL_20260102_165320.csv,328.4233333333334,2.8
W,ALL,H4,H4,CHFJPY,long,2016-06-20,2016-06-27,101.857,105.189,3.3319999999999936,2016-06-30 01:00:00,2016-06-30 05:00:00,104.3585,104.746,2016-07-05 05:00:00,104.7775,108.52099999999999,101.08424545454545,2016-07-20 21:00:00,108.52099999999999,win,1.0136046551698634,wickdiffs_W_H4_ALL_20260102_165320.csv,369.32545454545436,2.8
W,ALL,H4,H4,CHFJPY,long,2019-05-06,2019-05-13,107.614,108.661,1.046999999999997,2019-05-10 01:00:00,2019-05-10 05:00:00,108.07,108.117,2019-05-31 09:00:00,108.224,109.708,106.70349090909092,2019-06-09 21:00:00,109.708,win,0.9759889032381477,wickdiffs_W_H4_ALL_20260102_165320.csv,152.05090909090887,2.8
W,ALL,H4,H4,CHFJPY,long,2022-12-26,2023-01-02,138.964,141.824,2.8600000000000136,2023-01-03 06:00:00,2023-01-03 10:00:00,138.964,139.036,2023-01-12 18:00:00,139.431,144.68400000000003,134.7078787878788,2023-02-15 10:00:00,144.68400000000003,win,1.1121882679019426,wickdiffs_W_H4_ALL_20260102_165320.csv,472.31212121212116,2.8
W,ALL,H4,H4,CHFJPY,short,2018-07-30,2018-08-06,111.9,113.18,1.2800000000000011,2018-08-01 09:00:00,2018-08-01 13:00:00,112.914,112.962,2018-08-23 13:00:00,112.884,110.62,114.82929090909091,2018-08-29 13:00:00,114.82929090909091,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,194.52909090909105,2.8
W,ALL,H4,H4,CHFJPY,short,2022-09-05,2022-09-12,148.458,150.718,2.259999999999991,2022-09-15 09:00:00,2022-09-15 13:00:00,149.996,150.148,2022-09-22 01:00:00,149.975,146.198,153.65122121212121,2022-09-22 05:00:00,146.198,win,1.0274136897819113,wickdiffs_W_H4_ALL_20260102_165320.csv,367.62212121212144,2.8
W,ALL,H4,H4,EURAUD,long,2016-11-07,2016-11-14,1.407465,1.43863,0.03116500000000011,2016-11-15 18:00:00,2016-11-15 22:00:00,1.418,1.418535,2016-11-25 06:00:00,1.42366,1.4697950000000002,1.3845480303030302,2016-12-29 22:00:00,1.4697950000000002,win,1.1795621738675728,wickdiffs_W_H4_ALL_20260102_165320.csv,391.1196969696974,2.8
W,ALL,H4,H4,EURAUD,long,2020-04-20,2020-04-27,1.65397,1.6936,0.039630000000000054,2020-04-30 01:00:00,2020-04-30 05:00:00,1.65397,1.65419,2020-05-11 01:00:00,1.655,1.73323,1.5734684848484848,2021-01-08 06:00:00,1.5734684848484848,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,815.3151515151519,2.8
W,ALL,H4,H4,EURAUD,long,2022-02-28,2022-03-07,1.45636,1.48306,0.026699999999999946,2022-03-06 22:00:00,2022-03-07 02:00:00,1.45636,1.45974,2022-03-25 17:00:00,1.46129,1.50976,1.422978909090909,2022-05-09 13:00:00,1.50976,win,1.2651688805994918,wickdiffs_W_H4_ALL_20260102_165320.csv,383.1109090909099,2.8
W,ALL,H4,H4,EURAUD,short,2019-08-05,2019-08-12,1.65076,1.67871,0.02794999999999992,2019-08-07 09:00:00,2019-08-07 13:00:00,1.66608,1.66892,2019-08-25 21:00:00,1.6584,1.62281,1.6858808484848486,2019-09-03 09:00:00,1.62281,win,1.2950837387580088,wickdiffs_W_H4_ALL_20260102_165320.csv,274.8084848484854,2.8
W,ALL,H4,H4,EURCAD,short,2018-02-26,2018-03-05,1.58707,1.61225,0.02517999999999998,2018-03-07 14:00:00,2018-03-07 18:00:00,1.61022,1.61225,2018-03-15 13:00:00,1.607085,1.56189,1.6393735757575758,2018-04-05 17:00:00,1.56189,win,1.3997210759411145,wickdiffs_W_H4_ALL_20260102_165320.csv,322.8857575757574,2.8
W,ALL,H4,H4,EURCAD,short,2019-08-05,2019-08-12,1.48077,1.49952,0.018750000000000044,2019-08-15 09:00:00,2019-08-15 13:00:00,1.48572,1.48722,2019-08-25 21:00:00,1.48278,1.4620199999999999,1.5046267575757575,2019-08-30 13:00:00,1.4620199999999999,win,0.9502554293474034,wickdiffs_W_H4_ALL_20260102_165320.csv,218.46757575757533,2.8
W,ALL,H4,H4,EURCAD,short,2020-11-23,2020-11-30,1.55418,1.57115,0.01697000000000015,2020-12-04 06:00:00,2020-12-04 10:00:00,1.56514,1.56624,2020-12-18 14:00:00,1.56494,1.5372099999999997,1.5901390606060606,2021-01-14 10:00:00,1.5372099999999997,win,1.1004378470096987,wickdiffs_W_H4_ALL_20260102_165320.csv,251.99060606060613,2.8
W,ALL,H4,H4,EURCAD,short,2023-01-30,2023-02-06,1.44678,1.46422,0.017440000000000122,2023-02-03 06:00:00,2023-02-03 10:00:00,1.45888,1.46176,2023-03-09 10:00:00,1.4573,1.4293399999999998,1.4850882424242424,2023-03-22 17:00:00,1.4850882424242424,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,277.88242424242395,2.8
W,ALL,H4,H4,EURCHF,long,2015-05-04,2015-05-11,1.030525,1.04313,0.012604999999999977,2015-05-07 09:00:00,2015-05-07 13:00:00,1.030525,1.03224,2015-05-27 09:00:00,1.03287,1.0557349999999999,1.0108500151515152,2015-06-04 05:00:00,1.0557349999999999,win,1.0383749197526453,wickdiffs_W_H4_ALL_20260102_165320.csv,220.1998484848484,2.8
W,ALL,H4,H4,EURCHF,long,2018-05-28,2018-06-04,1.13684,1.1518,0.014959999999999862,2018-05-31 13:00:00,2018-05-31 17:00:00,1.14638,1.14898,2018-06-19 09:00:00,1.1499,1.1667599999999998,1.1330133636363635,2018-07-12 13:00:00,1.1667599999999998,win,0.9984226365119208,wickdiffs_W_H4_ALL_20260102_165320.csv,168.86636363636347,2.8
W,ALL,H4,H4,EURCHF,long,2018-08-06,2018-08-13,1.12437,1.13562,0.011249999999999982,2018-08-15 21:00:00,2018-08-16 01:00:00,1.12638,1.12675,2018-08-31 09:00:00,1.12728,1.14687,1.1115118484848485,2018-10-11 13:00:00,1.14687,win,1.242377711881833,wickdiffs_W_H4_ALL_20260102_165320.csv,157.68151515151513,2.8
W,ALL,H4,H4,EURCHF,long,2023-01-16,2023-01-23,0.98755,0.99893,0.011379999999999946,2023-01-19 02:00:00,2023-01-19 06:00:00,0.98848,0.98853,2023-02-07 14:00:00,0.9897,1.01031,0.9719590606060606,2023-03-13 09:00:00,0.9719590606060606,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,177.40939393939388,2.8
W,ALL,H4,H4,EURGBP,long,2015-05-04,2015-05-11,0.712305,0.72564,0.013334999999999986,2015-05-13 05:00:00,2015-05-13 09:00:00,0.712305,0.713045,2015-05-20 13:00:00,0.71371,0.7389749999999999,0.6936691363636364,2015-07-17 13:00:00,0.6936691363636364,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,200.40863636363628,2.8
W,ALL,H4,H4,EURGBP,short,2016-02-08,2016-02-15,0.77615,0.789765,0.013615000000000044,2016-02-11 10:00:00,2016-02-11 14:00:00,0.787215,0.789765,2016-02-23 22:00:00,0.786645,0.762535,0.8089541666666668,2016-04-06 09:00:00,0.8089541666666668,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,223.09166666666687,2.8
W,ALL,H4,H4,EURGBP,short,2020-03-16,2020-03-23,0.91857,0.95003,0.031460000000000043,2020-03-24 05:00:00,2020-03-24 09:00:00,0.92912,0.9317,2020-09-11 09:00:00,0.92475,0.88711,0.953176,2020-11-11 06:00:00,0.88711,win,1.3241398719482138,wickdiffs_W_H4_ALL_20260102_165320.csv,168.5257575757577,2.8
W,ALL,H4,H4,EURGBP,short,2022-03-14,2022-03-21,0.83866,0.8458,0.007140000000000035,2022-03-17 13:00:00,2022-03-17 17:00:00,0.84542,0.8458,2022-03-29 09:00:00,0.84536,0.8315199999999999,0.8590534848484849,2022-04-07 05:00:00,0.8315199999999999,win,1.0106996249045723,wickdiffs_W_H4_ALL_20260102_165320.csv,136.93484848484843,2.8
W,ALL,H4,H4,EURJPY,long,2016-02-22,2016-02-29,122.0775,124.617,2.539500000000004,2016-03-02 18:00:00,2016-03-02 22:00:00,123.093,123.2715,2016-03-09 10:00:00,123.466,127.15650000000001,119.93830757575756,2016-03-11 14:00:00,127.15650000000001,win,1.0461512955717938,wickdiffs_W_H4_ALL_20260102_165320.csv,352.7692424242424,2.8
W,ALL,H4,H4,EURJPY,long,2016-06-20,2016-06-27,109.5705,113.499,3.9284999999999997,2016-06-27 09:00:00,2016-06-27 13:00:00,111.3785,111.4815,2016-07-06 01:00:00,111.607,117.4275,107.45970303030303,2016-07-14 05:00:00,117.4275,win,1.4034442294652651,wickdiffs_W_H4_ALL_20260102_165320.csv,414.72969696969716,2.8
W,ALL,H4,H4,EURJPY,long,2018-05-21,2018-05-28,124.622,127.438,2.8160000000000025,2018-05-31 13:00:00,2018-05-31 17:00:00,126.33,126.815,2018-06-19 05:00:00,126.912,130.25400000000002,124.00973636363636,2018-07-09 13:00:00,130.25400000000002,win,1.1515149616756872,wickdiffs_W_H4_ALL_20260102_165320.csv,290.2263636363636,2.8
W,ALL,H4,H4,EURJPY,long,2021-07-12,2021-07-19,128.598,129.958,1.3599999999999852,2021-07-21 01:00:00,2021-07-21 05:00:00,129.162,129.323,2021-08-03 13:00:00,129.442,131.31799999999998,127.51252727272728,2021-10-13 09:00:00,131.31799999999998,win,0.9722863523713384,wickdiffs_W_H4_ALL_20260102_165320.csv,192.94727272727252,2.8
W,ALL,H4,H4,EURJPY,short,2018-08-20,2018-08-27,129.29,130.867,1.5769999999999982,2018-08-29 21:00:00,2018-08-30 01:00:00,130.816,130.867,2018-09-13 13:00:00,130.641,127.713,133.45118787878786,2018-10-24 21:00:00,127.713,win,1.0419232187646257,wickdiffs_W_H4_ALL_20260102_165320.csv,281.0187878787874,2.8
W,ALL,H4,H4,EURJPY,short,2022-09-26,2022-10-03,141.854,144.091,2.2369999999999948,2022-10-05 01:00:00,2022-10-05 05:00:00,143.929,144.091,2022-10-13 13:00:00,143.898,139.61700000000002,148.3433,2022-10-21 13:00:00,148.3433,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,444.53000000000037,2.8
W,ALL,H4,H4,EURNZD,long,2016-10-31,2016-11-07,1.48497,1.52039,0.03542000000000001,2016-11-10 14:00:00,2016-11-10 18:00:00,1.505635,1.50638,2016-11-14 22:00:00,1.510635,1.55581,1.4697023030303031,2016-12-13 14:00:00,1.4697023030303031,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,409.3269696969687,2.8
W,ALL,H4,H4,EURNZD,long,2022-10-03,2022-10-10,1.70723,1.7375,0.03027000000000002,2022-10-06 01:00:00,2022-10-06 05:00:00,1.70723,1.70979,2022-10-23 21:00:00,1.71009,1.76777,1.6594472424242426,2022-11-24 14:00:00,1.6594472424242426,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,506.4275757575758,2.8
W,ALL,H4,H4,EURNZD,short,2019-08-05,2019-08-12,1.73188,1.75748,0.025599999999999845,2019-08-07 01:00:00,2019-08-07 05:00:00,1.75282,1.75748,2019-08-25 21:00:00,1.74664,1.7062800000000002,1.776802303030303,2019-09-12 09:00:00,1.7062800000000002,win,1.338094109042384,wickdiffs_W_H4_ALL_20260102_165320.csv,301.6230303030303,2.8
W,ALL,H4,H4,EURNZD,short,2019-08-26,2019-09-02,1.74158,1.7594,0.01782000000000017,2019-08-29 01:00:00,2019-08-29 05:00:00,1.75716,1.7574,2019-09-19 21:00:00,1.75654,1.7237599999999997,1.7902515757575759,2019-11-12 22:00:00,1.7237599999999997,win,0.9723662944658951,wickdiffs_W_H4_ALL_20260102_165320.csv,337.1157575757577,2.8
W,ALL,H4,H4,EURNZD,short,2022-03-07,2022-03-14,1.60306,1.63312,0.030059999999999976,2022-03-17 13:00:00,2022-03-17 17:00:00,1.61486,1.61608,2022-03-29 09:00:00,1.61063,1.573,1.648803090909091,2022-04-05 01:00:00,1.573,win,0.985772938576439,wickdiffs_W_H4_ALL_20260102_165320.csv,381.73090909090865,2.8
W,ALL,H4,H4,EURUSD,long,2015-06-29,2015-07-06,1.09163,1.11138,0.019749999999999934,2015-07-07 09:00:00,2015-07-07 13:00:00,1.09163,1.09208,2015-07-16 01:00:00,1.09302,1.13113,1.0538276969696971,2015-08-21 13:00:00,1.13113,win,0.9723848065405506,wickdiffs_W_H4_ALL_20260102_165320.csv,391.9230303030305,2.8
W,ALL,H4,H4,EURUSD,long,2016-06-20,2016-06-27,1.0912,1.11086,0.01966000000000001,2016-06-27 21:00:00,2016-06-28 01:00:00,1.101045,1.10177,2016-07-08 09:00:00,1.102475,1.13052,1.076325787878788,2016-08-16 09:00:00,1.13052,win,1.0724988527378942,wickdiffs_W_H4_ALL_20260102_165320.csv,261.49212121212156,2.8
W,ALL,H4,H4,EURUSD,short,2017-03-20,2017-03-27,1.079765,1.09065,0.010884999999999811,2017-03-27 09:00:00,2017-03-27 13:00:00,1.08968,1.09065,2017-04-25 09:00:00,1.088905,1.0688800000000003,1.1092073939393938,2017-05-16 17:00:00,1.1092073939393938,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,203.02393939393917,2.8
W,ALL,H4,H4,EURUSD,short,2020-03-02,2020-03-09,1.12836,1.14963,0.0212699999999999,2020-03-10 09:00:00,2020-03-10 13:00:00,1.13898,1.13944,2020-06-10 17:00:00,1.13751,1.1070900000000001,1.169084393939394,2020-07-26 21:00:00,1.169084393939394,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,315.7439393939397,2.8
W,ALL,H4,H4,GBPAUD,short,2017-10-23,2017-10-30,1.70986,1.73682,0.026960000000000095,2017-10-31 17:00:00,2017-10-31 21:00:00,1.73614,1.73682,2017-11-15 06:00:00,1.7309,1.6828999999999998,1.7726503333333334,2017-11-29 10:00:00,1.7726503333333334,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,417.50333333333333,2.8
W,ALL,H4,H4,GBPAUD,short,2020-04-13,2020-04-20,1.96462,1.9901,0.025479999999999947,2020-04-16 13:00:00,2020-04-16 17:00:00,1.97939,1.98182,2023-08-16 13:00:00,1.9793,1.93914,2.020449484848485,2023-09-12 05:00:00,1.93914,win,0.9759538946325024,wickdiffs_W_H4_ALL_20260102_165320.csv,411.49484848484883,2.8
