time,open,high,low,close
2004-09-10T11:00:00+02:00,1.8715,1.87275,1.8715,1.87275
2004-09-13T11:00:00+02:00,1.86965,1.86965,1.8659,1.8659
2004-09-14T11:00:00+02:00,1.8659,1.8659,1.8516,1.8516
2004-09-15T11:00:00+02:00,1.8516,1.8516,1.84935,1.84935
2004-09-16T11:00:00+02:00,1.84935,1.84935,1.8453,1.8453
2004-09-17T11:00:00+02:00,1.8453,1.8453,1.84495,1.84495
2004-09-20T11:00:00+02:00,1.84455,1.84455,1.8417,1.8417
2004-09-21T11:00:00+02:00,1.8417,1.8585,1.8417,1.8585
2004-09-22T11:00:00+02:00,1.8585,1.8585,1.8509,1.8509
2004-09-23T11:00:00+02:00,1.8509,1.8509,1.8422,1.8422
2004-09-24T11:00:00+02:00,1.8422,1.8422,1.83565,1.83565
2004-09-27T11:00:00+02:00,1.83755,1.8468,1.83755,1.8468
2004-09-28T11:00:00+02:00,1.8468,1.8468,1.8416,1.8416
2004-09-29T11:00:00+02:00,1.8416,1.8416,1.84085,1.84085
2004-09-30T11:00:00+02:00,1.84085,1.84085,1.83475,1.83475
2004-10-01T11:00:00+02:00,1.83475,1.83995,1.83475,1.83995
2004-10-04T11:00:00+02:00,1.84515,1.84515,1.8353,1.8353
2004-10-05T11:00:00+02:00,1.8353,1.8353,1.8263,1.8263
2004-10-06T11:00:00+02:00,1.8263,1.8263,1.8191,1.8191
2004-10-07T11:00:00+02:00,1.8191,1.8191,1.81485,1.81485
2004-10-08T11:00:00+02:00,1.81485,1.81485,1.81075,1.81075
2004-10-11T11:00:00+02:00,1.81575,1.81815,1.81575,1.81815
2004-10-12T11:00:00+02:00,1.81815,1.81815,1.81615,1.81615
2004-10-13T11:00:00+02:00,1.81615,1.8247,1.81615,1.8247
2004-10-14T11:00:00+02:00,1.8247,1.8247,1.82045,1.82045
2004-10-15T11:00:00+02:00,1.82045,1.82045,1.81335,1.81335
2004-10-18T11:00:00+02:00,1.81895,1.82415,1.81895,1.82415
2004-10-19T11:00:00+02:00,1.82415,1.82545,1.82415,1.82545
2004-10-20T11:00:00+02:00,1.82545,1.82545,1.82285,1.82285
2004-10-21T11:00:00+02:00,1.82285,1.82285,1.82025,1.82025
2004-10-22T11:00:00+02:00,1.82025,1.8223,1.82025,1.8223
2004-10-25T11:00:00+02:00,1.8204,1.8284,1.8204,1.8284
2004-10-26T11:00:00+02:00,1.8284,1.8315,1.8284,1.8315
2004-10-27T11:00:00+02:00,1.8315,1.8496,1.8315,1.8496
2004-10-28T11:00:00+02:00,1.8496,1.86505,1.8496,1.86505
2004-11-01T11:00:00+01:00,1.86565,1.86565,1.86565,1.86565
2004-11-02T11:00:00+01:00,1.86565,1.86565,1.85535,1.85535
2004-11-03T11:00:00+01:00,1.85535,1.85855,1.85535,1.85855
2004-11-04T11:00:00+01:00,1.85855,1.86345,1.85855,1.86345
2004-11-05T11:00:00+01:00,1.86345,1.8653,1.86345,1.8653
2004-11-08T11:00:00+01:00,1.8634,1.86845,1.8634,1.86845
2004-11-09T11:00:00+01:00,1.86845,1.87065,1.86845,1.87065
2004-11-10T11:00:00+01:00,1.87065,1.88615,1.87065,1.88615
2004-11-11T11:00:00+01:00,1.88615,1.88615,1.87635,1.87635
2004-11-12T11:00:00+01:00,1.87635,1.87635,1.87125,1.87125
2004-11-15T11:00:00+01:00,1.87015,1.87015,1.8481,1.8481
2004-11-16T11:00:00+01:00,1.8481,1.8523,1.8481,1.8523
2004-11-17T11:00:00+01:00,1.8523,1.8523,1.8414,1.8414
2004-11-18T11:00:00+01:00,1.8414,1.8414,1.8353,1.8353
2004-11-19T11:00:00+01:00,1.8353,1.8375,1.8353,1.8375
2004-11-22T11:00:00+01:00,1.8354,1.8387,1.8354,1.8387
2004-11-23T11:00:00+01:00,1.8387,1.8387,1.8374,1.8374
2004-11-24T11:00:00+01:00,1.8374,1.8535,1.8374,1.8535
2004-11-25T11:00:00+01:00,1.8535,1.8535,1.8506,1.8506
2004-11-26T11:00:00+01:00,1.8506,1.8543,1.8506,1.8543
2004-11-29T11:00:00+01:00,1.8527,1.8547,1.8527,1.8547
2004-11-30T11:00:00+01:00,1.8547,1.8593,1.8547,1.8593
2004-12-01T11:00:00+01:00,1.8593,1.8593,1.8567,1.8567
2004-12-02T11:00:00+01:00,1.8567,1.8567,1.8537,1.8537
2004-12-03T11:00:00+01:00,1.8537,1.8657,1.8537,1.8657
2004-12-06T11:00:00+01:00,1.862,1.8632,1.862,1.8632
2004-12-07T11:00:00+01:00,1.8632,1.8716,1.8632,1.8716
2004-12-08T11:00:00+01:00,1.8716,1.8716,1.8652,1.8652
2004-12-09T11:00:00+01:00,1.8652,1.87605,1.8652,1.87605
2004-12-10T11:00:00+01:00,1.87605,1.8774,1.87605,1.8774
2004-12-13T11:00:00+01:00,1.8827,1.8827,1.875,1.875
2004-12-14T11:00:00+01:00,1.875,1.8762,1.875,1.8762
2004-12-15T11:00:00+01:00,1.8762,1.8762,1.8664,1.8664
2004-12-16T11:00:00+01:00,1.8664,1.8664,1.8639,1.8639
2004-12-17T11:00:00+01:00,1.8639,1.8639,1.8612,1.8612
2004-12-20T11:00:00+01:00,1.8652,1.8688,1.8652,1.8688
2004-12-21T11:00:00+01:00,1.8688,1.8831,1.8688,1.8831
2004-12-22T11:00:00+01:00,1.8831,1.8831,1.8806,1.8806
2004-12-23T11:00:00+01:00,1.8806,1.8953,1.8806,1.8953
2004-12-24T11:00:00+01:00,1.8953,1.8953,1.8859,1.8859
2004-12-27T11:00:00+01:00,1.8873,1.8873,1.8849,1.8849
2004-12-28T11:00:00+01:00,1.8849,1.888,1.8849,1.888
2004-12-29T11:00:00+01:00,1.888,1.905,1.888,1.905
2004-12-30T11:00:00+01:00,1.905,1.905,1.8983,1.8983
2004-12-31T11:00:00+01:00,1.8983,1.8983,1.8894,1.8894
2005-01-02T23:00:00+01:00,1.8854,1.8955,1.8768,1.8905
2005-01-03T11:00:00+01:00,1.8905,1.8963,1.8806,1.8864
2005-01-03T23:00:00+01:00,1.8864,1.8914,1.8818,1.8835
2005-01-04T11:00:00+01:00,1.8835,1.8952,1.8791,1.8907
2005-01-04T23:00:00+01:00,1.8907,1.9027,1.8854,1.8985
2005-01-05T11:00:00+01:00,1.8985,1.9033,1.8851,1.8971
2005-01-05T23:00:00+01:00,1.8971,1.8994,1.8897,1.8932
2005-01-06T11:00:00+01:00,1.8932,1.8971,1.8828,1.8885
2005-01-06T23:00:00+01:00,1.8885,1.8885,1.8771,1.8818
2005-01-07T11:00:00+01:00,1.8818,1.8882,1.86815,1.878
2005-01-09T23:00:00+01:00,1.88025,1.8841,1.8765,1.8804
2005-01-10T11:00:00+01:00,1.8804,1.8898,1.8797,1.8843
2005-01-10T23:00:00+01:00,1.8843,1.8888,1.8787,1.8822
2005-01-11T11:00:00+01:00,1.8822,1.8877,1.875,1.8796
2005-01-11T23:00:00+01:00,1.8796,1.88835,1.875,1.8871
2005-01-12T11:00:00+01:00,1.8871,1.8897,1.8724,1.8759
2005-01-12T23:00:00+01:00,1.8759,1.8817,1.8731,1.8757
2005-01-13T11:00:00+01:00,1.8757,1.8803,1.8673,1.8768
2005-01-13T23:00:00+01:00,1.8768,1.88,1.8705,1.8738
2005-01-14T11:00:00+01:00,1.8738,1.8804,1.8688,1.8749
2005-01-16T23:00:00+01:00,1.8738,1.878,1.8709,1.8726
2005-01-17T11:00:00+01:00,1.8726,1.8795,1.8708,1.8769
2005-01-17T23:00:00+01:00,1.8769,1.88695,1.8753,1.8788
2005-01-18T11:00:00+01:00,1.8788,1.8841,1.8674,1.8708
2005-01-18T23:00:00+01:00,1.8708,1.8726,1.853,1.858
2005-01-19T11:00:00+01:00,1.858,1.863,1.8491,1.854
2005-01-19T23:00:00+01:00,1.854,1.8557,1.8424,1.8442
2005-01-20T11:00:00+01:00,1.8442,1.8464,1.8351,1.836
2005-01-20T23:00:00+01:00,1.836,1.841,1.8236,1.8298
2005-01-21T11:00:00+01:00,1.8298,1.8349,1.8231,1.8244
2005-01-23T23:00:00+01:00,1.8285,1.834,1.8205,1.8311
2005-01-24T11:00:00+01:00,1.8311,1.8325,1.8235,1.8285
2005-01-24T23:00:00+01:00,1.8285,1.8311,1.8192,1.8288
2005-01-25T11:00:00+01:00,1.8288,1.8347,1.8169,1.8272
2005-01-25T23:00:00+01:00,1.8272,1.8275,1.8201,1.8204
2005-01-26T11:00:00+01:00,1.8204,1.8314,1.8147,1.8255
2005-01-26T23:00:00+01:00,1.8255,1.8305,1.8228,1.8289
2005-01-27T11:00:00+01:00,1.8289,1.8296,1.8199,1.8225
2005-01-27T23:00:00+01:00,1.8225,1.8281,1.8189,1.8269
2005-01-28T11:00:00+01:00,1.8269,1.8358,1.8231,1.829
2005-01-30T23:00:00+01:00,1.8339,1.8348,1.8251,1.827
2005-01-31T11:00:00+01:00,1.827,1.8377,1.823,1.8347
2005-01-31T23:00:00+01:00,1.8347,1.8391,1.8307,1.8354
2005-02-01T11:00:00+01:00,1.8354,1.8364,1.826,1.8324
2005-02-01T23:00:00+01:00,1.8324,1.838,1.8292,1.8335
2005-02-02T11:00:00+01:00,1.8335,1.8363,1.8236,1.8246
2005-02-02T23:00:00+01:00,1.8246,1.8294,1.8229,1.8265
2005-02-03T11:00:00+01:00,1.8265,1.8309,1.8212,1.827
2005-02-03T23:00:00+01:00,1.827,1.8304,1.8209,1.8218
2005-02-04T11:00:00+01:00,1.8218,1.8289,1.8096,1.8115
2005-02-06T23:00:00+01:00,1.8136,1.8204,1.81,1.8185
2005-02-07T11:00:00+01:00,1.8185,1.8268,1.8129,1.8226
2005-02-07T23:00:00+01:00,1.8226,1.825,1.8131,1.8219
2005-02-08T11:00:00+01:00,1.8219,1.8319,1.8209,1.8251
2005-02-08T23:00:00+01:00,1.8251,1.8304,1.8191,1.8226
2005-02-09T11:00:00+01:00,1.8226,1.827,1.8162,1.8199
2005-02-09T23:00:00+01:00,1.8199,1.8217,1.8072,1.8112
2005-02-10T11:00:00+01:00,1.8112,1.82,1.8071,1.8094
2005-02-10T23:00:00+01:00,1.8094,1.8132,1.8059,1.8079
2005-02-11T11:00:00+01:00,1.8079,1.8127,1.7991,1.8017
2005-02-13T23:00:00+01:00,1.8041,1.816,1.8034,1.8139
2005-02-14T11:00:00+01:00,1.8139,1.8171,1.8069,1.8166
2005-02-14T23:00:00+01:00,1.8166,1.8192,1.8114,1.8168
2005-02-15T11:00:00+01:00,1.8168,1.82115,1.8111,1.8194
2005-02-15T23:00:00+01:00,1.8194,1.8248,1.8166,1.8219
2005-02-16T11:00:00+01:00,1.8219,1.8287,1.819,1.826
2005-02-16T23:00:00+01:00,1.826,1.828,1.8194,1.8213
2005-02-17T11:00:00+01:00,1.8213,1.8238,1.8118,1.8218
2005-02-17T23:00:00+01:00,1.8218,1.825,1.8143,1.8147
2005-02-18T11:00:00+01:00,1.8147,1.8152,1.8024,1.8075
2005-02-20T23:00:00+01:00,1.8046,1.8089,1.7948,1.7994
2005-02-21T11:00:00+01:00,1.7994,1.8033,1.7946,1.8013
2005-02-21T23:00:00+01:00,1.8013,1.8088,1.7983,1.8078
2005-02-22T11:00:00+01:00,1.8078,1.822,1.8062,1.82
2005-02-22T23:00:00+01:00,1.82,1.8251,1.8185,1.8217
2005-02-23T11:00:00+01:00,1.8217,1.8318,1.8172,1.8309
2005-02-23T23:00:00+01:00,1.8309,1.8342,1.8249,1.8335
2005-02-24T11:00:00+01:00,1.8335,1.837,1.8257,1.8301
2005-02-24T23:00:00+01:00,1.8301,1.8336,1.8272,1.8306
2005-02-25T11:00:00+01:00,1.8306,1.8355,1.8256,1.8335
2005-02-27T23:00:00+01:00,1.8352,1.8365,1.8206,1.8247
2005-02-28T11:00:00+01:00,1.8247,1.8256,1.816,1.8204
2005-02-28T23:00:00+01:00,1.8204,1.8238,1.817,1.8177
2005-03-01T11:00:00+01:00,1.8177,1.822,1.8124,1.8133
2005-03-01T23:00:00+01:00,1.8133,1.8214,1.8106,1.8138
2005-03-02T11:00:00+01:00,1.8138,1.815,1.8049,1.8087
2005-03-02T23:00:00+01:00,1.8087,1.8122,1.8063,1.811
2005-03-03T11:00:00+01:00,1.811,1.8123,1.7994,1.8023
2005-03-03T23:00:00+01:00,1.8023,1.805,1.8009,1.8038
2005-03-04T11:00:00+01:00,1.8038,1.8094,1.795,1.806
2005-03-06T23:00:00+01:00,1.8052,1.8068,1.7999,1.8018
2005-03-07T11:00:00+01:00,1.8018,1.8024,1.793,1.7976
2005-03-07T23:00:00+01:00,1.7976,1.7992,1.793,1.7947
2005-03-08T11:00:00+01:00,1.7947,1.80545,1.79375,1.80325
2005-03-08T23:00:00+01:00,1.80325,1.8143,1.80325,1.81165
2005-03-09T11:00:00+01:00,1.81165,1.83165,1.80735,1.81275
2005-03-09T23:00:00+01:00,1.81275,1.81825,1.80265,1.81775
2005-03-10T11:00:00+01:00,1.81775,1.8232,1.81305,1.81895
2005-03-10T23:00:00+01:00,1.81895,1.826,1.81685,1.8201
2005-03-11T11:00:00+01:00,1.8201,1.82425,1.8138,1.819
2005-03-13T23:00:00+01:00,1.8205,1.8213,1.81165,1.8182
2005-03-14T11:00:00+01:00,1.8182,1.8207,1.80855,1.81155
2005-03-14T23:00:00+01:00,1.81155,1.8139,1.80665,1.80965
2005-03-15T11:00:00+01:00,1.80965,1.81045,1.79535,1.79665
2005-03-15T23:00:00+01:00,1.79665,1.80385,1.79645,1.80205
2005-03-16T11:00:00+01:00,1.80205,1.80875,1.79785,1.80315
2005-03-16T23:00:00+01:00,1.80315,1.80595,1.80015,1.80335
2005-03-17T11:00:00+01:00,1.80335,1.80495,1.79635,1.80015
2005-03-17T23:00:00+01:00,1.80015,1.80265,1.79425,1.80205
2005-03-18T11:00:00+01:00,1.80205,1.80355,1.78415,1.7891
2005-03-20T23:00:00+01:00,1.7918,1.793,1.78205,1.78905
2005-03-21T11:00:00+01:00,1.78905,1.7931,1.78485,1.7877
2005-03-21T23:00:00+01:00,1.7877,1.7933,1.7868,1.7885
2005-03-22T11:00:00+01:00,1.7885,1.7937,1.7803,1.7891
2005-03-22T23:00:00+01:00,1.7891,1.8009,1.7879,1.7936
2005-03-23T11:00:00+01:00,1.7936,1.8165,1.7917,1.8079
2005-03-23T23:00:00+01:00,1.8079,1.8162,1.8053,1.8144
2005-03-24T11:00:00+01:00,1.8144,1.8227,1.8121,1.8139
2005-03-24T23:00:00+01:00,1.8139,1.8178,1.8127,1.81355
2005-03-25T11:00:00+01:00,1.81355,1.81805,1.81215,1.814
2005-03-28T00:00:00+02:00,1.8148,1.8236,1.8135,1.8212
2005-03-28T12:00:00+02:00,1.8212,1.8255,1.8143,1.8226
2005-03-29T00:00:00+02:00,1.8226,1.8313,1.8168,1.8186
2005-03-29T12:00:00+02:00,1.8186,1.8234,1.8119,1.821
2005-03-30T00:00:00+02:00,1.821,1.8282,1.8175,1.8218
2005-03-30T12:00:00+02:00,1.8218,1.8285,1.8203,1.8246
2005-03-31T00:00:00+02:00,1.8246,1.8263,1.8165,1.8236
2005-03-31T12:00:00+02:00,1.8236,1.825,1.8167,1.821
2005-04-01T00:00:00+02:00,1.821,1.829,1.8188,1.8271
2005-04-01T12:00:00+02:00,1.8271,1.83385,1.8135,1.8223
2005-04-03T23:00:00+02:00,1.8198,1.8245,1.8166,1.821
2005-04-04T11:00:00+02:00,1.821,1.8244,1.8142,1.8154
2005-04-04T23:00:00+02:00,1.8154,1.8256,1.815,1.8252
2005-04-05T11:00:00+02:00,1.8252,1.8273,1.8126,1.8141
2005-04-05T23:00:00+02:00,1.8141,1.8167,1.8088,1.8112
2005-04-06T11:00:00+02:00,1.8112,1.8132,1.8043,1.8071
2005-04-06T23:00:00+02:00,1.8071,1.8123,1.8041,1.807
2005-04-07T11:00:00+02:00,1.807,1.8093,1.8004,1.8061
2005-04-07T23:00:00+02:00,1.8061,1.8065,1.7961,1.7995
2005-04-08T11:00:00+02:00,1.7995,1.8076,1.7956,1.8055
2005-04-10T23:00:00+02:00,1.8052,1.8052,1.7928,1.7988
2005-04-11T11:00:00+02:00,1.7988,1.8039,1.7962,1.7987
2005-04-11T23:00:00+02:00,1.7987,1.8015,1.7942,1.7994
2005-04-12T11:00:00+02:00,1.7994,1.8002,1.7897,1.7911
2005-04-12T23:00:00+02:00,1.7911,1.7926,1.7835,1.7866
2005-04-13T11:00:00+02:00,1.7866,1.788,1.7791,1.7845
2005-04-13T23:00:00+02:00,1.7845,1.7851,1.7729,1.7729
2005-04-14T11:00:00+02:00,1.7729,1.7802,1.7695,1.7757
2005-04-14T23:00:00+02:00,1.7757,1.8013,1.7742,1.8009
2005-04-15T11:00:00+02:00,1.8009,1.8075,1.7937,1.805
2005-04-17T23:00:00+02:00,1.8019,1.8152,1.8012,1.8124
2005-04-18T11:00:00+02:00,1.8124,1.8222,1.8095,1.8133
2005-04-18T23:00:00+02:00,1.8133,1.8172,1.8026,1.8042
2005-04-19T11:00:00+02:00,1.8042,1.8144,1.8015,1.803
2005-04-19T23:00:00+02:00,1.803,1.8072,1.7981,1.7994
2005-04-20T11:00:00+02:00,1.7994,1.8012,1.7935,1.7982
2005-04-20T23:00:00+02:00,1.7982,1.8069,1.7965,1.7998
2005-04-21T11:00:00+02:00,1.7998,1.8011,1.7919,1.7931
2005-04-21T23:00:00+02:00,1.7931,1.7973,1.7825,1.7915
2005-04-22T11:00:00+02:00,1.7915,1.794,1.7813,1.7846
2005-04-24T23:00:00+02:00,1.7838,1.7847,1.7738,1.7747
2005-04-25T11:00:00+02:00,1.7747,1.7857,1.7721,1.7846
2005-04-25T23:00:00+02:00,1.7846,1.7887,1.7805,1.7812
2005-04-26T11:00:00+02:00,1.7812,1.7954,1.7799,1.7936
2005-04-26T23:00:00+02:00,1.7936,1.7999,1.7857,1.7916
2005-04-27T11:00:00+02:00,1.7916,1.799,1.7884,1.794
2005-04-27T23:00:00+02:00,1.794,1.794,1.7726,1.7772
2005-04-28T11:00:00+02:00,1.7772,1.7779,1.769,1.7699
2005-04-28T23:00:00+02:00,1.7699,1.7778,1.7691,1.7716
2005-04-29T11:00:00+02:00,1.7716,1.7717,1.75615,1.7594
2005-05-01T23:00:00+02:00,1.7612,1.7642,1.759,1.7625
2005-05-02T11:00:00+02:00,1.7625,1.7669,1.7595,1.7613
2005-05-02T23:00:00+02:00,1.7613,1.769,1.7586,1.7673
2005-05-03T11:00:00+02:00,1.7673,1.77885,1.7669,1.7714
2005-05-03T23:00:00+02:00,1.7714,1.7768,1.768,1.772
2005-05-04T11:00:00+02:00,1.772,1.7749,1.76295,1.76415
2005-05-04T23:00:00+02:00,1.76415,1.7702,1.75915,1.75915
2005-05-05T11:00:00+02:00,1.75915,1.76625,1.7583,1.76175
2005-05-05T23:00:00+02:00,1.76175,1.765,1.7596,1.7618
2005-05-06T11:00:00+02:00,1.7618,1.7659,1.7455,1.7484
2005-05-08T23:00:00+02:00,1.7505,1.7546,1.7479,1.7523
2005-05-09T11:00:00+02:00,1.7523,1.7606,1.7513,1.759
2005-05-09T23:00:00+02:00,1.759,1.7666,1.75445,1.7614
2005-05-10T11:00:00+02:00,1.7614,1.76255,1.7561,1.75925
2005-05-10T23:00:00+02:00,1.75925,1.7637,1.7567,1.7582
2005-05-11T11:00:00+02:00,1.7582,1.7611,1.7479,1.7562
2005-05-11T23:00:00+02:00,1.7562,1.7682,1.75245,1.7682
2005-05-12T11:00:00+02:00,1.7682,1.7714,1.76045,1.7661
2005-05-12T23:00:00+02:00,1.7661,1.775,1.7622,1.767
2005-05-13T11:00:00+02:00,1.767,1.7766,1.7646,1.7745
2005-05-15T23:00:00+02:00,1.7732,1.788,1.7696,1.7814
2005-05-16T11:00:00+02:00,1.7814,1.7919,1.78,1.7899
2005-05-16T23:00:00+02:00,1.7899,1.7907,1.7774,1.7834
2005-05-17T11:00:00+02:00,1.7834,1.7844,1.7787,1.7832
2005-05-17T23:00:00+02:00,1.7832,1.787,1.7781,1.7807
2005-05-18T11:00:00+02:00,1.7807,1.7859,1.773,1.775
2005-05-18T23:00:00+02:00,1.775,1.7831,1.775,1.7762
2005-05-19T11:00:00+02:00,1.7762,1.7792,1.7714,1.777
2005-05-19T23:00:00+02:00,1.777,1.7868,1.7706,1.7706
2005-05-20T11:00:00+02:00,1.7706,1.77785,1.7696,1.7711
2005-05-22T23:00:00+02:00,1.7736,1.7756,1.7683,1.7691
2005-05-23T11:00:00+02:00,1.7691,1.7761,1.7681,1.7697
2005-05-23T23:00:00+02:00,1.7697,1.7712,1.7652,1.76625
2005-05-24T11:00:00+02:00,1.76625,1.7705,1.7613,1.7641
2005-05-24T23:00:00+02:00,1.7641,1.768,1.762,1.765
2005-05-25T11:00:00+02:00,1.765,1.7689,1.7629,1.7647
2005-05-25T23:00:00+02:00,1.7647,1.7665,1.7582,1.761
2005-05-26T11:00:00+02:00,1.761,1.766,1.757,1.7643
2005-05-26T23:00:00+02:00,1.7643,1.7651,1.7567,1.7591
2005-05-27T11:00:00+02:00,1.7591,1.7614,1.7541,1.7587
2005-05-29T23:00:00+02:00,1.7548,1.75925,1.7531,1.7538
2005-05-30T11:00:00+02:00,1.7538,1.7542,1.7484,1.7523
2005-05-30T23:00:00+02:00,1.7523,1.7598,1.7464,1.74675
2005-05-31T11:00:00+02:00,1.74675,1.7554,1.7418,1.7455
2005-05-31T23:00:00+02:00,1.7455,1.7538,1.7448,1.7529
2005-06-01T11:00:00+02:00,1.7529,1.759,1.7449,1.7465
2005-06-01T23:00:00+02:00,1.7465,1.756,1.7452,1.7552
2005-06-02T11:00:00+02:00,1.7552,1.7573,1.7486,1.7505
2005-06-02T23:00:00+02:00,1.7505,1.7537,1.7464,1.7483
2005-06-03T11:00:00+02:00,1.7483,1.7565,1.7431,1.7478
2005-06-05T23:00:00+02:00,1.7484,1.7495,1.7372,1.7392
2005-06-06T11:00:00+02:00,1.7392,1.7397,1.7286,1.7289
2005-06-06T23:00:00+02:00,1.7289,1.733,1.7212,1.7217
2005-06-07T11:00:00+02:00,1.7217,1.7237,1.715,1.7195
2005-06-07T23:00:00+02:00,1.7195,1.7242,1.7156,1.7193
2005-06-08T11:00:00+02:00,1.7193,1.7256,1.714,1.7201
2005-06-08T23:00:00+02:00,1.7201,1.7243,1.7091,1.7143
