time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2010-08-19,1.04254,1.04657,1.025795,1.03209,,-1
2010-08-20,1.03209,1.039275,1.02872,1.03395,,-1
2010-08-23,1.03495,1.041305,1.03022,1.04083,,-1
2010-08-24,1.04083,1.045065,1.0287,1.03286,,-1
2010-08-25,1.03286,1.03412,1.024835,1.0305,,-1
2010-08-26,1.0305,1.03184,1.02226,1.02401,,
2010-08-27,1.02401,1.03053,1.022095,1.02792,,
2010-08-30,1.02773,1.03094,1.023785,1.02608,,
2010-08-31,1.02608,1.02639,1.0136,1.01508,,
2010-09-01,1.01508,1.018205,1.006545,1.01586,,
2010-09-02,1.01586,1.01853,1.009595,1.01262,,
2010-09-03,1.01262,1.02387,1.01104,1.01647,,
2010-09-06,1.01647,1.01837,1.01098,1.012425,1,
2010-09-07,1.012425,1.014755,1.007875,1.01142,1,
2010-09-08,1.01142,1.01401,1.006135,1.01142,1,
2010-09-09,1.01142,1.016725,1.010045,1.01509,1,
2010-09-10,1.01509,1.0278,1.01366,1.01978,1,
2010-09-13,1.02002,1.020775,1.007165,1.00741,1,
2010-09-14,1.00741,1.00875,0.993315,0.99612,1,
2010-09-15,0.99612,1.0049,0.99476,1.00326,1,
2010-09-16,1.00326,1.017105,0.999865,1.01573,,
2010-09-17,1.01573,1.018245,1.007025,1.00983,,
2010-09-20,1.00929,1.01193,1.003025,1.00497,,
2010-09-21,1.00497,1.00754,0.99618,0.99635,,
2010-09-22,0.99635,0.99827,0.98384,0.98615,,
2010-09-23,0.98615,0.98996,0.98052,0.98552,,
2010-09-24,0.98552,0.98821,0.977975,0.98305,,
2010-09-27,0.9822,0.98716,0.98168,0.9853,,
2010-09-28,0.9853,0.987855,0.973825,0.97576,,
2010-09-29,0.97576,0.98152,0.97336,0.97704,,
2010-09-30,0.97704,0.983995,0.970865,0.98257,,
2010-10-01,0.98257,0.98443,0.97217,0.97371,,
2010-10-04,0.97372,0.97903,0.970465,0.9715,,
2010-10-05,0.9715,0.97395,0.96455,0.96621,,
2010-10-06,0.96621,0.96847,0.959955,0.9616,,
2010-10-07,0.9616,0.970145,0.95554,0.96623,,
2010-10-08,0.96623,0.969775,0.95918,0.96263,,
2010-10-11,0.96068,0.9664,0.95867,0.96488,,
2010-10-12,0.96488,0.972875,0.955535,0.95681,,
2010-10-13,0.95681,0.96418,0.954525,0.95833,,
2010-10-14,0.95833,0.958865,0.94634,0.95298,,
2010-10-15,0.95298,0.960195,0.94857,0.9589,,
2010-10-18,0.95807,0.96497,0.95421,0.95949,,-1
2010-10-19,0.95949,0.97572,0.95782,0.97181,,-1
2010-10-20,0.97181,0.97189,0.957255,0.96178,,-1
2010-10-21,0.96178,0.96823,0.96121,0.96781,,-1
2010-10-22,0.96781,0.98049,0.9661,0.97705,,-1
2010-10-25,0.97466,0.978435,0.96633,0.97098,,-1
2010-10-26,0.97098,0.988215,0.970305,0.98435,,-1
2010-10-27,0.98435,0.992945,0.983905,0.99041,,-1
2010-10-28,0.99041,0.99071,0.98044,0.98341,,
2010-10-29,0.98341,0.99107,0.9822,0.98235,,-1
2010-11-01,0.98243,0.99715,0.98132,0.99189,,-1
2010-11-02,0.99189,0.9933,0.97585,0.97946,,-1
2010-11-03,0.97946,0.982375,0.96927,0.97075,,-1
2010-11-04,0.97075,0.97374,0.95692,0.95842,,-1
2010-11-05,0.95842,0.964165,0.95482,0.96135,,-1
2010-11-08,0.96183,0.96817,0.9603,0.96605,,-1
2010-11-09,0.96605,0.969625,0.958705,0.96815,,-1
2010-11-10,0.96815,0.97676,0.96741,0.97079,,
2010-11-11,0.97079,0.97864,0.96712,0.97514,,
2010-11-12,0.97514,0.98138,0.9724,0.98091,,
2010-11-15,0.97871,0.98718,0.97633,0.98463,,
2010-11-16,0.98463,0.997665,0.98291,0.99596,,
2010-11-17,0.99596,0.99764,0.98827,0.99154,,
2010-11-18,0.99154,0.99985,0.98553,0.99586,,
2010-11-19,0.99586,0.999735,0.987645,0.99228,,
2010-11-22,0.99228,0.994135,0.987775,0.98958,,
2010-11-23,0.98958,0.997535,0.984925,0.9974,,
2010-11-24,0.9974,0.998925,0.989905,0.99591,,
2010-11-25,0.99591,1.002045,0.9944,1.00061,,
2010-11-26,1.00061,1.00548,0.998445,1.00326,,
2010-11-29,1.00288,1.004645,0.99887,1.00009,,
2010-11-30,1.00009,1.0044,0.99266,1.00352,,
2010-12-01,1.00352,1.006605,0.998735,1.00244,,
2010-12-02,1.00244,1.00541,0.988815,0.99285,,
2010-12-03,0.99285,0.99505,0.97268,0.9736,,
2010-12-06,0.97561,0.98743,0.972645,0.98164,,
2010-12-07,0.98164,0.98848,0.97573,0.98765,,
2010-12-08,0.98765,0.99158,0.984935,0.98614,,
2010-12-09,0.98614,0.98954,0.980995,0.98351,,
2010-12-10,0.98351,0.984165,0.979535,0.98109,,
2010-12-13,0.98412,0.985105,0.96491,0.96778,,
2010-12-14,0.96778,0.96908,0.95623,0.95956,,
2010-12-15,0.95956,0.969595,0.95752,0.96814,,
2010-12-16,0.96814,0.9734,0.96417,0.96439,,
2010-12-17,0.96439,0.971995,0.95591,0.96881,,
2010-12-20,0.96826,0.972055,0.963205,0.96487,,
2010-12-21,0.96487,0.96555,0.9563,0.958135,,
2010-12-22,0.958135,0.959125,0.950335,0.95211,,
2010-12-23,0.95211,0.96657,0.949795,0.95876,,
2010-12-24,0.95876,0.96355,0.955235,0.96226,,
2010-12-27,0.96153,0.964645,0.95758,0.959745,,
2010-12-28,0.959745,0.96064,0.94345,0.95273,,
2010-12-29,0.95273,0.953325,0.945515,0.94571,,
2010-12-30,0.94571,0.9461,0.93509,0.93514,,
2010-12-31,0.93514,0.939785,0.93006,0.93452,,
2011-01-03,0.93475,0.93837,0.93212,0.93344,,
2011-01-04,0.93344,0.95172,0.932735,0.94856,,
2011-01-05,0.94856,0.96855,0.946935,0.96591,,
2011-01-06,0.96591,0.97081,0.96108,0.96554,,
2011-01-07,0.96554,0.969045,0.96049,0.96725,,
2011-01-10,0.96869,0.97269,0.96312,0.96746,,
2011-01-11,0.96746,0.978435,0.966105,0.97374,,
2011-01-12,0.97374,0.975605,0.9662,0.96668,,
2011-01-13,0.96668,0.97641,0.961305,0.963865,,
2011-01-14,0.963865,0.968705,0.960495,0.9635,,
2011-01-17,0.96267,0.967685,0.96267,0.96461,,
2011-01-18,0.96461,0.9657,0.95514,0.96338,,
2011-01-19,0.96338,0.964755,0.95209,0.9548,,
2011-01-20,0.9548,0.968495,0.95277,0.9674,,
2011-01-21,0.9674,0.96876,0.9573,0.95837,,
2011-01-24,0.95612,0.9623,0.947115,0.94921,,
2011-01-25,0.94921,0.952275,0.940355,0.9424,,
2011-01-26,0.9424,0.946535,0.940055,0.941465,,
2011-01-27,0.941465,0.948205,0.93905,0.9455,,
2011-01-28,0.9455,0.947135,0.94033,0.94191,,
2011-01-31,0.94128,0.94492,0.93693,0.94401,,
2011-02-01,0.94401,0.945615,0.933735,0.935335,,
2011-02-02,0.935335,0.94424,0.932905,0.94012,,
2011-02-03,0.94012,0.952515,0.939585,0.94555,,
2011-02-04,0.94555,0.959405,0.94505,0.95515,,
2011-02-07,0.95779,0.95983,0.95308,0.95548,,
2011-02-08,0.95548,0.96432,0.95241,0.96327,,
2011-02-09,0.96327,0.96609,0.95524,0.95779,,
2011-02-10,0.95779,0.97028,0.95751,0.96908,,
2011-02-11,0.96908,0.977525,0.96793,0.97311,,
2011-02-14,0.97461,0.97461,0.96922,0.969995,,
2011-02-15,0.969995,0.972935,0.965025,0.96705,,
2011-02-16,0.96705,0.97389,0.955355,0.95943,,
2011-02-17,0.95943,0.960215,0.947835,0.94966,,
2011-02-18,0.94966,0.95393,0.94371,0.94449,,
2011-02-21,0.94338,0.9489,0.94338,0.94683,,-1
2011-02-22,0.94683,0.9506,0.936665,0.9388,,-1
2011-02-23,0.9388,0.93923,0.930835,0.93307,,-1
2011-02-24,0.93307,0.933545,0.92342,0.92641,,-1
2011-02-25,0.92641,0.931885,0.92359,0.92823,,-1
2011-02-28,0.92835,0.93066,0.92593,0.92883,,-1
2011-03-01,0.92883,0.93221,0.92747,0.92848,,-1
2011-03-02,0.92848,0.929125,0.92025,0.92355,,-1
2011-03-03,0.92355,0.93268,0.923305,0.93163,,
2011-03-04,0.93163,0.933055,0.922415,0.92461,,
2011-03-07,0.92542,0.927575,0.923645,0.92666,,
2011-03-08,0.92666,0.9364,0.92622,0.9352,,
2011-03-09,0.9352,0.93693,0.92689,0.92954,,
2011-03-10,0.92954,0.936285,0.92816,0.93197,,
2011-03-11,0.93197,0.935895,0.926875,0.92966,,
2011-03-14,0.92749,0.931665,0.922995,0.924365,,
2011-03-15,0.924365,0.92516,0.914125,0.91653,,
2011-03-16,0.91653,0.91982,0.907185,0.90807,,
2011-03-17,0.90807,0.90819,0.89193,0.89854,,
2011-03-18,0.89854,0.9091,0.8964,0.90057,,
2011-03-21,0.89967,0.9075,0.89963,0.90456,1,
2011-03-22,0.90456,0.90575,0.90136,0.90341,1,
2011-03-23,0.90341,0.90886,0.897905,0.908495,1,
2011-03-24,0.908495,0.912385,0.90297,0.90853,1,
2011-03-25,0.90853,0.92149,0.907555,0.91993,1,
2011-03-28,0.92184,0.92343,0.91523,0.91681,1,
2011-03-29,0.91681,0.922435,0.91406,0.92012,1,
2011-03-30,0.92012,0.92749,0.91761,0.9184,1,
2011-03-31,0.9184,0.91972,0.912665,0.91903,,
2011-04-01,0.91903,0.93404,0.91819,0.92388,1,
2011-04-04,0.92427,0.92622,0.91922,0.923095,1,
2011-04-05,0.923095,0.92734,0.92057,0.92535,1,
2011-04-06,0.92535,0.92957,0.91306,0.91895,1,
2011-04-07,0.91895,0.92003,0.915325,0.91639,1,
2011-04-08,0.91639,0.916945,0.90594,0.90644,1,
2011-04-11,0.90728,0.91048,0.90471,0.90663,1,
2011-04-12,0.90663,0.90753,0.89425,0.89698,1,
2011-04-13,0.89698,0.89916,0.89291,0.89638,,
2011-04-14,0.89638,0.897,0.88967,0.89247,,
2011-04-15,0.89247,0.895955,0.89159,0.89225,,
2011-04-18,0.89284,0.90003,0.89058,0.896445,,
2011-04-19,0.896445,0.900775,0.89461,0.89986,,
2011-04-20,0.89986,0.90139,0.88753,0.88799,,
2011-04-21,0.88799,0.8893,0.878095,0.88614,,
2011-04-22,0.88614,0.887875,0.884715,0.88633,,
2011-04-25,0.88553,0.8874,0.877265,0.88112,,
2011-04-26,0.88112,0.88531,0.87456,0.87519,,
2011-04-27,0.87519,0.88342,0.86711,0.87462,,
2011-04-28,0.87462,0.87601,0.86892,0.87363,,
2011-04-29,0.87363,0.87485,0.862665,0.8653,,
2011-05-02,0.86524,0.86968,0.86258,0.86531,,
2011-05-03,0.86531,0.867355,0.85962,0.86132,,
2011-05-04,0.86132,0.86482,0.85541,0.86175,,
2011-05-05,0.86175,0.871335,0.8557,0.87059,,
2011-05-06,0.87059,0.87983,0.867705,0.87915,,
2011-05-09,0.87882,0.87882,0.87099,0.87177,1,
2011-05-10,0.87177,0.882315,0.870845,0.8798,1,
2011-05-11,0.8798,0.888405,0.87842,0.88772,1,
2011-05-12,0.88772,0.89043,0.882645,0.8841,1,
2011-05-13,0.8841,0.894615,0.879795,0.89284,1,
2011-05-16,0.89302,0.8939,0.879965,0.88458,1,
2011-05-17,0.88458,0.88828,0.87979,0.88013,1,
2011-05-18,0.88013,0.88443,0.878395,0.88094,1,
2011-05-19,0.88094,0.88789,0.87662,0.88077,,
2011-05-20,0.88077,0.88557,0.87476,0.87765,,
2011-05-23,0.87932,0.88489,0.87563,0.8838,,
2011-05-24,0.8838,0.889315,0.87829,0.88007,,
2011-05-25,0.88007,0.881425,0.87095,0.872625,,
2011-05-26,0.872625,0.87335,0.86506,0.86555,,
2011-05-27,0.86555,0.8663,0.84648,0.84938,,
2011-05-30,0.84911,0.85309,0.84905,0.85228,,
2011-05-31,0.85228,0.85464,0.846645,0.853955,,
2011-06-01,0.853955,0.854335,0.83834,0.84196,,
2011-06-02,0.84196,0.84531,0.84025,0.84248,,
2011-06-03,0.84248,0.84463,0.83316,0.83378,,
2011-06-06,0.83528,0.838635,0.83278,0.83469,,
2011-06-07,0.83469,0.839095,0.832715,0.836235,,
2011-06-08,0.836235,0.83805,0.83472,0.83599,,
2011-06-09,0.83599,0.844625,0.83552,0.84141,,
2011-06-10,0.84141,0.84402,0.839725,0.84307,,
2011-06-13,0.84326,0.846805,0.8354,0.83725,,
2011-06-14,0.83725,0.84575,0.83482,0.845405,,
2011-06-15,0.845405,0.855115,0.84436,0.85296,,
2011-06-16,0.85296,0.85501,0.84729,0.84761,,
2011-06-17,0.84761,0.851,0.84428,0.8486,,
2011-06-20,0.84936,0.85169,0.84071,0.84627,,
2011-06-21,0.84627,0.84631,0.840095,0.84054,,
2011-06-22,0.84054,0.84329,0.83405,0.83925,,
2011-06-23,0.83925,0.84387,0.8365,0.83876,,
2011-06-24,0.83876,0.839515,0.83202,0.8331,,
2011-06-27,0.83294,0.83848,0.831935,0.83521,,
2011-06-28,0.83521,0.83585,0.82758,0.83185,,
2011-06-29,0.83185,0.83684,0.829755,0.83417,,
2011-06-30,0.83417,0.84641,0.83059,0.84049,,
2011-07-01,0.84049,0.852665,0.84006,0.84647,,
2011-07-04,0.84854,0.850305,0.846355,0.84801,,
2011-07-05,0.84801,0.850685,0.83844,0.84059,,
2011-07-06,0.84059,0.844305,0.83639,0.83941,,
2011-07-07,0.83941,0.84953,0.837995,0.84427,,
2011-07-08,0.84427,0.852025,0.83601,0.83669,,
2011-07-11,0.83856,0.83879,0.83307,0.83583,,-1
2011-07-12,0.83583,0.839825,0.8283,0.83049,,-1
2011-07-13,0.83049,0.83306,0.817435,0.81776,,-1
2011-07-14,0.81776,0.81995,0.80823,0.81601,,-1
2011-07-15,0.81601,0.81918,0.81213,0.81506,,-1
2011-07-18,0.80937,0.819385,0.80867,0.81762,,-1
2011-07-19,0.81762,0.82778,0.815215,0.82406,,-1
2011-07-20,0.82406,0.82555,0.817845,0.81971,,-1
2011-07-21,0.81971,0.82373,0.8138,0.81509,,
2011-07-22,0.81509,0.82476,0.81442,0.81907,,
2011-07-25,0.81193,0.81559,0.80212,0.80601,,
2011-07-26,0.80601,0.806925,0.79982,0.80129,,
2011-07-27,0.80129,0.80465,0.79965,0.80164,,
2011-07-28,0.80164,0.804635,0.79903,0.80119,,
2011-07-29,0.80119,0.80323,0.78513,0.78581,,
2011-08-01,0.79224,0.79535,0.772985,0.78354,,
2011-08-02,0.78354,0.78566,0.76231,0.76231,,
2011-08-03,0.76231,0.778825,0.76097,0.77032,,
2011-08-04,0.77032,0.78013,0.76274,0.76375,,
2011-08-05,0.76375,0.774045,0.75797,0.7672,,
2011-08-08,0.75888,0.76519,0.74834,0.75505,,-1
2011-08-09,0.75505,0.759265,0.70696,0.72087,,-1
2011-08-10,0.72087,0.733415,0.718165,0.72657,,-1
2011-08-11,0.72657,0.768765,0.723865,0.761265,,-1
2011-08-12,0.761265,0.7786,0.75493,0.77773,,-1
2011-08-15,0.78345,0.799725,0.778855,0.78422,,-1
2011-08-16,0.78422,0.79619,0.777015,0.79619,,-1
2011-08-17,0.79619,0.801685,0.782505,0.79015,,-1
2011-08-18,0.79015,0.798965,0.785815,0.794135,,
2011-08-19,0.794135,0.79608,0.780735,0.78497,,
2011-08-22,0.79072,0.79075,0.78396,0.79025,,
2011-08-23,0.79025,0.79324,0.78529,0.79234,,
2011-08-24,0.79234,0.79607,0.78755,0.79591,,
2011-08-25,0.79591,0.798895,0.79107,0.79302,,
2011-08-26,0.79302,0.815815,0.789325,0.80637,,
2011-08-29,0.80725,0.82416,0.80702,0.81583,,
2011-08-30,0.81583,0.823245,0.812115,0.82006,,
2011-08-31,0.82006,0.82091,0.799415,0.80595,,
2011-09-01,0.80595,0.80888,0.792685,0.79549,,
2011-09-02,0.79549,0.79602,0.77121,0.78839,,
2011-09-05,0.7872,0.791305,0.78216,0.78714,,
2011-09-06,0.78714,0.86264,0.784075,0.86203,,
2011-09-07,0.86203,0.86258,0.85398,0.85747,,
2011-09-08,0.85747,0.876955,0.85742,0.87555,,
2011-09-09,0.87555,0.88642,0.87065,0.88376,,
2011-09-12,0.888,0.89281,0.87999,0.88024,,
2011-09-13,0.88024,0.88796,0.875855,0.88035,,
2011-09-14,0.88035,0.885395,0.87295,0.87594,,
2011-09-15,0.87594,0.879785,0.8648,0.86941,,
2011-09-16,0.86941,0.877725,0.86873,0.87565,,
2011-09-19,0.88092,0.887535,0.87956,0.88209,,
2011-09-20,0.88209,0.89221,0.87909,0.88771,,
2011-09-21,0.88771,0.90104,0.88567,0.89999,,
2011-09-22,0.89999,0.91827,0.89765,0.90871,,
2011-09-23,0.90871,0.90893,0.89965,0.90481,,
2011-09-26,0.90449,0.91433,0.90064,0.90148,,
2011-09-27,0.90148,0.90571,0.89256,0.89596,,
2011-09-28,0.89596,0.90041,0.89266,0.90019,,
2011-09-29,0.90019,0.902165,0.89188,0.89712,,
2011-09-30,0.89712,0.908605,0.89663,0.9081,,
2011-10-03,0.91079,0.92171,0.907825,0.92159,,
2011-10-04,0.92159,0.92622,0.91475,0.91644,,
2011-10-05,0.91644,0.925035,0.91541,0.92313,,
2011-10-06,0.92313,0.93155,0.91863,0.92056,,
2011-10-07,0.92056,0.92878,0.91468,0.92709,,
2011-10-10,0.92741,0.92759,0.900295,0.903665,,
2011-10-11,0.903665,0.91222,0.90254,0.90871,,
2011-10-12,0.90871,0.91112,0.89184,0.89507,,
2011-10-13,0.89507,0.903905,0.892855,0.89815,,
2011-10-14,0.89815,0.900985,0.890405,0.89166,,
2011-10-17,0.89225,0.89974,0.88819,0.89929,,
2011-10-18,0.89929,0.90482,0.89463,0.89867,,
2011-10-19,0.89867,0.90386,0.89504,0.90283,,
2011-10-20,0.90283,0.908275,0.892965,0.89382,,
2011-10-21,0.89382,0.895195,0.88062,0.88257,,
2011-10-24,0.88469,0.887795,0.87922,0.88082,,
2011-10-25,0.88082,0.884685,0.877205,0.87791,,
2011-10-26,0.87791,0.88592,0.87292,0.88105,,
2011-10-27,0.88105,0.88249,0.856825,0.86002,,
2011-10-28,0.86002,0.86516,0.8596,0.86329,,
2011-10-31,0.86285,0.87871,0.86111,0.87691,,
2011-11-01,0.87691,0.896035,0.876455,0.8871,,
2011-11-02,0.8871,0.89062,0.87948,0.8841,,
2011-11-03,0.8841,0.889375,0.876095,0.8778,,
2011-11-04,0.8778,0.890535,0.877,0.88474,,
2011-11-07,0.8874,0.9031,0.88696,0.90059,,
2011-11-08,0.90059,0.90675,0.89228,0.89494,,
2011-11-09,0.89494,0.91105,0.892255,0.90954,,
2011-11-10,0.90954,0.91519,0.90189,0.90614,,
2011-11-11,0.90614,0.90835,0.895355,0.89985,,
2011-11-14,0.89871,0.90926,0.89619,0.90829,,
2011-11-15,0.90829,0.91984,0.9079,0.914985,,
2011-11-16,0.914985,0.92229,0.913955,0.91943,,
2011-11-17,0.91943,0.92366,0.91525,0.92203,,
2011-11-18,0.92203,0.922375,0.908555,0.91661,,
2011-11-21,0.91765,0.92094,0.91411,0.91734,,-1
2011-11-22,0.91734,0.91864,0.91081,0.914155,,-1
2011-11-23,0.914155,0.921385,0.912815,0.92002,,-1
2011-11-24,0.92002,0.921655,0.9154,0.91956,,-1
2011-11-25,0.91956,0.933025,0.919115,0.92965,,-1
2011-11-28,0.92783,0.930745,0.91761,0.92238,,-1
2011-11-29,0.92238,0.924425,0.913985,0.92087,,-1
2011-11-30,0.92087,0.92518,0.906645,0.91321,,-1
2011-12-01,0.91321,0.91924,0.907145,0.91574,,
2011-12-02,0.91574,0.924225,0.91122,0.9213,,-1
2011-12-05,0.92086,0.92317,0.91655,0.92074,,-1
2011-12-06,0.92074,0.929675,0.92015,0.92602,,-1
2011-12-07,0.92602,0.928835,0.922785,0.92361,,-1
2011-12-08,0.92361,0.92906,0.917685,0.9261,,-1
2011-12-09,0.9261,0.92849,0.91821,0.92312,,-1
2011-12-12,0.92539,0.938805,0.924905,0.93718,,-1
2011-12-13,0.93718,0.94785,0.934255,0.94569,,-1
2011-12-14,0.94569,0.95381,0.94298,0.95352,,
2011-12-15,0.95352,0.95477,0.93891,0.94003,,-1
2011-12-16,0.94003,0.941475,0.935205,0.93612,,-1
2011-12-19,0.93657,0.940015,0.934805,0.93737,,-1
2011-12-20,0.93737,0.938105,0.926795,0.93171,,-1
2011-12-21,0.93171,0.93934,0.92438,0.93568,,-1
2011-12-22,0.93568,0.939985,0.93071,0.93613,,-1
2011-12-23,0.93613,0.938855,0.933525,0.9365,,-1
2011-12-26,0.9365,0.9382,0.9343,0.93606,,-1
2011-12-27,0.93606,0.938275,0.933375,0.9341,,
2011-12-28,0.9341,0.944175,0.93209,0.94265,,
2011-12-29,0.94265,0.946985,0.93928,0.94013,,
2011-12-30,0.94013,0.94276,0.934225,0.93802,,
2012-01-02,0.9389,0.94141,0.93684,0.93978,,-1
2012-01-03,0.93978,0.94006,0.93056,0.93213,,-1
2012-01-04,0.93213,0.944855,0.93154,0.94172,,-1
2012-01-05,0.94172,0.95379,0.94124,0.9525,,-1
2012-01-06,0.9525,0.95788,0.950625,0.95517,,-1
2012-01-09,0.95756,0.95952,0.949065,0.94961,,-1
2012-01-10,0.94961,0.95115,0.94657,0.94915,,-1
2012-01-11,0.94915,0.9567,0.948325,0.95411,,-1
2012-01-12,0.95411,0.95456,0.9412,0.94457,,
2012-01-13,0.94457,0.957475,0.94073,0.95211,,-1
2012-01-16,0.95534,0.95662,0.9526,0.9542,,-1
2012-01-17,0.9542,0.95745,0.944805,0.94945,,-1
2012-01-18,0.94945,0.94967,0.938355,0.93949,,-1
2012-01-19,0.93949,0.941265,0.93178,0.93207,,-1
2012-01-20,0.93207,0.937055,0.930695,0.93454,,-1
2012-01-23,0.93765,0.93796,0.925225,0.92759,,-1
2012-01-24,0.92759,0.931145,0.923515,0.92762,,-1
2012-01-25,0.92762,0.933915,0.92046,0.92161,,
2012-01-26,0.92161,0.92289,0.915685,0.92046,,-1
2012-01-27,0.92046,0.92285,0.91152,0.91281,,-1
2012-01-30,0.91224,0.92095,0.91213,0.91704,,-1
2012-01-31,0.91704,0.9228,0.91232,0.92015,,-1
2012-02-01,0.92015,0.92498,0.911525,0.91534,,-1
2012-02-02,0.91534,0.920775,0.91312,0.91673,,-1
2012-02-03,0.91673,0.9234,0.912735,0.91816,,-1
2012-02-06,0.920325,0.926295,0.917905,0.91866,,-1
2012-02-07,0.91866,0.92272,0.91099,0.91171,,
2012-02-08,0.91171,0.914975,0.91073,0.91243,,
2012-02-09,0.91243,0.915235,0.908915,0.91176,,
2012-02-10,0.91176,0.920025,0.910315,0.91661,,
2012-02-13,0.91546,0.916635,0.91033,0.91651,,
2012-02-14,0.91651,0.922985,0.914345,0.91941,,
2012-02-15,0.91941,0.925145,0.915595,0.92361,,
2012-02-16,0.92361,0.93005,0.9176,0.91926,,
2012-02-17,0.91926,0.920695,0.916025,0.91994,,
2012-02-20,0.91751,0.91796,0.908715,0.9116,,
2012-02-21,0.9116,0.91492,0.90835,0.91244,,
2012-02-22,0.91244,0.91386,0.90975,0.91012,,
2012-02-23,0.91012,0.91142,0.90098,0.90142,,
2012-02-24,0.90142,0.902795,0.893095,0.89608,,
2012-02-27,0.89491,0.901125,0.89387,0.89936,,
2012-02-28,0.89936,0.900185,0.894565,0.89554,,
2012-02-29,0.89554,0.90526,0.89364,0.90449,,
2012-03-01,0.90449,0.907225,0.90221,0.90605,,
2012-03-02,0.90605,0.91495,0.90469,0.91409,,
2012-03-05,0.91444,0.916235,0.910635,0.9122,,
2012-03-06,0.9122,0.91966,0.911505,0.91892,,
2012-03-07,0.91892,0.920195,0.915725,0.91669,,
2012-03-08,0.91669,0.91758,0.90718,0.9082,,
2012-03-09,0.9082,0.92071,0.90802,0.91876,,
2012-03-12,0.92007,0.921885,0.91626,0.91652,,
2012-03-13,0.91652,0.92495,0.914075,0.9231,,
2012-03-14,0.9231,0.93315,0.92295,0.93053,,
2012-03-15,0.93053,0.93351,0.920225,0.923,,
2012-03-16,0.923,0.92537,0.91512,0.9157,,
2012-03-19,0.91577,0.9178,0.90921,0.91125,,
2012-03-20,0.91125,0.91535,0.91004,0.91169,,
2012-03-21,0.91169,0.914865,0.907785,0.91226,,
2012-03-22,0.91226,0.91788,0.90957,0.9133,,
2012-03-23,0.9133,0.91397,0.90673,0.90804,,
2012-03-26,0.90788,0.91367,0.902295,0.90295,1,
2012-03-27,0.90295,0.90536,0.90165,0.90521,1,
2012-03-28,0.90521,0.908195,0.901665,0.90517,1,
2012-03-29,0.90517,0.90937,0.90332,0.90624,1,
2012-03-30,0.90624,0.90675,0.90094,0.9024,1,
