time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2004-10-29,0.819335,0.825965,0.819335,0.825965,NaN,NaN
2004-11-03,0.825965,0.825965,0.818465,0.818465,NaN,NaN
2004-11-08,0.8191,0.8191,0.8072,0.8072,NaN,NaN
2004-11-11,0.8072,0.826175,0.8072,0.826175,NaN,NaN
2004-11-16,0.826175,0.82675,0.82294,0.82675,NaN,NaN
2004-11-19,0.82675,0.82675,0.82345,0.82498,NaN,NaN
2004-11-24,0.82498,0.82498,0.814495,0.816595,NaN,NaN
2004-11-29,0.817395,0.8191,0.814895,0.8191,NaN,NaN
2004-12-02,0.8191,0.82416,0.81553,0.820985,NaN,NaN
2004-12-07,0.820985,0.82159,0.816295,0.816295,NaN,NaN
2004-12-10,0.816295,0.8189,0.81526,0.8182,NaN,NaN
2004-12-15,0.8182,0.82679,0.8182,0.82679,NaN,NaN
2004-12-20,0.825355,0.825355,0.818835,0.82078,NaN,NaN
2004-12-23,0.82078,0.82078,0.81543,0.820545,NaN,NaN
2004-12-28,0.820545,0.820545,0.809485,0.81327,NaN,NaN
2004-12-31,0.81327,0.818335,0.81327,0.818335,NaN,NaN
2005-01-03,0.819805,0.82573,0.814165,0.81676,NaN,NaN
2005-01-06,0.81676,0.82888,0.815695,0.82051,NaN,NaN
2005-01-11,0.82051,0.82929,0.818165,0.82546,NaN,NaN
2005-01-14,0.82546,0.829325,0.818835,0.82518,NaN,NaN
2005-01-19,0.82518,0.849255,0.8243,0.847385,NaN,NaN
2005-01-24,0.84581,0.853385,0.841645,0.84778,NaN,NaN
2005-01-27,0.84778,0.849615,0.842425,0.844845,NaN,NaN
2005-02-01,0.844845,0.85631,0.843525,0.85368,NaN,NaN
2005-02-04,0.85368,0.861735,0.85146,0.85437,NaN,NaN
2005-02-09,0.85437,0.86618,0.852405,0.864605,NaN,NaN
2005-02-14,0.863335,0.863485,0.846025,0.847455,NaN,NaN
2005-02-17,0.847455,0.86081,0.84667,0.85745,NaN,NaN
2005-02-22,0.85745,0.85918,0.83801,0.84317,NaN,NaN
2005-02-25,0.84317,0.848175,0.83794,0.847315,NaN,NaN
2005-03-02,0.847315,0.86222,0.84367,0.85734,NaN,NaN
2005-03-07,0.85719,0.86625,0.84685,0.856165,NaN,NaN
2005-03-10,0.856165,0.860365,0.848245,0.855655,NaN,NaN
2005-03-15,0.855655,0.86408,0.854625,0.8597,NaN,NaN
2005-03-18,0.8597,0.87386,0.85881,0.868885,NaN,NaN
2005-03-23,0.868885,0.86934,0.85259,0.85712,NaN,NaN
2005-03-28,0.85675,0.857925,0.84721,0.84951,NaN,NaN
2005-03-31,0.84951,0.85723,0.846025,0.856165,NaN,-1
2005-04-05,0.856165,0.861325,0.85045,0.859105,NaN,-1
2005-04-08,0.859105,0.86633,0.856565,0.86494,NaN,-1
2005-04-13,0.86494,0.880045,0.858295,0.8594,NaN,-1
2005-04-18,0.86059,0.86103,0.848535,0.85745,NaN,-1
2005-04-21,0.85745,0.87131,0.85226,0.865015,NaN,-1
2005-04-26,0.865015,0.86994,0.85624,0.869,NaN,-1
2005-04-29,0.869,0.876425,0.865165,0.87104,NaN,-1
2005-05-04,0.87104,0.886605,0.86764,0.88488,NaN,NaN
2005-05-09,0.883705,0.88519,0.87558,0.879545,NaN,NaN
2005-05-12,0.879545,0.881405,0.86166,0.862625,NaN,-1
2005-05-17,0.862625,0.872295,0.862405,0.869225,NaN,-1
2005-05-20,0.869225,0.87835,0.864415,0.87658,NaN,-1
2005-05-25,0.87658,0.88269,0.87409,0.880515,NaN,-1
2005-05-30,0.87974,0.883785,0.87089,0.87708,NaN,-1
2005-06-02,0.87708,0.88629,0.87325,0.88582,NaN,-1
2005-06-07,0.88582,0.89795,0.88386,0.893655,NaN,-1
2005-06-10,0.893655,0.906865,0.890195,0.90367,NaN,-1
2005-06-15,0.90367,0.91266,0.900905,0.901955,NaN,NaN
2005-06-20,0.905675,0.91395,0.903095,0.912535,NaN,-1
2005-06-23,0.912535,0.912535,0.89461,0.89803,NaN,-1
2005-06-28,0.89803,0.90163,0.88964,0.8933,NaN,-1
2005-07-01,0.8933,0.895295,0.87939,0.882495,NaN,-1
2005-07-06,0.882495,0.884955,0.868505,0.874965,NaN,-1
2005-07-11,0.876655,0.87854,0.86341,0.86809,NaN,-1
2005-07-14,0.86809,0.879275,0.867,0.8775,NaN,-1
2005-07-19,0.8775,0.882965,0.867455,0.881835,NaN,-1
2005-07-22,0.881835,0.89099,0.87889,0.885935,NaN,NaN
2005-07-27,0.885935,0.8881,0.875695,0.877655,NaN,NaN
2005-08-01,0.875965,0.879045,0.87089,0.87218,NaN,NaN
2005-08-04,0.87218,0.87677,0.86783,0.87287,NaN,NaN
2005-08-09,0.87287,0.881135,0.869075,0.879005,NaN,NaN
2005-08-12,0.879005,0.887865,0.876845,0.883235,NaN,NaN
2005-08-17,0.883235,0.887825,0.880865,0.88582,NaN,NaN
2005-08-22,0.884095,0.88889,0.88164,0.882025,1,NaN
2005-08-25,0.882025,0.882655,0.870775,0.87858,1,NaN
2005-08-30,0.87858,0.879895,0.868205,0.87104,1,NaN
2005-09-02,0.87104,0.87885,0.86494,0.877965,1,NaN
2005-09-07,0.877965,0.88028,0.87188,0.880205,1,NaN
2005-09-12,0.882145,0.89274,0.879815,0.89202,1,NaN
2005-09-15,0.89202,0.89807,0.88976,0.89578,1,NaN
2005-09-20,0.89578,0.89811,0.884645,0.886055,1,NaN
2005-09-23,0.886055,0.89099,0.87951,0.881755,NaN,NaN
2005-09-28,0.881755,0.89791,0.878425,0.89461,NaN,NaN
2005-10-03,0.895415,0.90996,0.895175,0.89706,NaN,NaN
2005-10-06,0.89706,0.899605,0.882965,0.89658,NaN,NaN
2005-10-11,0.89658,0.901345,0.89071,0.89294,NaN,NaN
2005-10-14,0.89294,0.908965,0.890155,0.902245,NaN,NaN
2005-10-19,0.902245,0.90773,0.8994,0.90457,NaN,NaN
2005-10-24,0.90465,0.908225,0.89706,0.900615,NaN,NaN
2005-10-27,0.900615,0.905185,0.897705,0.90265,NaN,NaN
2005-11-01,0.90265,0.905425,0.883315,0.88976,NaN,NaN
2005-11-04,0.88976,0.91571,0.863785,0.8959,NaN,NaN
2005-11-09,0.8959,0.90588,0.89302,0.900985,NaN,NaN
2005-11-14,0.900495,0.90942,0.89286,0.90777,NaN,NaN
2005-11-17,0.90777,0.91,0.90074,0.90901,NaN,NaN
2005-11-22,0.90901,0.91613,0.903585,0.914495,NaN,NaN
2005-11-25,0.914495,0.923915,0.91383,0.920005,NaN,NaN
2005-11-30,0.920005,0.94131,0.91958,0.93888,NaN,NaN
2005-12-05,0.93976,0.945045,0.92026,0.921615,NaN,NaN
2005-12-08,0.921615,0.925195,0.908305,0.91739,NaN,-1
2005-12-13,0.91739,0.91832,0.887785,0.89433,NaN,-1
2005-12-16,0.89433,0.8963,0.88637,0.891185,NaN,-1
2005-12-21,0.891185,0.895335,0.880205,0.88472,NaN,-1
2005-12-26,0.88472,0.89726,0.88355,0.89686,NaN,-1
2005-12-29,0.89686,0.9009,0.8927,0.897425,NaN,-1
2006-01-02,0.897425,0.898835,0.87581,0.8775,NaN,-1
2006-01-05,0.8775,0.886215,0.87237,0.885665,NaN,-1
2006-01-10,0.885665,0.89554,0.88308,0.89095,NaN,NaN
2006-01-13,0.89095,0.89477,0.88238,0.884485,1,NaN
2006-01-18,0.884485,0.884955,0.866405,0.867375,1,NaN
2006-01-23,0.867455,0.870475,0.85215,0.87002,1,NaN
2006-01-26,0.87002,0.87974,0.85844,0.87727,1,NaN
2006-01-31,0.87727,0.88873,0.87367,0.887545,1,NaN
2006-02-03,0.887545,0.8923,0.87997,0.88036,1,NaN
2006-02-08,0.88036,0.888415,0.87512,0.887155,1,NaN
2006-02-13,0.88676,0.89063,0.879275,0.883235,1,NaN
2006-02-16,0.883235,0.885345,0.870855,0.876655,NaN,NaN
2006-02-21,0.876655,0.877885,0.85955,0.866025,NaN,NaN
2006-02-24,0.866025,0.87443,0.864825,0.868285,NaN,NaN
2006-03-01,0.868285,0.87543,0.86244,0.863635,NaN,NaN
2006-03-06,0.86341,0.863705,0.847675,0.8531,NaN,NaN
2006-03-09,0.8531,0.854335,0.83836,0.838785,NaN,NaN
2006-03-14,0.838785,0.841325,0.821355,0.825835,NaN,NaN
2006-03-17,0.825835,0.826445,0.804535,0.81087,NaN,NaN
2006-03-22,0.81087,0.823895,0.79659,0.797735,NaN,NaN
2006-03-27,0.80003,0.802025,0.784225,0.79299,NaN,NaN
2006-03-30,0.79299,0.8087,0.79061,0.79469,NaN,NaN
2006-04-04,0.79469,0.79564,0.782255,0.79117,NaN,NaN
2006-04-07,0.79117,0.79653,0.78905,0.79387,NaN,NaN
2006-04-12,0.79387,0.812975,0.79293,0.80286,NaN,NaN
2006-04-17,0.80144,0.808145,0.79488,0.8036,NaN,NaN
2006-04-20,0.8036,0.81195,0.79387,0.79583,NaN,NaN
2006-04-25,0.79583,0.806385,0.789485,0.79653,NaN,NaN
2006-04-28,0.79653,0.79955,0.786625,0.79208,NaN,NaN
2006-05-03,0.79208,0.797385,0.784005,0.786505,NaN,NaN
2006-05-08,0.786845,0.787865,0.75904,0.762575,NaN,NaN
2006-05-11,0.762575,0.77468,0.7433,0.751005,NaN,NaN
2006-05-16,0.751005,0.75904,0.749765,0.75123,NaN,NaN
2006-05-19,0.75123,0.76118,0.74391,0.7552,NaN,NaN
2006-05-24,0.7552,0.782105,0.752645,0.77679,NaN,NaN
2006-05-29,0.77685,0.77988,0.771575,0.773425,NaN,NaN
2006-06-01,0.773425,0.77486,0.7591,0.762515,NaN,NaN
2006-06-06,0.762515,0.77426,0.75933,0.770325,NaN,NaN
2006-06-09,0.770325,0.781525,0.764325,0.76932,NaN,NaN
2006-06-14,0.76932,0.77283,0.75887,0.760425,NaN,NaN
2006-06-19,0.76014,0.77235,0.75789,0.765905,NaN,NaN
2006-06-22,0.765905,0.766195,0.750665,0.751795,NaN,NaN
2006-06-27,0.751795,0.75554,0.73787,0.746635,NaN,NaN
2006-06-30,0.746635,0.75566,0.73978,0.747805,NaN,NaN
2006-07-05,0.747805,0.749145,0.74055,0.74719,NaN,NaN
2006-07-10,0.74635,0.76156,0.74635,0.760195,NaN,NaN
2006-07-13,0.760195,0.77697,0.75732,0.775585,NaN,NaN
2006-07-18,0.775585,0.78607,0.77086,0.77468,NaN,NaN
2006-07-21,0.77468,0.784035,0.770325,0.78122,NaN,NaN
2006-07-26,0.78122,0.7841,0.760025,0.761355,NaN,NaN
2006-07-31,0.762105,0.766845,0.75612,0.765255,NaN,NaN
2006-08-03,0.765255,0.768725,0.759215,0.765315,NaN,-1
2006-08-08,0.765315,0.784285,0.763625,0.781155,NaN,-1
2006-08-11,0.781155,0.7902,0.77933,0.785395,NaN,-1
2006-08-16,0.785395,0.79189,0.784495,0.788675,NaN,-1
2006-08-21,0.788055,0.791515,0.78076,0.79045,NaN,-1
2006-08-24,0.79045,0.791015,0.783575,0.78914,NaN,-1
2006-08-29,0.78914,0.809715,0.786475,0.807295,NaN,-1
2006-09-01,0.807295,0.81044,0.79327,0.7965,NaN,-1
2006-09-06,0.7965,0.807105,0.79283,0.795515,NaN,NaN
2006-09-11,0.79425,0.810375,0.791015,0.808535,NaN,NaN
2006-09-14,0.808535,0.83633,0.80808,0.830635,NaN,NaN
2006-09-19,0.830635,0.834515,0.81967,0.82183,NaN,NaN
2006-09-22,0.82183,0.83431,0.810765,0.81826,NaN,-1
2006-09-27,0.81826,0.82257,0.811885,0.81629,NaN,-1
2006-10-02,0.81643,0.82967,0.81169,0.828225,NaN,-1
2006-10-05,0.828225,0.83507,0.824405,0.82905,NaN,-1
2006-10-10,0.82905,0.841045,0.828845,0.838505,NaN,-1
2006-10-13,0.838505,0.84324,0.83347,0.84154,NaN,-1
2006-10-18,0.84154,0.845025,0.83843,0.841535,NaN,-1
2006-10-23,0.841255,0.845165,0.828435,0.829325,NaN,-1
2006-10-26,0.829325,0.83278,0.82166,0.83084,NaN,NaN
2006-10-31,0.83084,0.84048,0.828845,0.8397,NaN,-1
2006-11-03,0.8397,0.84239,0.83431,0.83731,NaN,-1
2006-11-08,0.83731,0.83815,0.82237,0.82696,NaN,-1
2006-11-13,0.82532,0.826035,0.81893,0.82183,NaN,-1
2006-11-16,0.82183,0.83368,0.82041,0.833195,NaN,-1
2006-11-21,0.833195,0.834515,0.81756,0.8189,NaN,-1
2006-11-24,0.8189,0.821695,0.806715,0.81813,NaN,-1
2006-11-29,0.81813,0.825015,0.81579,0.82122,NaN,-1
2006-12-04,0.820275,0.825425,0.815,0.820785,NaN,NaN
2006-12-07,0.820785,0.83174,0.818665,0.827955,NaN,NaN
2006-12-12,0.827955,0.83843,0.826585,0.8364,NaN,NaN
2006-12-15,0.8364,0.847885,0.833925,0.84449,NaN,NaN
2006-12-20,0.84449,0.85569,0.84182,0.854705,NaN,NaN
2006-12-25,0.85419,0.861955,0.85034,0.861955,NaN,NaN
2006-12-28,0.861955,0.864005,0.85686,0.858885,NaN,NaN
2007-01-01,0.858885,0.869415,0.85609,0.866065,NaN,NaN
2007-01-04,0.866065,0.86787,0.84599,0.852295,NaN,NaN
2007-01-09,0.852295,0.86584,0.851935,0.862665,NaN,NaN
2007-01-12,0.862665,0.87051,0.86007,0.863555,NaN,NaN
2007-01-17,0.863555,0.87013,0.86014,0.868585,NaN,NaN
2007-01-22,0.86783,0.876425,0.864305,0.87439,NaN,NaN
2007-01-25,0.87439,0.876735,0.867415,0.872715,NaN,NaN
2007-01-30,0.872715,0.87608,0.845415,0.848605,NaN,NaN
2007-02-02,0.848605,0.857155,0.84172,0.843955,NaN,NaN
2007-02-07,0.843955,0.85848,0.84069,0.852735,NaN,NaN
2007-02-12,0.85186,0.862665,0.851425,0.86007,NaN,NaN
2007-02-15,0.86007,0.86719,0.855505,0.86449,NaN,NaN
2007-02-20,0.86449,0.87804,0.862815,0.87233,NaN,NaN
2007-02-23,0.87233,0.87627,0.847565,0.85168,NaN,NaN
2007-02-28,0.85168,0.858335,0.834795,0.83717,NaN,NaN
2007-03-05,0.83556,0.83861,0.820345,0.825835,NaN,NaN
2007-03-08,0.825835,0.85682,0.8223,0.852005,NaN,NaN
2007-03-13,0.852005,0.856055,0.831395,0.847675,NaN,NaN
2007-03-16,0.847675,0.8562,0.83794,0.856125,NaN,NaN
2007-03-21,0.856125,0.86934,0.8535,0.866855,NaN,NaN
2007-03-26,0.86768,0.875695,0.857265,0.863145,NaN,NaN
2007-03-29,0.863145,0.87723,0.86218,0.87655,NaN,NaN
2007-04-03,0.87655,0.884055,0.875405,0.87946,NaN,NaN
2007-04-06,0.87946,0.889885,0.87773,0.888445,NaN,NaN
2007-04-11,0.888445,0.89747,0.882955,0.89613,NaN,NaN
2007-04-16,0.89653,0.904205,0.89104,0.900805,NaN,NaN
2007-04-19,0.900805,0.904185,0.885505,0.90081,NaN,NaN
2007-04-24,0.90081,0.902005,0.890155,0.89377,NaN,NaN
2007-04-27,0.89377,0.902005,0.888145,0.8997,NaN,NaN
2007-05-02,0.8997,0.899985,0.888535,0.89246,NaN,NaN
2007-05-07,0.89018,0.90004,0.889275,0.89522,NaN,NaN
2007-05-10,0.89522,0.901925,0.884745,0.898845,NaN,NaN
2007-05-15,0.898845,0.900025,0.8935,0.89674,NaN,NaN
2007-05-18,0.89674,0.89924,0.89154,0.893735,NaN,NaN
2007-05-23,0.893735,0.89698,0.888565,0.89171,NaN,NaN
2007-05-28,0.89086,0.89589,0.88844,0.8949,NaN,NaN
2007-05-31,0.8949,0.91764,0.89301,0.9144,NaN,NaN
2007-06-05,0.9144,0.92697,0.910795,0.91855,NaN,NaN
2007-06-08,0.91855,0.94407,0.91604,0.93031,NaN,NaN
2007-06-13,0.93031,0.93879,0.92837,0.937245,NaN,NaN
2007-06-18,0.93186,0.944745,0.93162,0.94021,NaN,-1
2007-06-21,0.94021,0.949325,0.93378,0.940485,NaN,-1
2007-06-26,0.940485,0.949395,0.9298,0.947415,NaN,-1
2007-06-29,0.947415,0.953465,0.939805,0.949205,NaN,-1
2007-07-04,0.949205,0.95871,0.948765,0.953,NaN,-1
2007-07-09,0.952,0.95399,0.926045,0.943825,NaN,-1
2007-07-12,0.943825,0.95492,0.93832,0.9548,NaN,-1
2007-07-17,0.9548,0.95586,0.9469,0.95419,NaN,-1
2007-07-20,0.95419,0.976985,0.952865,0.96934,NaN,NaN
2007-07-25,0.96934,0.97864,0.922145,0.92418,NaN,NaN
2007-07-30,0.920595,0.93215,0.902485,0.92309,NaN,NaN
2007-08-02,0.92309,0.92985,0.89389,0.91241,1,NaN
2007-08-07,0.91241,0.921415,0.89823,0.89961,1,NaN
2007-08-10,0.89961,0.900105,0.879075,0.87991,1,NaN
2007-08-15,0.87991,0.88022,0.80351,0.842365,1,NaN
2007-08-20,0.8396,0.85023,0.822785,0.845415,1,NaN
2007-08-23,0.845415,0.873815,0.84541,0.861555,1,NaN
2007-08-28,0.861555,0.862265,0.82646,0.846095,1,NaN
2007-08-31,0.846095,0.85574,0.841,0.845315,1,NaN
2007-09-05,0.845315,0.845425,0.814815,0.821485,NaN,NaN
2007-09-10,0.818065,0.84802,0.80935,0.843035,NaN,NaN
2007-09-13,0.843035,0.852485,0.835115,0.839105,NaN,NaN
2007-09-18,0.839105,0.8734,0.83147,0.86473,NaN,NaN
2007-09-21,0.86473,0.87828,0.854745,0.866705,NaN,NaN
2007-09-26,0.866705,0.88806,0.86527,0.88196,NaN,NaN
2007-10-01,0.88379,0.89723,0.88227,0.891005,NaN,NaN
2007-10-04,0.891005,0.90602,0.88459,0.90376,NaN,NaN
2007-10-09,0.90376,0.916215,0.89837,0.90943,NaN,NaN
2007-10-12,0.90943,0.92226,0.8744,0.882315,NaN,NaN
2007-10-17,0.882315,0.89207,0.86972,0.87123,NaN,NaN
2007-10-22,0.86752,0.891965,0.857075,0.884425,NaN,NaN
2007-10-25,0.884425,0.89906,0.880905,0.895,NaN,NaN
2007-10-30,0.895,0.898705,0.876725,0.87832,NaN,NaN
2007-11-02,0.87832,0.89391,0.875085,0.89279,NaN,NaN
2007-11-07,0.89279,0.89786,0.85607,0.8578,NaN,NaN
2007-11-12,0.853405,0.86231,0.838065,0.85761,NaN,NaN
2007-11-15,0.85761,0.859345,0.839725,0.840585,NaN,NaN
2007-11-20,0.840585,0.84853,0.824655,0.82693,NaN,NaN
2007-11-23,0.82693,0.84268,0.82076,0.838785,NaN,NaN
2007-11-28,0.838785,0.869195,0.83797,0.865285,NaN,NaN
2007-12-03,0.86216,0.869745,0.84644,0.86777,NaN,NaN
2007-12-06,0.86777,0.883175,0.86758,0.881445,NaN,NaN
2007-12-11,0.881445,0.90321,0.872815,0.89035,NaN,NaN
2007-12-14,0.89035,0.896965,0.864385,0.86987,NaN,NaN
2007-12-19,0.86987,0.887965,0.867115,0.88141,NaN,NaN
2007-12-24,0.88326,0.888265,0.880875,0.88315,NaN,NaN
2007-12-27,0.88315,0.887445,0.86688,0.86826,NaN,NaN
2008-01-01,0.86826,0.87378,0.854745,0.856085,NaN,NaN
2008-01-04,0.856085,0.86379,0.84605,0.85533,NaN,NaN
2008-01-09,0.85533,0.869865,0.853075,0.86205,NaN,NaN
2008-01-14,0.858465,0.865915,0.833285,0.84885,NaN,NaN
2008-01-17,0.84885,0.857045,0.823915,0.826255,NaN,NaN
2008-01-22,0.826255,0.843155,0.81978,0.842005,NaN,NaN
2008-01-25,0.842005,0.8538,0.836775,0.8515,NaN,NaN
2008-01-30,0.8515,0.866315,0.840145,0.866085,NaN,NaN
2008-02-04,0.86279,0.872275,0.85492,0.865065,NaN,NaN
2008-02-07,0.865065,0.876025,0.85826,0.86967,NaN,NaN
2008-02-12,0.86967,0.875905,0.8639,0.864755,NaN,NaN
2008-02-15,0.864755,0.880145,0.858605,0.87211,NaN,NaN
2008-02-20,0.87211,0.882475,0.868915,0.877605,NaN,NaN
2008-02-25,0.876495,0.888265,0.865285,0.86799,NaN,NaN
2008-02-28,0.86799,0.86955,0.819375,0.840595,NaN,NaN
2008-03-04,0.840595,0.84231,0.81248,0.814935,NaN,NaN
2008-03-07,0.814935,0.83174,0.80185,0.83047,NaN,NaN
2008-03-12,0.83047,0.832915,0.809145,0.81204,NaN,NaN
2008-03-17,0.81078,0.81858,0.77565,0.79825,NaN,NaN
2008-03-20,0.79825,0.81666,0.793885,0.814025,NaN,NaN
2008-03-25,0.814025,0.817925,0.79366,0.79856,NaN,NaN
2008-03-28,0.79856,0.80371,0.77716,0.796615,NaN,NaN
2008-04-02,0.796615,0.803595,0.78706,0.793995,NaN,NaN
2008-04-07,0.794045,0.812845,0.79277,0.79875,NaN,NaN
2008-04-10,0.79875,0.807965,0.784165,0.790765,NaN,NaN
2008-04-15,0.790765,0.79674,0.7818,0.79585,NaN,NaN
2008-04-18,0.79585,0.81063,0.793525,0.79993,NaN,NaN
2008-04-23,0.79993,0.818335,0.7986,0.808635,NaN,NaN
2008-04-28,0.81047,0.81668,0.799865,0.80914,NaN,NaN
2008-05-01,0.80914,0.83121,0.80748,0.827765,NaN,NaN
2008-05-06,0.827765,0.833975,0.80895,0.81103,NaN,NaN
2008-05-09,0.81103,0.812455,0.795585,0.80471,NaN,NaN
2008-05-14,0.80471,0.8148,0.793825,0.81108,NaN,NaN
2008-05-19,0.810195,0.81697,0.795595,0.7967,NaN,NaN
2008-05-22,0.7967,0.81284,0.795135,0.806275,NaN,NaN
2008-05-27,0.806275,0.819935,0.805145,0.81768,NaN,NaN
2008-05-30,0.81768,0.82228,0.808865,0.814345,NaN,NaN
2008-06-04,0.814345,0.81656,0.781155,0.782125,NaN,NaN
2008-06-09,0.782635,0.789565,0.77718,0.77917,NaN,NaN
2008-06-12,0.77917,0.788675,0.77796,0.787165,NaN,NaN
2008-06-17,0.787165,0.798075,0.78234,0.79735,NaN,NaN
2008-06-20,0.79735,0.79736,0.785255,0.789675,NaN,NaN
2008-06-25,0.789675,0.790985,0.771195,0.77494,NaN,NaN
2008-06-30,0.7754,0.7797,0.76828,0.77059,NaN,NaN
2008-07-03,0.77059,0.780355,0.767055,0.77508,NaN,NaN
2008-07-08,0.77508,0.786375,0.76835,0.78,NaN,NaN
2008-07-11,0.78,0.78263,0.771185,0.77972,NaN,NaN
2008-07-16,0.77972,0.785745,0.77507,0.778465,NaN,NaN
2008-07-21,0.77906,0.787455,0.77316,0.777735,NaN,NaN
2008-07-24,0.777735,0.778215,0.76704,0.77038,NaN,NaN
2008-07-29,0.77038,0.77493,0.763835,0.76895,NaN,NaN
2008-08-01,0.76895,0.769035,0.760065,0.7663,NaN,NaN
2008-08-06,0.7663,0.766445,0.74687,0.762335,NaN,NaN
2008-08-11,0.760835,0.76595,0.740965,0.763155,NaN,NaN
2008-08-14,0.763155,0.78617,0.7573,0.77911,NaN,NaN
2008-08-19,0.77911,0.784205,0.77447,0.782635,NaN,NaN
2008-08-22,0.782635,0.783715,0.759755,0.76684,NaN,NaN
2008-08-27,0.76684,0.77456,0.764195,0.771635,NaN,NaN
2008-09-01,0.769475,0.769535,0.748055,0.75781,NaN,NaN
2008-09-04,0.75781,0.76565,0.73388,0.759955,NaN,NaN
2008-09-09,0.759955,0.76605,0.73349,0.746275,NaN,NaN
2008-09-12,0.746275,0.75674,0.71807,0.741495,NaN,NaN
2008-09-17,0.741495,0.76586,0.724535,0.76092,NaN,NaN
2008-09-22,0.76308,0.764335,0.73719,0.745715,NaN,NaN
2008-09-25,0.745715,0.7548,0.72826,0.73241,NaN,NaN
2008-09-30,0.73241,0.761935,0.72457,0.74598,NaN,NaN
2008-10-03,0.74598,0.75653,0.703535,0.71031,NaN,NaN
2008-10-08,0.71031,0.716175,0.655525,0.676695,NaN,NaN
2008-10-13,0.68315,0.71869,0.671975,0.678115,NaN,NaN
2008-10-16,0.678115,0.7206,0.669785,0.716405,NaN,NaN
2008-10-21,0.716405,0.717745,0.67207,0.689815,NaN,NaN
2008-10-24,0.689815,0.69372,0.62062,0.654155,NaN,NaN
2008-10-29,0.654155,0.68272,0.654155,0.674985,NaN,NaN
2008-11-03,0.67741,0.712335,0.674695,0.689455,NaN,NaN
2008-11-06,0.689455,0.709105,0.681385,0.683885,NaN,NaN
2008-11-11,0.683885,0.695345,0.65444,0.67862,NaN,NaN
2008-11-14,0.67862,0.683765,0.656015,0.665125,NaN,NaN
2008-11-19,0.665125,0.669115,0.6346,0.65671,NaN,NaN
2008-11-24,0.658425,0.668815,0.64126,0.66507,NaN,NaN
2008-11-27,0.66507,0.66966,0.63465,0.63918,NaN,-1
2008-12-02,0.63918,0.65272,0.63001,0.636865,NaN,-1
2008-12-05,0.636865,0.662205,0.63315,0.65365,NaN,-1
2008-12-10,0.65365,0.661595,0.63934,0.6445,NaN,-1
2008-12-15,0.64411,0.657135,0.63382,0.63518,NaN,-1
2008-12-18,0.63518,0.64399,0.622965,0.62558,NaN,-1
2008-12-23,0.62558,0.62913,0.61273,0.61901,NaN,-1
2008-12-26,0.61901,0.621355,0.603665,0.61284,NaN,-1
2008-12-31,0.61284,0.63085,0.60865,0.61909,NaN,NaN
