time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2006-11-20,0.95671,0.959,0.937075,0.94122,,-1
2006-12-04,0.94255,0.95726,0.935275,0.95488,,-1
2006-12-18,0.95479,0.9674,0.949625,0.961815,,-1
2007-01-01,0.961815,0.978525,0.96071,0.97752,,-1
2007-01-15,0.97838,0.988925,0.96446,0.97012,,-1
2007-01-29,0.969605,0.975085,0.959095,0.96862,,
2007-02-12,0.96899,0.981885,0.96455,0.97561,,
2007-02-26,0.975135,0.978045,0.93734,0.96316,,
2007-03-12,0.96223,0.98227,0.948725,0.98116,,
2007-03-26,0.98232,1.00113,0.97366,0.997315,,
2007-04-09,0.997635,1.013915,0.9956,1.01227,,
2007-04-23,1.01188,1.012145,0.99223,0.995365,,
2007-05-07,0.994235,1.018265,0.993475,1.00991,,
2007-05-21,1.01135,1.024895,1.00023,1.024595,,
2007-06-04,1.02437,1.04924,1.01659,1.045335,,
2007-06-18,1.043065,1.052855,1.025775,1.03739,,-1
2007-07-02,1.03671,1.04832,1.02922,1.047745,,-1
2007-07-16,1.04691,1.075915,1.02815,1.02941,,-1
2007-07-30,1.02837,1.037645,1.003935,1.01238,,-1
2007-08-13,1.013265,1.01941,0.92817,0.993225,,-1
2007-08-27,0.995065,1.00445,0.96862,0.98255,,-1
2007-09-10,0.981315,1.019555,0.96902,1.016195,,-1
2007-09-24,1.015665,1.059345,1.00702,1.05773,,-1
2007-10-08,1.05866,1.07409,1.03814,1.03824,,
2007-10-22,1.03688,1.082945,1.025875,1.06578,,
2007-11-05,1.06244,1.06815,0.987765,0.998005,,
2007-11-19,1.00115,1.00465,0.95056,1.00123,1,
2007-12-03,0.99848,1.013635,0.96913,0.99224,1,
2007-12-17,0.99727,1.00911,0.98311,0.98669,1,
2007-12-31,0.9895,0.99987,0.96278,0.966735,1,
2008-01-07,0.965435,0.99177,0.95342,0.96571,1,
2008-01-21,0.96669,0.985825,0.937875,0.985225,1,
2008-02-04,0.98337,1.00349,0.973285,0.993875,1,
2008-02-18,0.993115,1.01387,0.968115,0.969075,1,
2008-03-03,0.970245,0.982385,0.93175,0.93575,,
2008-03-17,0.93528,0.93905,0.888415,0.91285,,
2008-03-31,0.910735,0.947165,0.900105,0.929,,
2008-04-14,0.93194,0.97501,0.917935,0.965435,,
2008-04-28,0.96666,1.0011,0.96164,0.98229,,
2008-05-12,0.979865,1.008235,0.978285,0.98223,,
2008-05-26,0.9828,1.00523,0.98036,0.98062,,
2008-06-09,0.97918,0.99602,0.97076,0.987605,,
2008-06-23,0.986775,0.99741,0.96608,0.98783,,
2008-07-07,0.986945,0.99571,0.974895,0.99237,,
2008-07-21,0.995075,1.004155,0.974935,0.97522,,
2008-08-04,0.974555,0.97902,0.9328,0.949345,,
2008-08-18,0.95086,0.96101,0.938685,0.94495,,
2008-09-01,0.94116,0.9441,0.89435,0.930925,,
2008-09-15,0.91629,0.92815,0.865195,0.90629,,
2008-09-29,0.904995,0.914545,0.718475,0.73268,,
2008-10-13,0.75887,0.81797,0.697325,0.72649,,
2008-10-27,0.723875,0.81546,0.69367,0.794755,,
2008-11-10,0.80521,0.819085,0.7422,0.773575,,
2008-11-24,0.77411,0.79698,0.759965,0.78878,,
2008-12-08,0.79133,0.81035,0.73293,0.750855,,
2008-12-22,0.75315,0.770455,0.71949,0.767755,,
2009-01-05,0.76838,0.812235,0.732485,0.753305,,
2009-01-19,0.75428,0.77388,0.735545,0.737415,,
2009-02-02,0.74022,0.794415,0.727975,0.762215,,
2009-02-16,0.75909,0.765035,0.74021,0.747625,,
2009-03-02,0.74867,0.786165,0.7307,0.779995,,
2009-03-16,0.77841,0.797115,0.762265,0.79425,,
2009-03-30,0.79122,0.835645,0.77826,0.830775,,
2009-04-13,0.839655,0.845435,0.812655,0.82389,,
2009-04-27,0.822275,0.86643,0.805415,0.85015,,
2009-05-11,0.84921,0.86399,0.829785,0.8496,,
2009-05-25,0.846185,0.877985,0.84117,0.86122,,
2009-06-08,0.864485,0.88139,0.85367,0.87206,,
2009-06-22,0.869695,0.88206,0.84263,0.865925,,
2009-07-06,0.864745,0.86949,0.835845,0.864075,,
2009-07-20,0.862865,0.90277,0.862345,0.89302,,
2009-08-03,0.89229,0.910995,0.87621,0.89248,,
2009-08-17,0.889905,0.8945,0.875375,0.89124,,
2009-08-31,0.891575,0.908695,0.879515,0.896515,,
2009-09-14,0.89333,0.90416,0.88762,0.89186,,
2009-09-28,0.89218,0.934275,0.887545,0.932025,,
2009-10-12,0.93261,0.94132,0.9253,0.930555,,
2009-10-26,0.92869,0.93967,0.914445,0.934755,,
2009-11-09,0.93626,0.94641,0.92483,0.93115,,
2009-11-23,0.93168,0.93521,0.90439,0.929885,,
2009-12-07,0.928485,0.94659,0.920055,0.927945,,
2009-12-21,0.92626,0.93149,0.912285,0.92934,,
2010-01-04,0.9318,0.95198,0.928445,0.94619,,
2010-01-18,0.94639,0.956225,0.93415,0.937465,,
2010-02-01,0.933055,0.960155,0.91835,0.95473,,
2010-02-15,0.95647,0.974845,0.953865,0.961165,,
2010-03-01,0.96236,0.987435,0.96204,0.968225,,-1
2010-03-15,0.970875,0.97835,0.9601,0.962955,,-1
2010-03-29,0.95864,1.00106,0.95775,0.9945,,-1
2010-04-12,0.988615,1.00342,0.975385,0.99498,,-1
2010-04-26,0.99533,1.015435,0.972315,0.9837,,-1
2010-05-10,0.991825,1.005525,0.92974,0.95718,,-1
2010-05-24,0.95701,0.98576,0.939265,0.957455,,-1
2010-06-07,0.955055,0.98491,0.93968,0.96666,,-1
2010-06-21,0.973485,0.98166,0.887535,0.89445,,
2010-07-05,0.895085,0.936785,0.886415,0.912975,,
2010-07-19,0.908795,0.960105,0.905355,0.94147,,
2010-08-02,0.94207,0.96647,0.937485,0.93846,,
2010-08-16,0.938605,0.947315,0.89954,0.924135,,
2010-08-30,0.92707,0.95124,0.90171,0.944785,,
2010-09-13,0.94828,0.96363,0.93025,0.94277,,
2010-09-27,0.944235,0.95286,0.92608,0.948145,,
2010-10-11,0.95077,0.96173,0.93773,0.960195,,
2010-10-25,0.962225,0.990965,0.9567,0.976595,,
2010-11-08,0.97664,0.986905,0.957695,0.978835,,
2010-11-22,0.979695,0.986935,0.95359,0.96681,,
2010-12-06,0.965895,0.97631,0.94572,0.95719,,
2010-12-20,0.957345,0.970765,0.947735,0.95621,,
2011-01-03,0.95374,0.97172,0.944165,0.952655,,
2011-01-17,0.953725,0.9685,0.933445,0.93621,,
2011-01-31,0.931135,0.979935,0.92917,0.97498,,
2011-02-14,0.973025,0.98095,0.92714,0.944665,,
2011-02-28,0.94241,0.94936,0.92912,0.94253,,
2011-03-14,0.94094,0.94467,0.870685,0.94386,,
2011-03-28,0.94383,0.96611,0.936535,0.95759,,
2011-04-11,0.95873,0.961705,0.935555,0.951495,,
2011-04-25,0.951325,0.955365,0.913755,0.94092,,
2011-05-09,0.94193,0.95753,0.929905,0.93551,,
2011-05-23,0.935825,0.936725,0.886425,0.8935,,
2011-06-06,0.89518,0.909605,0.882535,0.901475,,
2011-06-20,0.900595,0.915475,0.86813,0.91162,,
2011-07-04,0.914355,0.917535,0.864105,0.868,,
2011-07-18,0.86028,0.89386,0.85934,0.864105,,
2011-08-01,0.8739,0.87834,0.71444,0.805365,,-1
2011-08-15,0.81223,0.85829,0.80926,0.85255,,-1
2011-08-29,0.854685,0.930995,0.823355,0.925105,,-1
2011-09-12,0.926365,0.927935,0.87759,0.8854,,-1
2011-09-26,0.887415,0.90966,0.867375,0.9059,,-1
2011-10-10,0.90461,0.930185,0.89783,0.91565,,-1
2011-10-24,0.91434,0.93,0.90375,0.91761,,-1
2011-11-07,0.923785,0.936435,0.9132,0.91737,,-1
2011-11-21,0.91731,0.944605,0.88862,0.941205,,
2011-12-05,0.944245,0.953805,0.931385,0.93446,,
2011-12-19,0.9355,0.96343,0.926415,0.95743,,
2012-01-02,0.95968,0.98483,0.95704,0.983135,,
2012-01-16,0.983015,0.98967,0.968655,0.97281,,-1
2012-01-30,0.97053,0.994525,0.96664,0.978315,,-1
2012-02-13,0.978545,0.993575,0.956765,0.958425,,-1
2012-02-27,0.958095,0.983845,0.954505,0.97173,,-1
2012-03-12,0.971375,0.97589,0.94483,0.95055,,-1
2012-03-26,0.949995,0.954835,0.93374,0.944815,,-1
2012-04-09,0.944025,0.956285,0.939775,0.943385,,-1
2012-04-23,0.94512,0.94995,0.9297,0.93469,,-1
2012-05-07,0.93717,0.94055,0.921745,0.925135,,
2012-05-21,0.925655,0.94816,0.92338,0.93697,,
2012-06-04,0.93816,0.958725,0.93276,0.9581,,
2012-06-18,0.95691,0.975165,0.953655,0.9711,,
2012-07-02,0.97264,1.00614,0.971765,1.002575,,
2012-07-16,1.003405,1.026685,1.001405,1.02219,,
2012-07-30,1.02298,1.034975,1.02033,1.03325,,
2012-08-13,1.03123,1.03295,0.99496,0.998475,,
2012-08-27,1.00065,1.000935,0.971315,0.98047,,
2012-09-10,0.97859,0.989035,0.96411,0.97575,,
2012-09-24,0.97485,0.98032,0.944425,0.946785,,
2012-10-08,0.944385,0.96621,0.944385,0.958715,,
2012-10-22,0.95783,0.976855,0.954615,0.97209,,
2012-11-05,0.97357,0.99062,0.97092,0.97757,,
2012-11-19,0.978275,0.981975,0.96436,0.96777,,
2012-12-03,0.96777,0.983265,0.962485,0.96967,,
2012-12-17,0.96722,0.969685,0.943385,0.94765,,
2012-12-31,0.947415,0.971745,0.946705,0.96913,,
2013-01-07,0.96864,0.98764,0.9608,0.98185,,
2013-01-21,0.982495,0.984645,0.937695,0.94508,,
2013-02-04,0.947055,0.95696,0.935775,0.95,,
2013-02-18,0.95,0.965595,0.947015,0.96223,,
2013-03-04,0.96223,0.990175,0.953625,0.977045,,
2013-03-18,0.977045,0.9978,0.97532,0.98926,,
2013-04-01,0.98926,0.99635,0.966545,0.974585,,
2013-04-15,0.974585,0.977555,0.95443,0.968825,,
2013-04-29,0.968825,0.972255,0.948595,0.959355,,
2013-05-13,0.959355,0.96195,0.92568,0.92795,,
2013-05-27,0.92795,0.94097,0.877495,0.888895,,
2013-06-10,0.888895,0.891565,0.850845,0.86147,,
2013-06-24,0.86147,0.88204,0.85532,0.873835,1,
2013-07-08,0.873835,0.896705,0.855535,0.863015,1,
2013-07-22,0.863015,0.87114,0.82635,0.827425,1,
2013-08-05,0.827425,0.85883,0.82296,0.850965,1,
2013-08-19,0.850965,0.85488,0.817485,0.827675,1,
2013-09-02,0.827675,0.871055,0.827675,0.85942,1,
2013-09-16,0.85942,0.87039,0.840625,0.84407,1,
2013-09-30,0.84407,0.86497,0.84022,0.863125,1,
2013-10-14,0.863125,0.874395,0.85302,0.85561,,
2013-10-28,0.85561,0.875695,0.849845,0.86474,,
2013-11-11,0.86474,0.866385,0.830155,0.832415,,
2013-11-25,0.832415,0.837835,0.806835,0.811455,,
2013-12-09,0.811455,0.81449,0.784035,0.799635,1,
2013-12-23,0.799635,0.813835,0.78379,0.809955,1,
2014-01-06,0.809955,0.82042,0.79575,0.79923,1,
2014-01-20,0.79923,0.80962,0.77238,0.793425,1,
2014-02-03,0.793425,0.81748,0.787165,0.806305,1,
2014-02-17,0.806305,0.81043,0.78318,0.78596,1,
2014-03-03,0.78596,0.804985,0.781725,0.788055,1,
2014-03-17,0.788055,0.825275,0.78554,0.82028,1,
2014-03-31,0.82028,0.83235,0.814465,0.82275,,
2014-04-14,0.82275,0.82989,0.81573,0.817785,,
2014-04-28,0.817785,0.830235,0.81173,0.829895,,
2014-05-12,0.829895,0.83905,0.82113,0.826945,,
2014-05-26,0.826945,0.840115,0.826265,0.833855,,-1
2014-06-09,0.833855,0.84806,0.833855,0.84008,,-1
2014-06-23,0.84008,0.846215,0.832015,0.837415,,-1
2014-07-07,0.837415,0.844855,0.834145,0.84342,,-1
2014-07-21,0.84342,0.855365,0.84073,0.84349,,-1
2014-08-04,0.84349,0.85093,0.837815,0.84134,,-1
2014-08-18,0.84134,0.85824,0.84062,0.85762,,-1
2014-09-01,0.85762,0.87401,0.843355,0.843625,,-1
2014-09-15,0.843625,0.849065,0.828835,0.833935,,
2014-09-29,0.833935,0.846995,0.827335,0.831305,,
2014-10-13,0.831305,0.83981,0.82014,0.837415,,
2014-10-27,0.837415,0.84827,0.82502,0.83403,,
2014-11-10,0.83403,0.844945,0.820865,0.840855,,
2014-11-24,0.840855,0.84471,0.81036,0.81457,,
2014-12-08,0.81457,0.815215,0.78321,0.801525,,
2014-12-22,0.801525,0.81421,0.79567,0.81023,,
2015-01-05,0.81023,0.84079,0.686835,0.704345,,
2015-01-19,0.704345,0.729295,0.689945,0.715465,,
2015-02-02,0.715465,0.728615,0.70651,0.72407,,
2015-02-16,0.72407,0.750215,0.72211,0.74487,,
2015-03-02,0.74487,0.77446,0.741145,0.767745,,
2015-03-16,0.767745,0.771675,0.74171,0.74537,,
2015-03-30,0.74537,0.75415,0.723625,0.752125,,
2015-04-13,0.752125,0.754185,0.735205,0.7462,,
2015-04-27,0.7462,0.76741,0.72124,0.73854,,
2015-05-11,0.73854,0.748435,0.733075,0.73779,,
2015-05-25,0.73779,0.742575,0.7146,0.71672,1,
2015-06-08,0.71672,0.729255,0.708095,0.713305,1,
2015-06-22,0.713305,0.728765,0.7063,0.70697,1,
2015-07-06,0.70697,0.71151,0.69508,0.709265,1,
2015-07-20,0.709265,0.71304,0.694415,0.705485,1,
2015-08-03,0.705485,0.730905,0.70275,0.72013,1,
2015-08-17,0.72013,0.72288,0.654115,0.690355,1,
2015-08-31,0.690355,0.693435,0.670535,0.68738,1,
2015-09-14,0.68738,0.700145,0.675345,0.68807,,
2015-09-28,0.68807,0.706345,0.6726,0.70555,,
2015-10-12,0.70555,0.712065,0.68735,0.70648,,
2015-10-26,0.70648,0.71667,0.69938,0.70842,,
2015-11-09,0.70842,0.738305,0.704895,0.737195,,
2015-11-23,0.737195,0.75493,0.725325,0.73119,,
2015-12-07,0.73119,0.733215,0.70468,0.711735,,-1
2015-12-21,0.711735,0.731345,0.709565,0.729175,,-1
2016-01-04,0.729175,0.73038,0.68074,0.687445,,-1
2016-01-18,0.687445,0.72809,0.68272,0.724735,,-1
2016-02-01,0.724735,0.72666,0.67534,0.694455,,-1
2016-02-15,0.694455,0.724005,0.6939,0.710415,,-1
2016-02-29,0.710415,0.75562,0.70818,0.74326,,-1
2016-03-14,0.74326,0.74706,0.7302,0.733855,,-1
2016-03-28,0.733855,0.74182,0.71553,0.72047,,
2016-04-11,0.72047,0.75981,0.71704,0.75437,,
2016-04-25,0.75437,0.75562,0.71104,0.716555,,
2016-05-09,0.716555,0.72064,0.70668,0.715175,,
2016-05-23,0.715175,0.72562,0.70882,0.71884,,
2016-06-06,0.71884,0.72221,0.70331,0.70963,,
2016-06-20,0.70963,0.73689,0.70963,0.729785,,
2016-07-04,0.729785,0.75519,0.72453,0.744455,,
2016-07-18,0.744455,0.75047,0.73114,0.736965,,
2016-08-01,0.736965,0.75705,0.72498,0.74569,,
2016-08-15,0.74569,0.74878,0.72778,0.73978,,
2016-08-29,0.73978,0.75005,0.7351,0.73549,,
2016-09-12,0.73549,0.74438,0.7248,0.739435,,
2016-09-26,0.739435,0.75232,0.73437,0.741765,,
2016-10-10,0.741765,0.7653,0.741765,0.75583,,
2016-10-24,0.75583,0.76647,0.74064,0.74298,,-1
2016-11-07,0.74298,0.76492,0.72441,0.740925,,-1
2016-11-21,0.740925,0.75981,0.73886,0.75349,,-1
2016-12-05,0.75349,0.76272,0.74714,0.749815,,-1
2016-12-19,0.749815,0.75,0.72781,0.73386,,-1
2017-01-02,0.73386,0.75854,0.73386,0.75672,,-1
2017-01-16,0.75672,0.76356,0.75154,0.754215,,-1
2017-01-30,0.754215,0.77146,0.74796,0.769565,,-1
2017-02-13,0.769565,0.7807,0.76514,0.772965,,
2017-02-27,0.772965,0.776405,0.75745,0.762355,,
2017-03-13,0.762355,0.77288,0.75424,0.755875,,
2017-03-27,0.755875,0.76692,0.74755,0.75688,,
2017-04-10,0.75688,0.76316,0.74724,0.751435,,
2017-04-24,0.751435,0.75448,0.72704,0.73285,,
2017-05-08,0.73285,0.74637,0.72448,0.72539,,
2017-05-22,0.72539,0.73094,0.7147,0.716395,1,
2017-06-05,0.716395,0.74296,0.71519,0.74228,1,
2017-06-19,0.74228,0.74313,0.7276,0.736895,1,
2017-07-03,0.736895,0.75493,0.72778,0.753975,1,
2017-07-17,0.753975,0.77614,0.74713,0.77362,1,
2017-07-31,0.77362,0.77796,0.75325,0.75951,1,
2017-08-14,0.75951,0.76956,0.75748,0.758755,1,
2017-08-28,0.758755,0.76949,0.75075,0.76049,1,
2017-09-11,0.76049,0.7801,0.76049,0.77184,,
2017-09-25,0.77184,0.77556,0.75716,0.760325,,
2017-10-09,0.760325,0.77202,0.756,0.769455,,
2017-10-23,0.769455,0.77216,0.75979,0.765495,,
2017-11-06,0.765495,0.76916,0.7466,0.74812,,
2017-11-20,0.74812,0.75366,0.7424,0.743095,,
2017-12-04,0.743095,0.76093,0.743095,0.75756,,
2017-12-18,0.75756,0.76959,0.75334,0.76059,,
2018-01-01,0.76059,0.77294,0.75896,0.765855,,
2018-01-15,0.765855,0.77153,0.75068,0.757125,,
2018-01-29,0.757125,0.75954,0.72686,0.733935,,
2018-02-12,0.733935,0.73994,0.72764,0.734055,,
2018-02-26,0.734055,0.74679,0.72426,0.746525,,
2018-03-12,0.746525,0.74838,0.727355,0.72919,,
2018-03-26,0.72919,0.74191,0.72628,0.736065,,
2018-04-09,0.736065,0.7568,0.73364,0.74778,,
2018-04-23,0.74778,0.75449,0.74174,0.7539,,
2018-05-07,0.7539,0.75712,0.74391,0.74932,,
2018-05-21,0.74932,0.75834,0.7395,0.74774,,
2018-06-04,0.74774,0.75748,0.74099,0.7425,,
2018-06-18,0.7425,0.7433,0.72906,0.73368,,
2018-07-02,0.73368,0.74412,0.7276,0.74339,,
2018-07-16,0.74339,0.74475,0.73144,0.73592,,
2018-07-30,0.73592,0.74021,0.72475,0.72659,,
2018-08-13,0.72659,0.72863,0.71382,0.72104,,
2018-08-27,0.72104,0.72164,0.68748,0.68872,,
2018-09-10,0.68872,0.70382,0.6878,0.69868,,
2018-09-24,0.69868,0.71246,0.69604,0.69962,1,
2018-10-08,0.69962,0.71204,0.697,0.70906,1,
2018-10-22,0.70906,0.72617,0.7021,0.7219,1,
2018-11-05,0.7219,0.73422,0.72084,0.7331,1,
2018-11-19,0.7331,0.7331,0.71675,0.73017,1,
2018-12-03,0.73017,0.7377,0.71002,0.71624,1,
2018-12-17,0.71624,0.717,0.69009,0.69296,1,
2018-12-31,0.69296,0.70262,0.66488,0.70246,1,
2019-01-07,0.70246,0.71744,0.69584,0.71322,,
2019-01-21,0.71322,0.72419,0.7047,0.72166,,
2019-02-04,0.72166,0.7262,0.70775,0.71774,,
2019-02-18,0.71774,0.72098,0.70666,0.7074,,
2019-03-04,0.7074,0.71526,0.70484,0.70998,,
2019-03-18,0.70998,0.71302,0.70237,0.70626,,
2019-04-01,0.70626,0.71983,0.7042,0.71918,,
2019-04-15,0.71918,0.72746,0.71406,0.71825,,
2019-04-29,0.71825,0.72046,0.70596,0.70832,,
2019-05-13,0.70832,0.70836,0.69018,0.694,,
2019-05-27,0.694,0.70002,0.68971,0.69154,,
2019-06-10,0.69154,0.6936,0.67614,0.67632,,
2019-06-24,0.67632,0.6947,0.67488,0.69216,,
2019-07-08,0.69216,0.69552,0.68561,0.69143,,
2019-07-22,0.69143,0.69315,0.66648,0.66798,,
2019-08-05,0.66798,0.66874,0.65084,0.66324,,
2019-08-19,0.66324,0.66743,0.65006,0.66682,,
2019-09-02,0.66682,0.68453,0.66368,0.68128,,
2019-09-16,0.68128,0.68264,0.66554,0.67042,,
2019-09-30,0.67042,0.6792,0.66514,0.67716,,
2019-10-14,0.67716,0.67951,0.66996,0.67852,,
2019-10-28,0.67852,0.68889,0.6777,0.684,,
2019-11-11,0.684,0.68433,0.66884,0.67678,,
2019-11-25,0.67678,0.67958,0.67176,0.6775,,
2019-12-09,0.6775,0.68398,0.66984,0.67819,,
2019-12-23,0.67819,0.68208,0.67464,0.67569,,
2020-01-06,0.67569,0.67576,0.66218,0.66532,,
2020-01-20,0.66532,0.667,0.64403,0.64426,,
2020-02-03,0.64426,0.66011,0.64376,0.65942,,
2020-02-17,0.65942,0.66138,0.62276,0.6286,,
2020-03-02,0.6286,0.63478,0.57918,0.58884,1,
2020-03-16,0.58884,0.59571,0.53433,0.58625,1,
2020-03-30,0.58625,0.61511,0.58274,0.61346,1,
2020-04-13,0.61346,0.62357,0.60652,0.62193,1,
2020-04-27,0.62193,0.64026,0.61347,0.63424,1,
2020-05-11,0.63424,0.6391,0.6228,0.63486,1,
2020-05-25,0.63486,0.67434,0.63404,0.67062,1,
2020-06-08,0.67062,0.67398,0.64246,0.65086,1,
2020-06-22,0.65086,0.65852,0.6486,0.656,,
2020-07-06,0.656,0.66304,0.65131,0.65654,,
2020-07-20,0.65654,0.66872,0.64976,0.6524,,
2020-08-03,0.6524,0.65964,0.6493,0.65185,,
2020-08-17,0.65185,0.66613,0.65052,0.66602,,
2020-08-31,0.66602,0.6713,0.66002,0.66204,,
2020-09-14,0.66204,0.66658,0.64942,0.65308,,
2020-09-28,0.65308,0.66176,0.65131,0.6591,,
2020-10-12,0.6591,0.6591,0.6372,0.64556,,
2020-10-26,0.64556,0.65958,0.64024,0.65358,,
2020-11-09,0.65358,0.67012,0.65358,0.66542,,
2020-11-23,0.66542,0.67156,0.65912,0.66232,,
2020-12-07,0.66232,0.67524,0.65812,0.67302,,
2020-12-21,0.67302,0.6828,0.66534,0.6807,,
2021-01-04,0.6807,0.69164,0.67353,0.68645,,
2021-01-18,0.68645,0.69112,0.67537,0.68083,,
2021-02-01,0.68083,0.69352,0.67832,0.69216,,
2021-02-15,0.69216,0.72604,0.69078,0.70009,,
2021-03-01,0.70009,0.72286,0.70009,0.7215,,-1
2021-03-15,0.7215,0.72414,0.70892,0.71704,,-1
2021-03-29,0.71704,0.71986,0.70222,0.70434,,-1
2021-04-12,0.70434,0.71648,0.70186,0.70784,,-1
2021-04-26,0.70784,0.71434,0.70142,0.70637,,-1
2021-05-10,0.70637,0.7099,0.69339,0.69444,,-1
2021-05-24,0.69444,0.69786,0.69116,0.69586,,-1
2021-06-07,0.69586,0.69836,0.68949,0.69011,,-1
2021-06-21,0.69011,0.69825,0.68822,0.69284,,
2021-07-05,0.69284,0.70028,0.67818,0.68056,,
2021-07-19,0.68056,0.68094,0.66424,0.6649,,
2021-08-02,0.6649,0.68049,0.66416,0.67469,,
2021-08-16,0.67469,0.67539,0.65134,0.66636,,
2021-08-30,0.66636,0.68254,0.66458,0.67519,,
2021-09-13,0.67519,0.68012,0.66638,0.6704,,
2021-09-27,0.6704,0.68038,0.66906,0.6777,,
2021-10-11,0.6777,0.69328,0.67665,0.68408,,
2021-10-25,0.68408,0.69313,0.67316,0.67496,,
2021-11-08,0.67496,0.68132,0.66967,0.67136,,
2021-11-22,0.67136,0.67608,0.64188,0.64234,,
2021-12-06,0.64234,0.66749,0.64234,0.65859,,
2021-12-20,0.65859,0.66731,0.65379,0.66302,,
2022-01-03,0.66302,0.6679,0.65644,0.65901,,
2022-01-17,0.65901,0.66592,0.64842,0.65126,,
2022-01-31,0.65126,0.66916,0.65073,0.65947,,
2022-02-14,0.65947,0.67108,0.65496,0.66922,,
2022-02-28,0.66922,0.68616,0.66409,0.68163,,
2022-03-14,0.68163,0.70088,0.67314,0.69922,,
2022-03-28,0.69922,0.70946,0.68954,0.69688,,
2022-04-11,0.69688,0.70784,0.6897,0.69326,,
2022-04-25,0.69326,0.7071,0.68227,0.69959,,
2022-05-09,0.69959,0.70234,0.67986,0.6868,,
2022-05-23,0.6868,0.69703,0.67706,0.69385,,
2022-06-06,0.69385,0.70458,0.67056,0.67262,,
