time,open,high,low,close
2004-07-22 19:00:00+02:00,0.800065,0.80144,0.800065,0.80144
2004-07-23 19:00:00+02:00,0.80144,0.805315,0.80144,0.805315
2004-07-26 19:00:00+02:00,0.804275,0.80444,0.804275,0.80444
2004-07-27 19:00:00+02:00,0.80444,0.80444,0.800355,0.800355
2004-07-28 19:00:00+02:00,0.800355,0.802085,0.800355,0.802085
2004-07-29 19:00:00+02:00,0.802085,0.811195,0.802085,0.811195
2004-07-30 19:00:00+02:00,0.811195,0.81636,0.811195,0.81636
2004-08-02 19:00:00+02:00,0.81377,0.818695,0.81377,0.818695
2004-08-03 19:00:00+02:00,0.818695,0.826785,0.818695,0.826785
2004-08-04 19:00:00+02:00,0.826785,0.826785,0.82349,0.82349
2004-08-05 19:00:00+02:00,0.82349,0.82349,0.82129,0.82129
2004-08-06 19:00:00+02:00,0.82129,0.82129,0.81556,0.81556
2004-08-09 19:00:00+02:00,0.81616,0.81873,0.81616,0.81873
2004-08-10 19:00:00+02:00,0.81873,0.823655,0.81873,0.823655
2004-08-11 19:00:00+02:00,0.823655,0.826245,0.823655,0.826245
2004-08-12 19:00:00+02:00,0.826245,0.826995,0.826245,0.826995
2004-08-13 19:00:00+02:00,0.826995,0.826995,0.82525,0.82525
2004-08-16 19:00:00+02:00,0.82281,0.824745,0.82281,0.824745
2004-08-17 19:00:00+02:00,0.824745,0.825495,0.824745,0.825495
2004-08-18 19:00:00+02:00,0.825495,0.826655,0.825495,0.826655
2004-08-19 19:00:00+02:00,0.826655,0.83514,0.826655,0.83514
2004-08-20 19:00:00+02:00,0.83514,0.840905,0.83514,0.840905
2004-08-23 19:00:00+02:00,0.841045,0.841045,0.840125,0.840125
2004-08-24 19:00:00+02:00,0.840125,0.840125,0.82447,0.82447
2004-08-25 19:00:00+02:00,0.82447,0.826855,0.82447,0.826855
2004-08-26 19:00:00+02:00,0.826855,0.82929,0.826855,0.82929
2004-08-27 19:00:00+02:00,0.82929,0.837555,0.82929,0.837555
2004-08-30 19:00:00+02:00,0.837695,0.837695,0.83264,0.83264
2004-08-31 19:00:00+02:00,0.83264,0.83264,0.82991,0.82991
2004-09-01 19:00:00+02:00,0.82991,0.82991,0.826105,0.826105
2004-09-02 19:00:00+02:00,0.826105,0.826105,0.81823,0.81823
2004-09-03 19:00:00+02:00,0.81823,0.821255,0.81823,0.821255
2004-09-06 19:00:00+02:00,0.821865,0.825495,0.821865,0.825495
2004-09-07 19:00:00+02:00,0.825495,0.825495,0.82041,0.82041
2004-09-08 19:00:00+02:00,0.82041,0.82041,0.81873,0.81873
2004-09-09 19:00:00+02:00,0.81873,0.823385,0.81873,0.823385
2004-09-10 19:00:00+02:00,0.823385,0.82403,0.823385,0.82403
2004-09-13 19:00:00+02:00,0.82484,0.82713,0.82484,0.82713
2004-09-14 19:00:00+02:00,0.82713,0.832985,0.82713,0.832985
2004-09-15 19:00:00+02:00,0.832985,0.834275,0.832985,0.834275
2004-09-16 19:00:00+02:00,0.834275,0.8378,0.834275,0.8378
2004-09-17 19:00:00+02:00,0.8378,0.8378,0.837625,0.837625
2004-09-20 19:00:00+02:00,0.837555,0.84062,0.837555,0.84062
2004-09-21 19:00:00+02:00,0.84062,0.84062,0.832015,0.832015
2004-09-22 19:00:00+02:00,0.832015,0.83493,0.832015,0.83493
2004-09-23 19:00:00+02:00,0.83493,0.83949,0.83493,0.83949
2004-09-24 19:00:00+02:00,0.83949,0.843455,0.83949,0.843455
2004-09-27 19:00:00+02:00,0.842465,0.842465,0.83956,0.83956
2004-09-28 19:00:00+02:00,0.83956,0.842675,0.83956,0.842675
2004-09-29 19:00:00+02:00,0.842675,0.84349,0.842675,0.84349
2004-09-30 19:00:00+02:00,0.84349,0.84449,0.84349,0.84449
2004-10-01 19:00:00+02:00,0.84449,0.84449,0.843095,0.843095
2004-10-04 19:00:00+02:00,0.840905,0.846595,0.840905,0.846595
2004-10-05 19:00:00+02:00,0.846595,0.850845,0.846595,0.850845
2004-10-06 19:00:00+02:00,0.850845,0.85412,0.850845,0.85412
2004-10-07 19:00:00+02:00,0.85412,0.855905,0.85412,0.855905
2004-10-08 19:00:00+02:00,0.855905,0.85734,0.855905,0.85734
2004-10-11 19:00:00+02:00,0.854335,0.854335,0.852225,0.852225
2004-10-12 19:00:00+02:00,0.852225,0.85226,0.852225,0.85226
2004-10-13 19:00:00+02:00,0.85226,0.85226,0.846815,0.846815
2004-10-14 19:00:00+02:00,0.846815,0.84728,0.846815,0.84728
2004-10-15 19:00:00+02:00,0.84728,0.84846,0.84728,0.84846
2004-10-18 19:00:00+02:00,0.84574,0.84574,0.843455,0.843455
2004-10-19 19:00:00+02:00,0.843455,0.843455,0.842745,0.842745
2004-10-20 19:00:00+02:00,0.842745,0.843385,0.842745,0.843385
2004-10-21 19:00:00+02:00,0.843385,0.84381,0.843385,0.84381
2004-10-25 19:00:00+02:00,0.842745,0.842745,0.83815,0.83815
2004-10-26 19:00:00+02:00,0.83815,0.83815,0.83731,0.83731
2004-10-27 19:00:00+02:00,0.83731,0.83731,0.82929,0.82929
2004-10-28 19:00:00+02:00,0.82929,0.82929,0.82011,0.82011
2004-11-01 19:00:00+01:00,0.819335,0.82149,0.819335,0.82149
2004-11-02 19:00:00+01:00,0.82149,0.825965,0.82149,0.825965
2004-11-03 19:00:00+01:00,0.825965,0.825965,0.82328,0.82328
2004-11-04 19:00:00+01:00,0.82328,0.82328,0.82031,0.82031
2004-11-05 19:00:00+01:00,0.82031,0.82031,0.818465,0.818465
2004-11-08 19:00:00+01:00,0.8191,0.8191,0.81699,0.81699
2004-11-09 19:00:00+01:00,0.81699,0.81699,0.81606,0.81606
2004-11-10 19:00:00+01:00,0.81606,0.81606,0.8072,0.8072
2004-11-11 19:00:00+01:00,0.8072,0.810205,0.8072,0.810205
2004-11-12 19:00:00+01:00,0.810205,0.81241,0.810205,0.81241
2004-11-15 19:00:00+01:00,0.81294,0.826175,0.81294,0.826175
2004-11-16 19:00:00+01:00,0.826175,0.826175,0.82318,0.82318
2004-11-17 19:00:00+01:00,0.82318,0.82318,0.82294,0.82294
2004-11-18 19:00:00+01:00,0.82294,0.82675,0.82294,0.82675
2004-11-19 19:00:00+01:00,0.82675,0.82675,0.82345,0.82345
2004-11-22 19:00:00+01:00,0.82413,0.82484,0.82413,0.82484
2004-11-23 19:00:00+01:00,0.82484,0.82498,0.82484,0.82498
2004-11-24 19:00:00+01:00,0.82498,0.82498,0.814495,0.814495
2004-11-25 19:00:00+01:00,0.814495,0.816495,0.814495,0.816495
2004-11-26 19:00:00+01:00,0.816495,0.816595,0.816495,0.816595
2004-11-29 19:00:00+01:00,0.817395,0.817425,0.817395,0.817425
2004-11-30 19:00:00+01:00,0.817425,0.817425,0.814895,0.814895
2004-12-01 19:00:00+01:00,0.814895,0.8191,0.814895,0.8191
2004-12-02 19:00:00+01:00,0.8191,0.82416,0.8191,0.82416
2004-12-03 19:00:00+01:00,0.82416,0.82416,0.81553,0.81553
2004-12-06 19:00:00+01:00,0.817465,0.820985,0.817465,0.820985
2004-12-07 19:00:00+01:00,0.820985,0.820985,0.81823,0.81823
2004-12-08 19:00:00+01:00,0.81823,0.82159,0.81823,0.82159
2004-12-09 19:00:00+01:00,0.82159,0.82159,0.816295,0.816295
2004-12-10 19:00:00+01:00,0.816295,0.818065,0.816295,0.818065
2004-12-13 19:00:00+01:00,0.81526,0.8189,0.81526,0.8189
2004-12-14 19:00:00+01:00,0.8189,0.8189,0.8182,0.8182
2004-12-15 19:00:00+01:00,0.8182,0.819505,0.8182,0.819505
2004-12-16 19:00:00+01:00,0.819505,0.82264,0.819505,0.82264
2004-12-17 19:00:00+01:00,0.82264,0.82679,0.82264,0.82679
2004-12-20 19:00:00+01:00,0.825355,0.825355,0.82328,0.82328
2004-12-21 19:00:00+01:00,0.82328,0.82328,0.818835,0.818835
2004-12-22 19:00:00+01:00,0.818835,0.82078,0.818835,0.82078
2004-12-23 19:00:00+01:00,0.82078,0.82078,0.81543,0.81543
2004-12-24 19:00:00+01:00,0.81543,0.820075,0.81543,0.820075
2004-12-27 19:00:00+01:00,0.819405,0.820545,0.819405,0.820545
2004-12-28 19:00:00+01:00,0.820545,0.820545,0.817795,0.817795
2004-12-29 19:00:00+01:00,0.817795,0.817795,0.809485,0.809485
2004-12-30 19:00:00+01:00,0.809485,0.81327,0.809485,0.81327
2004-12-31 19:00:00+01:00,0.81327,0.818335,0.81327,0.818335
2005-01-02 23:00:00+01:00,0.819805,0.821325,0.81726,0.820045
2005-01-03 03:00:00+01:00,0.820045,0.8244,0.818835,0.820645
2005-01-03 07:00:00+01:00,0.820645,0.820785,0.814165,0.81636
2005-01-03 11:00:00+01:00,0.81636,0.82146,0.814165,0.82011
2005-01-03 15:00:00+01:00,0.82011,0.821595,0.81696,0.819775
2005-01-03 19:00:00+01:00,0.819775,0.82058,0.81823,0.819575
2005-01-03 23:00:00+01:00,0.819575,0.820315,0.81746,0.817795
2005-01-04 03:00:00+01:00,0.817795,0.81954,0.81659,0.81893
2005-01-04 07:00:00+01:00,0.81893,0.82193,0.81716,0.82159
2005-01-04 11:00:00+01:00,0.82159,0.82267,0.81763,0.820985
2005-01-04 15:00:00+01:00,0.820985,0.82573,0.82038,0.8241
2005-01-04 19:00:00+01:00,0.8241,0.82539,0.819035,0.82004
2005-01-04 23:00:00+01:00,0.82004,0.82227,0.8194,0.82001
2005-01-05 03:00:00+01:00,0.82001,0.820885,0.815195,0.81833
2005-01-05 07:00:00+01:00,0.81833,0.819975,0.81719,0.817965
2005-01-05 11:00:00+01:00,0.817965,0.82105,0.816295,0.82051
2005-01-05 15:00:00+01:00,0.82051,0.822605,0.8189,0.8191
2005-01-05 19:00:00+01:00,0.8191,0.819975,0.816095,0.81676
2005-01-05 23:00:00+01:00,0.81676,0.82001,0.815895,0.81873
2005-01-06 03:00:00+01:00,0.81873,0.81907,0.81626,0.81766
2005-01-06 07:00:00+01:00,0.81766,0.82051,0.81659,0.819035
2005-01-06 11:00:00+01:00,0.819035,0.8222,0.81823,0.82085
2005-01-06 15:00:00+01:00,0.82085,0.82288,0.81736,0.8193
2005-01-06 19:00:00+01:00,0.8193,0.82095,0.815695,0.819605
2005-01-06 23:00:00+01:00,0.819605,0.823655,0.81954,0.82183
2005-01-07 03:00:00+01:00,0.82183,0.822235,0.82068,0.82149
2005-01-07 07:00:00+01:00,0.82149,0.8245,0.82078,0.822
2005-01-07 11:00:00+01:00,0.822,0.825355,0.82031,0.823825
2005-01-07 15:00:00+01:00,0.823825,0.82888,0.822065,0.82389
2005-01-07 19:00:00+01:00,0.82389,0.82457,0.82092,0.823385
2005-01-09 23:00:00+01:00,0.82264,0.8244,0.82176,0.82203
2005-01-10 03:00:00+01:00,0.82203,0.824535,0.821625,0.824335
2005-01-10 07:00:00+01:00,0.824335,0.824535,0.820175,0.82213
2005-01-10 11:00:00+01:00,0.82213,0.822605,0.819035,0.820985
2005-01-10 15:00:00+01:00,0.820985,0.82308,0.81843,0.82193
2005-01-10 19:00:00+01:00,0.82193,0.822335,0.81937,0.82051
2005-01-10 23:00:00+01:00,0.82051,0.82105,0.818295,0.820175
2005-01-11 03:00:00+01:00,0.820175,0.820445,0.818165,0.819705
2005-01-11 07:00:00+01:00,0.819705,0.82355,0.819365,0.821255
2005-01-11 11:00:00+01:00,0.821255,0.82274,0.8191,0.822
2005-01-11 15:00:00+01:00,0.822,0.82662,0.821525,0.82566
2005-01-11 19:00:00+01:00,0.82566,0.82634,0.82423,0.82532
2005-01-11 23:00:00+01:00,0.82532,0.82703,0.82403,0.82457
2005-01-12 03:00:00+01:00,0.82457,0.82498,0.82254,0.8241
2005-01-12 07:00:00+01:00,0.8241,0.82471,0.82011,0.820985
2005-01-12 11:00:00+01:00,0.820985,0.823215,0.819575,0.822605
2005-01-12 15:00:00+01:00,0.822605,0.82573,0.82159,0.82505
2005-01-12 19:00:00+01:00,0.82505,0.82696,0.82423,0.82559
2005-01-12 23:00:00+01:00,0.82559,0.82621,0.82349,0.8241
2005-01-13 03:00:00+01:00,0.8241,0.82573,0.82227,0.82532
2005-01-13 07:00:00+01:00,0.82532,0.82648,0.822605,0.82525
2005-01-13 11:00:00+01:00,0.82525,0.82771,0.82301,0.8273
2005-01-13 15:00:00+01:00,0.8273,0.82929,0.82478,0.82682
2005-01-13 19:00:00+01:00,0.82682,0.82812,0.8245,0.82546
2005-01-13 23:00:00+01:00,0.82546,0.826275,0.82403,0.82444
2005-01-14 03:00:00+01:00,0.82444,0.82819,0.82423,0.82662
2005-01-14 07:00:00+01:00,0.82662,0.82826,0.82437,0.82723
2005-01-14 11:00:00+01:00,0.82723,0.82874,0.82498,0.828225
2005-01-14 15:00:00+01:00,0.828225,0.829325,0.82369,0.825525
2005-01-14 19:00:00+01:00,0.825525,0.826925,0.82376,0.82501
2005-01-16 23:00:00+01:00,0.825695,0.826,0.82413,0.82593
2005-01-17 03:00:00+01:00,0.82593,0.827095,0.82498,0.82662
2005-01-17 07:00:00+01:00,0.82662,0.8273,0.82423,0.82498
2005-01-17 11:00:00+01:00,0.82498,0.8258,0.82281,0.82457
2005-01-17 15:00:00+01:00,0.82457,0.82532,0.82186,0.8241
2005-01-17 19:00:00+01:00,0.8241,0.82457,0.82267,0.823825
2005-01-17 23:00:00+01:00,0.823825,0.82423,0.820245,0.820715
2005-01-18 03:00:00+01:00,0.820715,0.82267,0.820445,0.82173
2005-01-18 07:00:00+01:00,0.82173,0.82301,0.82058,0.82227
2005-01-18 11:00:00+01:00,0.82227,0.82362,0.818835,0.82176
2005-01-18 15:00:00+01:00,0.82176,0.8273,0.82176,0.825525
2005-01-18 19:00:00+01:00,0.825525,0.82675,0.82294,0.82518
2005-01-18 23:00:00+01:00,0.82518,0.82867,0.8243,0.827575
2005-01-19 03:00:00+01:00,0.827575,0.828605,0.82696,0.82833
2005-01-19 07:00:00+01:00,0.82833,0.832745,0.82764,0.83067
2005-01-19 11:00:00+01:00,0.83067,0.830945,0.82744,0.82819
2005-01-19 15:00:00+01:00,0.82819,0.832955,0.827575,0.832325
2005-01-19 19:00:00+01:00,0.832325,0.83431,0.831185,0.832155
2005-01-19 23:00:00+01:00,0.832155,0.83455,0.830495,0.833995
2005-01-20 03:00:00+01:00,0.833995,0.834345,0.831465,0.83219
2005-01-20 07:00:00+01:00,0.83219,0.836715,0.831255,0.836015
2005-01-20 11:00:00+01:00,0.836015,0.83854,0.83493,0.836925
2005-01-20 15:00:00+01:00,0.836925,0.840655,0.836505,0.839385
2005-01-20 19:00:00+01:00,0.839385,0.840585,0.837485,0.8403
2005-01-20 23:00:00+01:00,0.8403,0.841855,0.837975,0.841855
2005-01-21 03:00:00+01:00,0.841855,0.84271,0.839945,0.840445
2005-01-21 07:00:00+01:00,0.840445,0.84717,0.84016,0.844665
2005-01-21 11:00:00+01:00,0.844665,0.84832,0.843135,0.847885
2005-01-21 15:00:00+01:00,0.847885,0.849255,0.844595,0.84631
2005-01-21 19:00:00+01:00,0.84631,0.84746,0.843315,0.847385
2005-01-23 23:00:00+01:00,0.84581,0.84969,0.84574,0.847815
2005-01-24 03:00:00+01:00,0.847815,0.848245,0.84588,0.846885
2005-01-24 07:00:00+01:00,0.846885,0.847025,0.842745,0.844095
2005-01-24 11:00:00+01:00,0.844095,0.84631,0.842675,0.84445
2005-01-24 15:00:00+01:00,0.84445,0.848035,0.84374,0.8471
2005-01-24 19:00:00+01:00,0.8471,0.848175,0.844845,0.84513
2005-01-24 23:00:00+01:00,0.84513,0.849615,0.844915,0.847025
2005-01-25 03:00:00+01:00,0.847025,0.847025,0.84424,0.845025
2005-01-25 07:00:00+01:00,0.845025,0.846025,0.84317,0.84424
2005-01-25 11:00:00+01:00,0.84424,0.846165,0.841645,0.845595
2005-01-25 15:00:00+01:00,0.845595,0.852365,0.844735,0.84868
2005-01-25 19:00:00+01:00,0.84868,0.849765,0.846455,0.8471
2005-01-25 23:00:00+01:00,0.8471,0.848965,0.847025,0.848395
2005-01-26 03:00:00+01:00,0.848395,0.849835,0.847815,0.849325
2005-01-26 07:00:00+01:00,0.849325,0.850995,0.84832,0.850845
2005-01-26 11:00:00+01:00,0.850845,0.853385,0.849475,0.851575
2005-01-26 15:00:00+01:00,0.851575,0.852365,0.84904,0.849545
2005-01-26 19:00:00+01:00,0.849545,0.851575,0.844915,0.84778
2005-01-26 23:00:00+01:00,0.84778,0.84857,0.845415,0.84721
2005-01-27 03:00:00+01:00,0.84721,0.847885,0.84656,0.847245
2005-01-27 07:00:00+01:00,0.847245,0.847675,0.845095,0.845665
2005-01-27 11:00:00+01:00,0.845665,0.84832,0.84488,0.846815
2005-01-27 15:00:00+01:00,0.846815,0.849255,0.846025,0.84753
2005-01-27 19:00:00+01:00,0.84753,0.849325,0.845955,0.847455
2005-01-27 23:00:00+01:00,0.847455,0.849545,0.847245,0.847815
2005-01-28 03:00:00+01:00,0.847815,0.84832,0.846455,0.847315
2005-01-28 07:00:00+01:00,0.847315,0.849615,0.84545,0.846025
2005-01-28 11:00:00+01:00,0.846025,0.846885,0.842425,0.844455
2005-01-28 15:00:00+01:00,0.844455,0.849115,0.844165,0.84445
2005-01-28 19:00:00+01:00,0.84445,0.84624,0.843095,0.84581
2005-01-30 23:00:00+01:00,0.843955,0.8466,0.843595,0.84588
2005-01-31 03:00:00+01:00,0.84588,0.84667,0.844665,0.846595
2005-01-31 07:00:00+01:00,0.846595,0.849255,0.846385,0.848175
2005-01-31 11:00:00+01:00,0.848175,0.848895,0.84445,0.848755
2005-01-31 15:00:00+01:00,0.848755,0.849405,0.84381,0.844415
2005-01-31 19:00:00+01:00,0.844415,0.8457,0.84349,0.844845
2005-01-31 23:00:00+01:00,0.844845,0.845525,0.843525,0.84545
2005-02-01 03:00:00+01:00,0.84545,0.846025,0.84381,0.84438
2005-02-01 07:00:00+01:00,0.84438,0.848175,0.84424,0.845735
2005-02-01 11:00:00+01:00,0.845735,0.847675,0.844915,0.846165
2005-02-01 15:00:00+01:00,0.846165,0.851245,0.8457,0.8498
2005-02-01 19:00:00+01:00,0.8498,0.85016,0.846705,0.84785
2005-02-01 23:00:00+01:00,0.84785,0.84951,0.845845,0.84663
2005-02-02 03:00:00+01:00,0.84663,0.84753,0.845735,0.846455
2005-02-02 07:00:00+01:00,0.846455,0.848965,0.846095,0.846815
2005-02-02 11:00:00+01:00,0.846815,0.848105,0.84545,0.846955
2005-02-02 15:00:00+01:00,0.846955,0.850995,0.845165,0.84922
2005-02-02 19:00:00+01:00,0.84922,0.852115,0.84864,0.851825
2005-02-02 23:00:00+01:00,0.851825,0.852955,0.850415,0.852075
2005-02-03 03:00:00+01:00,0.852075,0.853095,0.851285,0.851355
2005-02-03 07:00:00+01:00,0.851355,0.853755,0.851065,0.852005
2005-02-03 11:00:00+01:00,0.852005,0.85587,0.851065,0.855065
2005-02-03 15:00:00+01:00,0.855065,0.85631,0.8515,0.852695
2005-02-03 19:00:00+01:00,0.852695,0.85503,0.85204,0.85368
2005-02-03 23:00:00+01:00,0.85368,0.85514,0.852295,0.852875
2005-02-04 03:00:00+01:00,0.852875,0.855215,0.852585,0.854845
2005-02-04 07:00:00+01:00,0.854845,0.856385,0.854265,0.855575
2005-02-04 11:00:00+01:00,0.855575,0.858555,0.85222,0.857225
2005-02-04 15:00:00+01:00,0.857225,0.861435,0.856125,0.860915
2005-02-04 19:00:00+01:00,0.860915,0.86162,0.85848,0.86051
2005-02-06 23:00:00+01:00,0.85948,0.86051,0.85734,0.859105
2005-02-07 03:00:00+01:00,0.859105,0.86088,0.85598,0.85734
2005-02-07 07:00:00+01:00,0.85734,0.85896,0.856055,0.856895
2005-02-07 11:00:00+01:00,0.856895,0.86007,0.855905,0.856715
2005-02-07 15:00:00+01:00,0.856715,0.860545,0.853935,0.858255
2005-02-07 19:00:00+01:00,0.858255,0.859215,0.855835,0.857085
2005-02-07 23:00:00+01:00,0.857085,0.859735,0.85554,0.856785
2005-02-08 03:00:00+01:00,0.856785,0.861735,0.8562,0.858335
2005-02-08 07:00:00+01:00,0.858335,0.858995,0.85547,0.855905
2005-02-08 11:00:00+01:00,0.855905,0.856345,0.85146,0.85401
2005-02-08 15:00:00+01:00,0.85401,0.85554,0.85204,0.854225
2005-02-08 19:00:00+01:00,0.854225,0.85503,0.85244,0.85437
2005-02-08 23:00:00+01:00,0.85437,0.85459,0.85266,0.854225
2005-02-09 03:00:00+01:00,0.854225,0.85452,0.852405,0.85335
2005-02-09 07:00:00+01:00,0.85335,0.857005,0.85277,0.85525
2005-02-09 11:00:00+01:00,0.85525,0.85664,0.853425,0.855835
2005-02-09 15:00:00+01:00,0.855835,0.856125,0.85277,0.855325
2005-02-09 19:00:00+01:00,0.855325,0.857815,0.854155,0.8562
2005-02-09 23:00:00+01:00,0.8562,0.858185,0.855175,0.856785
2005-02-10 03:00:00+01:00,0.856785,0.857965,0.85642,0.857155
2005-02-10 07:00:00+01:00,0.857155,0.8614,0.85459,0.859625
2005-02-10 11:00:00+01:00,0.859625,0.862665,0.85874,0.86044
2005-02-10 15:00:00+01:00,0.86044,0.86125,0.855655,0.85664
2005-02-10 19:00:00+01:00,0.85664,0.861145,0.85525,0.859885
2005-02-10 23:00:00+01:00,0.859885,0.860475,0.857705,0.85874
2005-02-11 03:00:00+01:00,0.85874,0.86081,0.857705,0.859845
2005-02-11 07:00:00+01:00,0.859845,0.86162,0.85874,0.860955
2005-02-11 11:00:00+01:00,0.860955,0.86296,0.85734,0.86222
2005-02-11 15:00:00+01:00,0.86222,0.86513,0.859625,0.8649
2005-02-11 19:00:00+01:00,0.8649,0.86618,0.86218,0.864605
2005-02-13 23:00:00+01:00,0.863335,0.863485,0.858515,0.859255
2005-02-14 03:00:00+01:00,0.859255,0.859845,0.857265,0.859035
2005-02-14 07:00:00+01:00,0.859035,0.859255,0.855655,0.856675
2005-02-14 11:00:00+01:00,0.856675,0.859995,0.85514,0.8594
2005-02-14 15:00:00+01:00,0.8594,0.86044,0.85587,0.857005
2005-02-14 19:00:00+01:00,0.857005,0.858335,0.85554,0.855725
2005-02-14 23:00:00+01:00,0.855725,0.857485,0.855505,0.857485
2005-02-15 03:00:00+01:00,0.857485,0.85756,0.854335,0.857045
2005-02-15 07:00:00+01:00,0.857045,0.857485,0.853535,0.85419
2005-02-15 11:00:00+01:00,0.85419,0.854995,0.851575,0.85215
2005-02-15 15:00:00+01:00,0.85215,0.856015,0.85172,0.852695
2005-02-15 19:00:00+01:00,0.852695,0.85437,0.85161,0.851825
2005-02-15 23:00:00+01:00,0.851825,0.85266,0.848395,0.850195
2005-02-16 03:00:00+01:00,0.850195,0.85266,0.849905,0.850995
2005-02-16 07:00:00+01:00,0.850995,0.851575,0.848605,0.849255
2005-02-16 11:00:00+01:00,0.849255,0.850055,0.846025,0.84753
2005-02-16 15:00:00+01:00,0.84753,0.851285,0.846455,0.848965
2005-02-16 19:00:00+01:00,0.848965,0.849185,0.846095,0.847455
2005-02-16 23:00:00+01:00,0.847455,0.848395,0.84667,0.847455
2005-02-17 03:00:00+01:00,0.847455,0.848965,0.84717,0.84832
2005-02-17 07:00:00+01:00,0.84832,0.850415,0.84674,0.849905
2005-02-17 11:00:00+01:00,0.849905,0.851645,0.84904,0.851575
2005-02-17 15:00:00+01:00,0.851575,0.854555,0.84904,0.85052
2005-02-17 19:00:00+01:00,0.85052,0.850665,0.84857,0.84951
2005-02-17 23:00:00+01:00,0.84951,0.852405,0.84792,0.84965
2005-02-18 03:00:00+01:00,0.84965,0.851495,0.84908,0.849835
2005-02-18 07:00:00+01:00,0.849835,0.852735,0.849115,0.852365
2005-02-18 11:00:00+01:00,0.852365,0.85745,0.852155,0.855905
2005-02-18 15:00:00+01:00,0.855905,0.857745,0.853645,0.85664
2005-02-18 19:00:00+01:00,0.85664,0.857375,0.854225,0.855575
2005-02-20 23:00:00+01:00,0.85697,0.857855,0.854335,0.85631
2005-02-21 03:00:00+01:00,0.85631,0.858,0.856015,0.85719
2005-02-21 07:00:00+01:00,0.85719,0.86081,0.855285,0.859105
2005-02-21 11:00:00+01:00,0.859105,0.86081,0.856605,0.858885
2005-02-21 15:00:00+01:00,0.858885,0.8597,0.857485,0.859145
2005-02-21 19:00:00+01:00,0.859145,0.859585,0.857005,0.85745
2005-02-21 23:00:00+01:00,0.85745,0.85918,0.857305,0.85822
2005-02-22 03:00:00+01:00,0.85822,0.85859,0.851785,0.852735
2005-02-22 07:00:00+01:00,0.852735,0.853755,0.851645,0.852155
2005-02-22 11:00:00+01:00,0.852155,0.853095,0.847815,0.849975
2005-02-22 15:00:00+01:00,0.849975,0.850055,0.8471,0.847675
2005-02-22 19:00:00+01:00,0.847675,0.848395,0.842995,0.84392
2005-02-22 23:00:00+01:00,0.84392,0.844595,0.841965,0.843455
2005-02-23 03:00:00+01:00,0.843455,0.84538,0.84324,0.843955
2005-02-23 07:00:00+01:00,0.843955,0.845955,0.84303,0.84481
