time,open,high,low,close
2004-10-01 19:00:00+02:00,0.906825,0.90703,0.906825,0.90703
2004-10-04 19:00:00+02:00,0.90555,0.912455,0.90555,0.912455
2004-10-05 19:00:00+02:00,0.912455,0.914205,0.912455,0.914205
2004-10-06 19:00:00+02:00,0.914205,0.915545,0.914205,0.915545
2004-10-07 19:00:00+02:00,0.915545,0.920685,0.915545,0.920685
2004-10-08 19:00:00+02:00,0.920685,0.920685,0.91937,0.91937
2004-10-11 19:00:00+02:00,0.920095,0.920095,0.91676,0.91676
2004-10-12 19:00:00+02:00,0.91676,0.91739,0.91676,0.91739
2004-10-13 19:00:00+02:00,0.91739,0.91739,0.908635,0.908635
2004-10-14 19:00:00+02:00,0.908635,0.908635,0.907155,0.907155
2004-10-15 19:00:00+02:00,0.907155,0.907155,0.902525,0.902525
2004-10-18 19:00:00+02:00,0.90147,0.90147,0.89314,0.89314
2004-10-19 19:00:00+02:00,0.89314,0.893775,0.89314,0.893775
2004-10-20 19:00:00+02:00,0.893775,0.8973,0.893775,0.8973
2004-10-21 19:00:00+02:00,0.8973,0.89771,0.8973,0.89771
2004-10-25 19:00:00+02:00,0.8967,0.8967,0.89346,0.89346
2004-10-26 19:00:00+02:00,0.89346,0.8965,0.89346,0.8965
2004-10-27 19:00:00+02:00,0.8965,0.898675,0.8965,0.898675
2004-10-28 19:00:00+02:00,0.898675,0.898675,0.89618,0.89618
2004-11-01 19:00:00+01:00,0.893335,0.89738,0.893335,0.89738
2004-11-02 19:00:00+01:00,0.89738,0.89997,0.89738,0.89997
2004-11-03 19:00:00+01:00,0.89997,0.901835,0.89997,0.901835
2004-11-04 19:00:00+01:00,0.901835,0.901835,0.899565,0.899565
2004-11-05 19:00:00+01:00,0.899565,0.899565,0.89807,0.89807
2004-11-08 19:00:00+01:00,0.898475,0.898475,0.89497,0.89497
2004-11-09 19:00:00+01:00,0.89497,0.90094,0.89497,0.90094
2004-11-10 19:00:00+01:00,0.90094,0.90094,0.8969,0.8969
2004-11-11 19:00:00+01:00,0.8969,0.90094,0.8969,0.90094
2004-11-12 19:00:00+01:00,0.90094,0.901715,0.90094,0.901715
2004-11-15 19:00:00+01:00,0.900985,0.912205,0.900985,0.912205
2004-11-16 19:00:00+01:00,0.912205,0.912205,0.909135,0.909135
2004-11-17 19:00:00+01:00,0.909135,0.909135,0.90905,0.90905
2004-11-18 19:00:00+01:00,0.90905,0.910955,0.90905,0.910955
2004-11-19 19:00:00+01:00,0.910955,0.910955,0.91025,0.91025
2004-11-22 19:00:00+01:00,0.909835,0.910045,0.909835,0.910045
2004-11-23 19:00:00+01:00,0.910045,0.910625,0.910045,0.910625
2004-11-24 19:00:00+01:00,0.910625,0.910625,0.903055,0.903055
2004-11-25 19:00:00+01:00,0.903055,0.903055,0.90269,0.90269
2004-11-26 19:00:00+01:00,0.90269,0.90269,0.900495,0.900495
2004-11-29 19:00:00+01:00,0.901225,0.901225,0.8957,0.8957
2004-11-30 19:00:00+01:00,0.8957,0.8957,0.879935,0.879935
2004-12-01 19:00:00+01:00,0.879935,0.88696,0.879935,0.88696
2004-12-02 19:00:00+01:00,0.88696,0.89226,0.88696,0.89226
2004-12-03 19:00:00+01:00,0.89226,0.89226,0.883705,0.883705
2004-12-06 19:00:00+01:00,0.885035,0.885035,0.882415,0.882415
2004-12-07 19:00:00+01:00,0.882415,0.88343,0.882415,0.88343
2004-12-08 19:00:00+01:00,0.88343,0.88343,0.871115,0.871115
2004-12-09 19:00:00+01:00,0.871115,0.871115,0.867415,0.867415
2004-12-10 19:00:00+01:00,0.867415,0.8723,0.867415,0.8723
2004-12-13 19:00:00+01:00,0.87055,0.875465,0.87055,0.875465
2004-12-14 19:00:00+01:00,0.875465,0.875465,0.873135,0.873135
2004-12-15 19:00:00+01:00,0.873135,0.873135,0.871575,0.871575
2004-12-16 19:00:00+01:00,0.871575,0.876575,0.871575,0.876575
2004-12-17 19:00:00+01:00,0.876575,0.884565,0.876575,0.884565
2004-12-20 19:00:00+01:00,0.88176,0.88176,0.877695,0.877695
2004-12-21 19:00:00+01:00,0.877695,0.881715,0.877695,0.881715
2004-12-22 19:00:00+01:00,0.881715,0.881715,0.880395,0.880395
2004-12-23 19:00:00+01:00,0.880395,0.880395,0.877195,0.877195
2004-12-24 19:00:00+01:00,0.877195,0.87889,0.877195,0.87889
2004-12-27 19:00:00+01:00,0.87943,0.883315,0.87943,0.883315
2004-12-28 19:00:00+01:00,0.883315,0.884015,0.883315,0.884015
2004-12-29 19:00:00+01:00,0.884015,0.884015,0.877695,0.877695
2004-12-30 19:00:00+01:00,0.877695,0.882535,0.877695,0.882535
2004-12-31 19:00:00+01:00,0.882535,0.891745,0.882535,0.891745
2005-01-02 23:00:00+01:00,0.890235,0.89417,0.889835,0.89274
2005-01-03 03:00:00+01:00,0.89274,0.89449,0.89035,0.89242
2005-01-03 07:00:00+01:00,0.89242,0.89242,0.885385,0.88743
2005-01-03 11:00:00+01:00,0.88743,0.89306,0.886955,0.891465
2005-01-03 15:00:00+01:00,0.891465,0.89393,0.888295,0.89298
2005-01-03 19:00:00+01:00,0.89298,0.895055,0.89178,0.893695
2005-01-03 23:00:00+01:00,0.893695,0.893855,0.89047,0.89087
2005-01-04 03:00:00+01:00,0.89087,0.89334,0.89079,0.89286
2005-01-04 07:00:00+01:00,0.89286,0.8969,0.8917,0.89562
2005-01-04 11:00:00+01:00,0.89562,0.89738,0.8921,0.8961
2005-01-04 15:00:00+01:00,0.8961,0.89771,0.89274,0.89674
2005-01-04 19:00:00+01:00,0.89674,0.8973,0.89242,0.89298
2005-01-04 23:00:00+01:00,0.89298,0.89449,0.8921,0.89393
2005-01-05 03:00:00+01:00,0.89393,0.89538,0.89322,0.89393
2005-01-05 07:00:00+01:00,0.89393,0.89554,0.89154,0.89433
2005-01-05 11:00:00+01:00,0.89433,0.8973,0.891465,0.89546
2005-01-05 15:00:00+01:00,0.89546,0.89738,0.893695,0.895135
2005-01-05 19:00:00+01:00,0.895135,0.89586,0.89298,0.893615
2005-01-05 23:00:00+01:00,0.893615,0.89409,0.89202,0.8933
2005-01-06 03:00:00+01:00,0.8933,0.893695,0.891385,0.89226
2005-01-06 07:00:00+01:00,0.89226,0.895055,0.89059,0.89226
2005-01-06 11:00:00+01:00,0.89226,0.8965,0.89123,0.8953
2005-01-06 15:00:00+01:00,0.8953,0.89586,0.89218,0.89346
2005-01-06 19:00:00+01:00,0.89346,0.89441,0.89242,0.89393
2005-01-06 23:00:00+01:00,0.89393,0.8953,0.891385,0.89401
2005-01-07 03:00:00+01:00,0.89401,0.89449,0.8927,0.893655
2005-01-07 07:00:00+01:00,0.893655,0.89586,0.89266,0.89417
2005-01-07 11:00:00+01:00,0.89417,0.89686,0.89071,0.8953
2005-01-07 15:00:00+01:00,0.8953,0.901185,0.89457,0.89819
2005-01-07 19:00:00+01:00,0.89819,0.89908,0.89489,0.897345
2005-01-09 23:00:00+01:00,0.89702,0.898875,0.8961,0.8965
2005-01-10 03:00:00+01:00,0.8965,0.898755,0.89578,0.89787
2005-01-10 07:00:00+01:00,0.89787,0.89827,0.893775,0.895135
2005-01-10 11:00:00+01:00,0.895135,0.89827,0.89425,0.8973
2005-01-10 15:00:00+01:00,0.8973,0.89843,0.89538,0.89787
2005-01-10 19:00:00+01:00,0.89787,0.89851,0.895215,0.89586
2005-01-10 23:00:00+01:00,0.89586,0.89674,0.89338,0.89465
2005-01-11 03:00:00+01:00,0.89465,0.89642,0.893775,0.8961
2005-01-11 07:00:00+01:00,0.8961,0.89989,0.89602,0.89666
2005-01-11 11:00:00+01:00,0.89666,0.89779,0.895135,0.89698
2005-01-11 15:00:00+01:00,0.89698,0.901755,0.89682,0.9007
2005-01-11 19:00:00+01:00,0.9007,0.90216,0.89997,0.90143
2005-01-11 23:00:00+01:00,0.90143,0.90363,0.89932,0.899645
2005-01-12 03:00:00+01:00,0.899645,0.899725,0.89811,0.898675
2005-01-12 07:00:00+01:00,0.898675,0.89932,0.89242,0.89457
2005-01-12 11:00:00+01:00,0.89457,0.89586,0.89214,0.89393
2005-01-12 15:00:00+01:00,0.89393,0.8961,0.89154,0.89481
2005-01-12 19:00:00+01:00,0.89481,0.8965,0.89401,0.8961
2005-01-12 23:00:00+01:00,0.8961,0.8973,0.89465,0.89586
2005-01-13 03:00:00+01:00,0.89586,0.89626,0.89393,0.89586
2005-01-13 07:00:00+01:00,0.89586,0.89642,0.89322,0.89594
2005-01-13 11:00:00+01:00,0.89594,0.898755,0.89417,0.89819
2005-01-13 15:00:00+01:00,0.89819,0.89948,0.89642,0.89859
2005-01-13 19:00:00+01:00,0.89859,0.90062,0.89658,0.89674
2005-01-13 23:00:00+01:00,0.89674,0.897625,0.89306,0.895215
2005-01-14 03:00:00+01:00,0.895215,0.898675,0.89433,0.8969
2005-01-14 07:00:00+01:00,0.8969,0.899565,0.89465,0.89843
2005-01-14 11:00:00+01:00,0.89843,0.89981,0.89618,0.89892
2005-01-14 15:00:00+01:00,0.89892,0.89997,0.89578,0.89771
2005-01-14 19:00:00+01:00,0.89771,0.89771,0.895255,0.895255
2005-01-16 23:00:00+01:00,0.8967,0.89771,0.894935,0.89738
2005-01-17 03:00:00+01:00,0.89738,0.89892,0.89722,0.89835
2005-01-17 07:00:00+01:00,0.89835,0.89924,0.89433,0.89473
2005-01-17 11:00:00+01:00,0.89473,0.8969,0.893615,0.89634
2005-01-17 15:00:00+01:00,0.89634,0.8973,0.89457,0.89658
2005-01-17 19:00:00+01:00,0.89658,0.89771,0.8961,0.89682
2005-01-17 23:00:00+01:00,0.89682,0.89698,0.8925,0.89282
2005-01-18 03:00:00+01:00,0.89282,0.89441,0.89226,0.89346
2005-01-18 07:00:00+01:00,0.89346,0.89409,0.89186,0.89266
2005-01-18 11:00:00+01:00,0.89266,0.89497,0.89035,0.89397
2005-01-18 15:00:00+01:00,0.89397,0.89843,0.89262,0.89779
2005-01-18 19:00:00+01:00,0.89779,0.89892,0.895135,0.8957
2005-01-18 23:00:00+01:00,0.8957,0.89714,0.89354,0.89666
2005-01-19 03:00:00+01:00,0.89666,0.89771,0.8961,0.89738
2005-01-19 07:00:00+01:00,0.89738,0.902485,0.89682,0.900375
2005-01-19 11:00:00+01:00,0.900375,0.9007,0.89706,0.89795
2005-01-19 15:00:00+01:00,0.89795,0.901185,0.89771,0.901105
2005-01-19 19:00:00+01:00,0.901105,0.90265,0.899565,0.902
2005-01-19 23:00:00+01:00,0.902,0.90314,0.90005,0.90208
2005-01-20 03:00:00+01:00,0.90208,0.903385,0.901265,0.902
2005-01-20 07:00:00+01:00,0.902,0.90273,0.89981,0.902
2005-01-20 11:00:00+01:00,0.902,0.904445,0.90094,0.902975
2005-01-20 15:00:00+01:00,0.902975,0.90707,0.902485,0.904525
2005-01-20 19:00:00+01:00,0.904525,0.90543,0.90167,0.902895
2005-01-20 23:00:00+01:00,0.902895,0.9051,0.90273,0.904935
2005-01-21 03:00:00+01:00,0.904935,0.906495,0.90314,0.904445
2005-01-21 07:00:00+01:00,0.904445,0.911785,0.90412,0.910955
2005-01-21 11:00:00+01:00,0.910955,0.914365,0.90938,0.913955
2005-01-21 15:00:00+01:00,0.913955,0.915125,0.911705,0.913865
2005-01-21 19:00:00+01:00,0.913865,0.914035,0.911245,0.912245
2005-01-23 23:00:00+01:00,0.912075,0.91508,0.911575,0.914115
2005-01-24 03:00:00+01:00,0.914115,0.914455,0.911955,0.912365
2005-01-24 07:00:00+01:00,0.912365,0.912455,0.908635,0.910125
2005-01-24 11:00:00+01:00,0.910125,0.910785,0.907565,0.909545
2005-01-24 15:00:00+01:00,0.909545,0.913035,0.908965,0.912285
2005-01-24 19:00:00+01:00,0.912285,0.913365,0.910875,0.911365
2005-01-24 23:00:00+01:00,0.911365,0.915545,0.911035,0.915125
2005-01-25 03:00:00+01:00,0.915125,0.91529,0.912365,0.912865
2005-01-25 07:00:00+01:00,0.912865,0.914115,0.90839,0.909795
2005-01-25 11:00:00+01:00,0.909795,0.911365,0.90839,0.909545
2005-01-25 15:00:00+01:00,0.909545,0.915795,0.909465,0.913955
2005-01-25 19:00:00+01:00,0.913955,0.914205,0.912205,0.912955
2005-01-25 23:00:00+01:00,0.912955,0.914365,0.912455,0.913115
2005-01-26 03:00:00+01:00,0.913115,0.914875,0.912955,0.914535
2005-01-26 07:00:00+01:00,0.914535,0.918235,0.913615,0.917475
2005-01-26 11:00:00+01:00,0.917475,0.920005,0.916545,0.91899
2005-01-26 15:00:00+01:00,0.91899,0.919245,0.91596,0.916215
2005-01-26 19:00:00+01:00,0.916215,0.91781,0.915545,0.917645
2005-01-26 23:00:00+01:00,0.917645,0.918735,0.915545,0.917725
2005-01-27 03:00:00+01:00,0.917725,0.918485,0.916885,0.917725
2005-01-27 07:00:00+01:00,0.917725,0.918485,0.915705,0.916885
2005-01-27 11:00:00+01:00,0.916885,0.91899,0.916045,0.918235
2005-01-27 15:00:00+01:00,0.918235,0.9217,0.91798,0.920005
2005-01-27 19:00:00+01:00,0.920005,0.921105,0.91899,0.92043
2005-01-27 23:00:00+01:00,0.92043,0.922805,0.918145,0.920855
2005-01-28 03:00:00+01:00,0.920855,0.92136,0.918315,0.918655
2005-01-28 07:00:00+01:00,0.918655,0.920345,0.917305,0.918235
2005-01-28 11:00:00+01:00,0.918235,0.91992,0.916675,0.91823
2005-01-28 15:00:00+01:00,0.91823,0.923405,0.91764,0.91857
2005-01-28 19:00:00+01:00,0.91857,0.919925,0.917055,0.919585
2005-01-30 23:00:00+01:00,0.919075,0.92187,0.918655,0.92043
2005-01-31 03:00:00+01:00,0.92043,0.921025,0.919495,0.92043
2005-01-31 07:00:00+01:00,0.92043,0.923235,0.920005,0.922125
2005-01-31 11:00:00+01:00,0.922125,0.922125,0.918655,0.921955
2005-01-31 15:00:00+01:00,0.921955,0.92255,0.919835,0.920935
2005-01-31 19:00:00+01:00,0.920935,0.92306,0.92009,0.92221
2005-01-31 23:00:00+01:00,0.92221,0.92272,0.91857,0.920175
2005-02-01 03:00:00+01:00,0.920175,0.921275,0.9184,0.919245
2005-02-01 07:00:00+01:00,0.919245,0.9206,0.918235,0.91933
2005-02-01 11:00:00+01:00,0.91933,0.919835,0.916465,0.919245
2005-02-01 15:00:00+01:00,0.919245,0.92417,0.91899,0.92272
2005-02-01 19:00:00+01:00,0.92272,0.92332,0.92136,0.9217
2005-02-01 23:00:00+01:00,0.9217,0.92366,0.920345,0.92119
2005-02-02 03:00:00+01:00,0.92119,0.921615,0.919835,0.9206
2005-02-02 07:00:00+01:00,0.9206,0.922295,0.919245,0.92009
2005-02-02 11:00:00+01:00,0.92009,0.921615,0.918905,0.920855
2005-02-02 15:00:00+01:00,0.920855,0.925625,0.92009,0.924855
2005-02-02 19:00:00+01:00,0.924855,0.92881,0.924,0.92855
2005-02-02 23:00:00+01:00,0.92855,0.928635,0.9264,0.92769
2005-02-03 03:00:00+01:00,0.92769,0.92872,0.92614,0.92614
2005-02-03 07:00:00+01:00,0.92614,0.92812,0.92571,0.92691
2005-02-03 11:00:00+01:00,0.92691,0.92859,0.926055,0.92777
2005-02-03 15:00:00+01:00,0.92777,0.92812,0.923445,0.9252
2005-02-03 19:00:00+01:00,0.9252,0.927,0.9246,0.92657
2005-02-03 23:00:00+01:00,0.92657,0.92838,0.924,0.92511
2005-02-04 03:00:00+01:00,0.92511,0.92657,0.9246,0.925625
2005-02-04 07:00:00+01:00,0.925625,0.92631,0.92366,0.92443
2005-02-04 11:00:00+01:00,0.92443,0.931015,0.92434,0.92954
2005-02-04 15:00:00+01:00,0.92954,0.934535,0.92868,0.93305
2005-02-04 19:00:00+01:00,0.93305,0.93375,0.930405,0.93323
2005-02-06 23:00:00+01:00,0.931835,0.93681,0.92898,0.93681
2005-02-07 03:00:00+01:00,0.93681,0.93866,0.93541,0.937425
2005-02-07 07:00:00+01:00,0.937425,0.93848,0.93541,0.935935
2005-02-07 11:00:00+01:00,0.935935,0.93919,0.934535,0.9369
2005-02-07 15:00:00+01:00,0.9369,0.943795,0.9362,0.940955
2005-02-07 19:00:00+01:00,0.940955,0.94193,0.93848,0.93963
2005-02-07 23:00:00+01:00,0.93963,0.940515,0.935935,0.93716
2005-02-08 03:00:00+01:00,0.93716,0.939275,0.93567,0.938835
2005-02-08 07:00:00+01:00,0.938835,0.939805,0.9348,0.935235
2005-02-08 11:00:00+01:00,0.935235,0.93602,0.93184,0.9334
2005-02-08 15:00:00+01:00,0.9334,0.936635,0.93297,0.93541
2005-02-08 19:00:00+01:00,0.93541,0.93681,0.93515,0.93646
2005-02-08 23:00:00+01:00,0.93646,0.936725,0.93384,0.933925
2005-02-09 03:00:00+01:00,0.933925,0.93637,0.9334,0.93576
2005-02-09 07:00:00+01:00,0.93576,0.93734,0.93427,0.93681
2005-02-09 11:00:00+01:00,0.93681,0.93813,0.934885,0.93637
2005-02-09 15:00:00+01:00,0.93637,0.93655,0.93436,0.935935
2005-02-09 19:00:00+01:00,0.935935,0.93848,0.9355,0.937865
2005-02-09 23:00:00+01:00,0.937865,0.943885,0.9362,0.942995
2005-02-10 03:00:00+01:00,0.942995,0.945585,0.94255,0.94442
2005-02-10 07:00:00+01:00,0.94442,0.947105,0.94122,0.944775
2005-02-10 11:00:00+01:00,0.944775,0.949445,0.943265,0.946475
2005-02-10 15:00:00+01:00,0.946475,0.947915,0.941485,0.942815
2005-02-10 19:00:00+01:00,0.942815,0.947105,0.94193,0.946475
2005-02-10 23:00:00+01:00,0.946475,0.946925,0.942905,0.943705
2005-02-11 03:00:00+01:00,0.943705,0.945585,0.942995,0.944065
2005-02-11 07:00:00+01:00,0.944065,0.947735,0.943265,0.947015
2005-02-11 11:00:00+01:00,0.947015,0.948095,0.944155,0.947375
2005-02-11 15:00:00+01:00,0.947375,0.951065,0.945045,0.950705
2005-02-11 19:00:00+01:00,0.950705,0.952245,0.950435,0.9517
2005-02-13 23:00:00+01:00,0.950435,0.95161,0.945045,0.945315
2005-02-14 03:00:00+01:00,0.945315,0.94594,0.94255,0.943705
2005-02-14 07:00:00+01:00,0.943705,0.9446,0.941665,0.942195
2005-02-14 11:00:00+01:00,0.942195,0.94442,0.941485,0.94362
2005-02-14 15:00:00+01:00,0.94362,0.94594,0.94353,0.94442
2005-02-14 19:00:00+01:00,0.94442,0.945585,0.94344,0.943885
2005-02-14 23:00:00+01:00,0.943885,0.944685,0.941485,0.942195
2005-02-15 03:00:00+01:00,0.942195,0.942375,0.938305,0.9414
2005-02-15 07:00:00+01:00,0.9414,0.94184,0.938395,0.938745
2005-02-15 11:00:00+01:00,0.938745,0.93919,0.93519,0.937205
2005-02-15 15:00:00+01:00,0.937205,0.93954,0.936245,0.93734
2005-02-15 19:00:00+01:00,0.93734,0.938745,0.935585,0.9369
2005-02-15 23:00:00+01:00,0.9369,0.937515,0.93358,0.9348
2005-02-16 03:00:00+01:00,0.9348,0.93646,0.93375,0.9341
2005-02-16 07:00:00+01:00,0.9341,0.934535,0.93045,0.93071
2005-02-16 11:00:00+01:00,0.93071,0.9308,0.92803,0.93028
2005-02-16 15:00:00+01:00,0.93028,0.93366,0.92829,0.93175
2005-02-16 19:00:00+01:00,0.93175,0.932705,0.93002,0.93166
2005-02-16 23:00:00+01:00,0.93166,0.93218,0.93036,0.93123
2005-02-17 03:00:00+01:00,0.93123,0.93314,0.93062,0.93227
2005-02-17 07:00:00+01:00,0.93227,0.93375,0.93028,0.93279
2005-02-17 11:00:00+01:00,0.93279,0.93436,0.93158,0.93366
2005-02-17 15:00:00+01:00,0.93366,0.93576,0.93045,0.93314
2005-02-17 19:00:00+01:00,0.93314,0.93323,0.93149,0.93279
2005-02-17 23:00:00+01:00,0.93279,0.9334,0.9276,0.92924
2005-02-18 03:00:00+01:00,0.92924,0.92967,0.92846,0.92881
2005-02-18 07:00:00+01:00,0.92881,0.93175,0.92838,0.93149
2005-02-18 11:00:00+01:00,0.93149,0.934925,0.93114,0.93423
2005-02-18 15:00:00+01:00,0.93423,0.934315,0.93054,0.93236
2005-02-18 19:00:00+01:00,0.93236,0.9341,0.9321,0.93279
2005-02-20 23:00:00+01:00,0.93506,0.93541,0.93071,0.9314
2005-02-21 03:00:00+01:00,0.9314,0.9334,0.93106,0.93149
2005-02-21 07:00:00+01:00,0.93149,0.93462,0.93088,0.934535
2005-02-21 11:00:00+01:00,0.934535,0.934535,0.93184,0.93297
2005-02-21 15:00:00+01:00,0.93297,0.93375,0.93227,0.93358
2005-02-21 19:00:00+01:00,0.93358,0.93436,0.93305,0.93349
2005-02-21 23:00:00+01:00,0.93349,0.934535,0.93123,0.93227
2005-02-22 03:00:00+01:00,0.93227,0.93279,0.924855,0.925625
2005-02-22 07:00:00+01:00,0.925625,0.92889,0.92426,0.92734
2005-02-22 11:00:00+01:00,0.92734,0.92838,0.922125,0.92298
2005-02-22 15:00:00+01:00,0.92298,0.92383,0.920895,0.92289
2005-02-22 19:00:00+01:00,0.92289,0.92332,0.919585,0.920515
2005-02-22 23:00:00+01:00,0.920515,0.921275,0.91722,0.917645
2005-02-23 03:00:00+01:00,0.917645,0.92136,0.916715,0.92043
2005-02-23 07:00:00+01:00,0.92043,0.92136,0.91781,0.920005
